LSCO 2511A, x = 24%
T=30 K, B = 45.0 T, theta= -14 to 99, phi = 0 and 45
Fixed parameters:
T=0.19,T1multvalue=-0.132,T11multvalue=0.066
cost,Tzmultvalue,invtau_iso,strength,spread_xy,spread_z,n
3.747730365738907,0.060985360100891416,22.418485718097628,572.7811624865826,0.05879573992226003,0.20815658000452164,7.320891439789469
10.340399572231174,0.06449108861413516,18.454328689880633,445.0157008510251,0.07060685008516568,0.13991710307774735,4.154460419056224
99909.1255294579,0.06048346750015776,19.848181179187744,532.4848204439704,0.15604924108337423,0.12898422490954448,5.585806928334678
1.287653626671037,0.07214458072869928,26.385247365861186,409.28612462443164,0.06583862033925672,0.26953789266506056,3.708643610514887
0.17972885394757981,0.06245832108708023,22.390177783223123,626.0929637885275,0.06618572317933363,0.11254192258777564,4.0871718416029825
76.69622348262786,0.06629543112076677,18.952950138909475,605.1443753351083,0.09123582598558116,0.1582429482644277,5.226973711803715
21.656375497410366,0.07419344001104139,21.22350802194363,613.3801419563715,0.06944215135761822,0.3059064884967126,3.6471218058341126
12.03447388271232,0.06622834208269655,26.20574900013912,490.02964837382996,0.0731344044168819,0.11107100302912559,4.2007667060671565
0.06393663294235347,0.06755638027129458,25.48169616247056,620.05196900322,0.0694714657960441,0.11195889917174724,4.744034488548194
1.7830278540229052,0.06811696491456339,17.207237006072088,768.9185273071417,0.0865601910886851,0.08202276750901569,3.8168069670632097
0.9652590737993918,0.06553087338803776,20.10784709702199,590.5145664493965,0.06954970931035415,0.18537981905723144,3.879278176333599
0.3847736250653227,0.06988334110938527,25.161384019828688,271.37799161112616,0.06236819485569875,0.26683695657372664,2.809214198125768
1.492985614706622,0.070898951851391,25.319024080346733,658.6996924311983,0.07151953877936235,0.11758477994536139,4.025419857076705
0.12455348656316279,0.06532753319658446,24.352648341939677,795.8355766119078,0.06449303945075369,0.11636226127093882,4.060439138350796
48.62793066734071,0.06954668478374211,18.68291108052005,999.179473132958,0.07107843993838836,0.11456336731043662,4.722151655405052
0.4766876062714446,0.06176832270953311,19.75159441855153,896.8602206636826,0.07334741606765152,0.08072613489094829,4.230809148361915
1.3687725129584216,0.06364324841905537,27.76443364451609,782.6648464277318,0.05442287735126283,0.05428610547989249,3.4245351402101596
17.178025355628407,0.062333326682031606,17.886917568250723,385.56834502301314,0.07076788405936724,0.09402223611880262,4.066154304935061
1.2634111926710794,0.06558004586060082,15.15788029660633,693.4203871027306,0.0897091482940742,0.2040309728339688,8.895086100255785
3.5646220175315886,0.060117858336943095,15.046746112547723,816.9325633495362,0.08120329484087252,0.18721816938625918,6.868697813282079
3.018790679478256,0.06594267975812691,21.802371269291477,274.6989678960926,0.07358222327364508,0.11250598782661121,4.466832965912356
227.58325949287587,0.06451969564526458,24.983051900794354,608.7355603065962,0.05639738311146267,0.14448182010955685,1.417685957973779
234.18839257428766,0.07935340416924053,14.305229590731992,618.1562097200498,0.07955036977430982,0.05356290363497729,4.150592667991436
17.8263404102306,0.06211201487313565,26.7581457987742,913.4621215540083,0.06652306251455134,0.08538565403891407,4.349158327884956
0.04455062514224508,0.061453727268397804,24.095397852204695,275.2938249251041,0.0593266996445265,0.11860846152377955,3.394277662637415
16.226339061958306,0.06164258610774105,20.757826009358194,476.3073723901899,0.061745415178049406,0.06726982513016971,3.6735690919897346
523.1975175823711,0.06442601202199777,23.778315899573883,464.09221213464957,0.07211677972584563,0.265270683791195,2.02277879728066
59.03521217675228,0.07375286539670649,24.36232557997561,601.6432330758672,0.0669137476379435,0.05654639331572431,3.5122242332598255
0.04023919025412685,0.0663037627445633,26.31532502123634,620.8785277746086,0.06404831492459279,0.11124585983385031,4.199290658918916
40.07314402807003,0.06416221245730895,26.93323480152598,425.15436826928254,0.07187303356432509,0.1279030532318928,4.300194197368647
143.88484211012468,0.06308383085666368,21.379916588041816,855.7155404799332,0.08842814426469833,0.10318915149570697,4.229939808151357
0.7480751267777732,0.06228220129713026,22.956945864793703,445.0157008510251,0.06378894640632299,0.10211277398393305,3.997858333483718
3.7639323582371205,0.062300207437740014,19.848181179187744,532.4848204439704,0.08058572223896557,0.08831656234395244,4.500537445248456
4.161289581378318,0.06139670252380265,20.669897346390695,429.9681684342205,0.071256242168132,0.14242484920241205,4.459739921747531
72.85808376762135,0.060150361595212636,22.390177783223123,626.0929637885275,0.06618572317933363,0.10701233089477902,2.267682430252438
24.1721761090723,0.0667063581344701,17.192121803869714,540.4423214030611,0.08199243774394444,0.10110695784788103,6.348200573837077
11.217242255461812,0.07419344001104139,17.83883376332746,753.8639853921186,0.07671954356968022,0.3024382276826204,3.6471218058341126
1.3002141506211917,0.06782615451689876,17.320757731573938,490.02964837382996,0.09637516387282691,0.09958941252724318,6.9979542676615845
2116.5083733169145,0.07033531130126222,24.266245827609936,620.05196900322,0.0675323211183313,0.11527954315573705,1.153945451851131
12.6971605947015,0.06661278856101699,22.386224570254345,377.2751118385336,0.06960272969562153,0.0954768808438623,4.763500901697497
46.79783124925063,0.06418207388560114,18.67791812688732,240.16898968543785,0.06963608456150805,0.1227454172646794,9.788335042802078
4.681767611878921,0.06844882977045419,20.274829614585038,849.4993462735631,0.07462754896521864,0.13991667598704166,4.437985290236178
10.366184188031188,0.070898951851391,25.722502393795065,690.073032820905,0.06465425127371449,0.11308642885951671,3.8267553791003883
112.04361925613063,0.07080252226466341,17.04153285252407,596.5444281021312,0.06938349678663663,0.08496273003254959,4.161806059359568
197.73051994536704,0.08868214889614237,18.314137628233382,560.425207738888,0.07102725257763703,0.1031553219687199,2.63955054848606
9804.660744370027,0.06518160879131188,22.796207355651212,463.949676100241,0.06669832484823962,0.09107110927405024,0.9413877335831362
3.4192994980651754,0.06058476524457203,21.986339467954178,737.6570494424614,0.06491100405750574,0.05428610547989249,4.340072854222872
0.4296693320992565,0.0742902734870497,17.49387483616966,768.1763926002246,0.09237737818455566,0.1535766229326141,5.177315285320165
33.7645856286572,0.06558004586060082,19.0139106559207,727.1854613402381,0.06699615280648469,0.13554403876930293,6.071644424150158
0.297184903832433,0.06533270462590413,22.967969940757058,534.4872537783725,0.0738342852334232,0.10650884750139405,6.292161032518573
17.9897594628623,0.07548920902907726,27.097395297588456,618.0367468714352,0.06484556490178517,0.09624088718257875,2.839431270313034
1.9400139461292323,0.06315929198722625,19.095844947064055,777.9674496992901,0.07464179036326163,0.10580238846892012,5.069609689455533
10.180268257470289,0.06721920486298574,20.888517407846244,897.0486035794229,0.0789230342842567,0.1766486838728344,4.697128638953687
8.699048912301414,0.06151097646382998,16.63072290499831,506.24540544845973,0.0830031426470931,0.05830981240237246,4.349158327884956
1.0829578104294049,0.06783427028859221,25.045316771996887,457.9160360240834,0.06441050896474707,0.16102326719715787,4.075627371956655
2.232863288585225,0.06074131462651354,19.133730759133986,776.8398954490456,0.07353816591844892,0.08472607715558725,6.062187084178806
8.440717924110299,0.06346703959917595,24.34572558932551,817.3082528842492,0.057889004046841275,0.053871321938217254,3.408465623253708
0.766471607303042,0.07066047223551902,27.019273508452493,712.0563480996126,0.06491100405750574,0.16242172316253276,4.162614094194456
8.191792089357932,0.06725786724573525,26.31532502123634,620.8785277746086,0.06404831492459279,0.10081671825410224,6.643009753327585
13.569658574163181,0.06778129132559121,21.241826560991562,499.9667628194432,0.08891213243129623,0.08817548432851896,4.300194197368647
46.47089612694058,0.06778497286242378,22.61430654191239,626.1715284117765,0.056754138016563316,0.2722887110186798,7.320891439789469
249.42059859223428,0.0660441989820189,25.134432867097235,619.5572160480615,0.08655321609107533,0.22216325919730498,5.396682048485076
41.62988709349496,0.060067885329320655,19.641791987004964,532.4848204439704,0.06613323356441278,0.11698875078732547,2.133886666922008
0.6252362728366949,0.06456527056811398,21.956205590301096,700.1750948172256,0.06673671003690732,0.12965046300309715,4.033223676786212
0.1496879743014746,0.06608036874401003,28.37916011901096,626.0929637885275,0.053720129299015595,0.18124878985588672,3.063038361284333
150.4546423515243,0.06296196115011654,20.947500651995817,289.49203149110815,0.09123582598558116,0.11361404927196662,3.8753633995051526
3.2999723068111346,0.06052008365033666,19.695475516072293,494.2214381896428,0.07255469898283942,0.13634183695963092,4.887923390574943
4.6652596779839115,0.0644472430042677,21.274261502774415,635.8268640095966,0.08324924232292363,0.09958941252724318,6.570817283130239
3.2260879665878646,0.07033531130126222,24.803207871493125,331.6986223571211,0.0675323211183313,0.14922686369723226,3.450003753449555
1.0901476319821026,0.06381574879729898,20.118542590734503,525.9479621315593,0.08016806398825219,0.0954768808438623,8.248948081781322
4.380146577213685,0.06418207388560114,18.696199974495695,597.9216579031992,0.07975820514144605,0.11884954967722336,9.788335042802078
25.852868574467607,0.07484456535278626,17.036892004828918,633.5761869642704,0.08827593558639796,0.11389787914899069,4.953161028909047
1.6521791610585053,0.070898951851391,25.319024080346733,288.10793356372056,0.0720266022586866,0.14685035018149573,4.2831184828092645
173.0030076473087,0.07740555716849813,16.429938615924865,188.75228728360588,0.07122871504974349,0.13524684894673716,4.194544505318828
6.109074108223129,0.0657035697558453,21.759795560520526,224.1280086268559,0.07338695373687235,0.10154713490812438,4.45160510451036
1.1974476651111345,0.06156352563530397,17.73558076460894,435.63578530391413,0.08254369980899107,0.08446132772981091,6.091488800975287
3.194268515307783,0.06058476524457203,18.68434546255613,430.0737668939006,0.07158611397654732,0.3051597294773917,4.672247889599745
1.4389031694738668,0.0653498929657184,23.616457483172677,385.56834502301314,0.07297967283541235,0.0850624449538751,5.584586200749924
7.512160405127265,0.062336069875161146,23.131372504335815,355.55631377487,0.06699615280648469,0.053500384256061434,6.071644424150158
1.2465255369865436,0.06891324821229988,21.84134279467446,687.4327160317979,0.08091770124609243,0.11352277195193898,6.299298959624944
46.57054869834862,0.07370855884915836,22.455397530316656,458.01643909801226,0.06484556490178517,0.32714430675098916,4.766104883753047
58.329547412583054,0.06840749382131957,18.730497266113552,442.00824829614993,0.07388974869287629,0.08015599640433421,5.069609689455533
0.11503655001646973,0.06648623179690696,20.888517407846244,897.0486035794229,0.07666232923304614,0.12140809142327491,4.982326770197148
2.0993407882615456,0.06687516341268951,24.31932243298158,477.50042701036386,0.06567463871824206,0.12442057744400022,4.112301213987763
9.664375485881088,0.06200900493494248,21.44757540308916,308.48524632395714,0.06191794413042381,0.11564420072594184,4.216984556316081
0.08956789912014505,0.06657967633114473,22.05547303167993,695.1379430439054,0.08205723910000362,0.0977028377488329,7.094763414627729
15.009273948078487,0.06346703959917595,22.31334717366607,462.8797903899875,0.06287695937139026,0.15677610449733254,7.526503183460957
107.05213273364097,0.06121621493410144,18.369301187679064,584.3203990002297,0.06726845263447331,0.17568857373694674,2.009928841249849
192.4231022170383,0.061343933418869234,26.31532502123634,620.8785277746086,0.08454744253643001,0.0883546395175018,4.757567285274423
12.071243101982642,0.06803967080889368,26.93323480152598,752.8316254252177,0.08892391148180842,0.053721049918616925,5.427959068991798
0.06361354083265061,0.06496407718371185,26.29050667798908,626.1715284117765,0.0572411172150801,0.16114189229597292,3.324725976066028
0.30680057039469877,0.06522200562336425,18.454328689880633,445.0157008510251,0.0850278476357468,0.11043047353168614,5.242005791309085
6.403751833104375,0.06084996959735635,18.730497266113552,442.00824829614993,0.07388974869287629,0.08015599640433421,5.585806928334678
18715098.27909134,0.06555337724459845,20.669897346390695,596.2441062633144,0.060517062865660054,0.10833595803515442,0.370441250252755
33.923589699563976,0.062365691694791905,21.614972924897778,669.3100260596252,0.07434511401806596,0.18124878985588672,4.448916186070618
133.2638202028672,0.06776651145547417,24.203236756751018,274.3764216748654,0.09123582598558116,0.1582429482644277,5.198977627981463
0.026711350953610602,0.06084996959735635,18.730497266113552,494.2214381896428,0.07172013964246099,0.08015599640433421,2.986519745517189
18.394140251180872,0.06381551745581968,24.630681455423264,412.49254315786555,0.0731344044168819,0.1218180721803794,4.390818457669427
35.86058048772066,0.06548804306780337,27.247615824380443,656.0851277050051,0.07885967930082627,0.0992834964660313,6.27517339861296
2.0715308587898855,0.0620053950597126,26.564424724153618,368.0187900525584,0.053130593673465676,0.15258959401882288,3.107214191748723
0.8500089927907248,0.06121271305325497,25.081265611151274,368.07457902867236,0.05563085782065097,0.1383116253695096,3.293039356900786
7.028832550002029,0.06307415794445953,20.163976288534478,624.4047517712781,0.06761421910729071,0.11781679752623547,5.102734777368653
0.4592999598728037,0.06302794884814183,25.319024080346733,167.00540212878502,0.06103079907675904,0.10377512279991492,3.8267553791003883
41.746006717150145,0.06532753319658446,17.236461492245045,437.176275175182,0.07844899431331512,0.08218220014899441,6.393568447237748
0.9499222872108231,0.06189245896117933,21.24529672469336,724.3974086773861,0.06602281068406404,0.1031553219687199,4.2675866303702605
129.84303915802627,0.060137976777827035,22.796207355651212,394.12014862277243,0.08610327921845393,0.08446938907898321,4.150984339080188
3.117519344802428,0.06673722203701032,23.275529526130082,472.0391298030982,0.07146959617312534,0.11444377345182209,3.0058773963008916
157.77388312669328,0.060117214878787184,20.8122118570941,581.8672694904459,0.07297967283541235,0.08302441646584982,2.0350436479792515
6.065413206334551,0.06847532398376664,24.78675394030526,727.1854613402381,0.06699615280648469,0.0794611206151904,3.4946010958873623
2.816011933940953,0.06627857367578767,21.990690031531244,662.0642416741273,0.07823036559976207,0.09813882715383226,8.822252858463354
9.319714032861086,0.07247053349006986,27.097395297588456,939.2413196551817,0.059247428606150176,0.28381008824531767,3.8534079363436775
40.581971016467534,0.060427418714955855,15.544514848946676,710.9729517095653,0.08481148540436464,0.19762156954657364,5.287832654225184
2.8046244291500555,0.06535147794568075,21.775553106514188,649.4379048554416,0.07739314566181504,0.07289621250450853,5.072356533331304
76.9473453147128,0.06325152675713916,26.7581457987742,528.8575792387448,0.06153065430893098,0.12442057744400022,2.123151734182121
17.300926418376896,0.06549628153778948,21.44757540308916,668.376689579379,0.06353114845110766,0.11277199400677139,4.109574503835825
38.287694309823074,0.06657967633114473,16.25835145666354,694.8884914245932,0.08254913268249198,0.09256928610351542,7.094763414627729
30.05939906533058,0.061375860266793696,26.61360269068853,525.3993155971062,0.0626974352459379,0.1124555229901193,3.281710581745512
0.9914463798885422,0.06121621493410144,22.151009625931447,584.3203990002297,0.0669137476379435,0.10080296617662919,4.0372789324657745
0.04849185398938206,0.0625119303859472,18.988693749918987,486.0927688495925,0.07499256845630603,0.08612138944562792,3.2972983993563183
0.8654638892672828,0.06709344788769417,25.861831050282568,785.7215779745376,0.0643165416498343,0.1274778788752442,4.824184607091256
450.4241133253324,0.0641360455014615,26.29050667798908,384.50238287505067,0.08180176923202018,0.22631662736357006,3.324725976066028
2.4608232324834276,0.06258645487810999,24.759712261148017,499.16053389804154,0.0561697309848532,0.11043047353168614,5.396682048485076
0.025011504161189482,0.06340753535192402,21.05769420949067,646.6067061464519,0.07115490749973996,0.1168215901071895,4.489923321163856
353.7966654073821,0.06732028223549907,20.915387981439864,709.2884734843097,0.05867350663153742,0.06917256828322774,1.1069965040720566
0.6656332546833184,0.06615812471222715,21.64442990074722,682.530741174109,0.07877026376015595,0.11136617567917395,5.114254318102422
251.1542299443273,0.08641815440420715,17.192121803869714,996.1392211951753,0.07972094846570038,0.053891669921772994,6.963722139649288
1177.726476978971,0.060246133214537825,25.005793974378953,408.21839045041526,0.07172013964246099,0.10715719789050632,1.5244017438318025
0.7642944347348704,0.06305265149389269,21.274261502774415,589.7655611602196,0.0731344044168819,0.09958941252724318,4.079619914806839
31.116408434858077,0.06253687162539442,27.247615824380443,798.8917154060135,0.0675323211183313,0.0942926173611057,4.127006230137577
0.05308806356844015,0.0659207313048205,22.386224570254345,557.2186601342877,0.08012708893254455,0.0954768808438623,6.600032461647373
75.4664036680295,0.06418207388560114,25.492325389599795,499.6438436008185,0.07975820514144605,0.1045995645411874,3.943450845114949
0.46905394504092157,0.0625119303859472,18.988693749918987,271.37799161112616,0.07499256845630603,0.11389787914899069,3.2972983993563183
0.9328765957539675,0.06709008521925688,22.388408909636055,764.8824267364264,0.07151953877936235,0.24720708268501815,6.441504298168271
12.61161347350972,0.06532753319658446,13.28506460410115,451.630033747653,0.0858774201802763,0.11636226127093882,4.204458096153733
0.14989734049707815,0.06309651855662478,20.933115076999393,561.3025860222808,0.07185454040254349,0.10525630356138195,4.4796348434602375
47.48902125834162,0.06167261402359486,21.33859923901015,459.8188654216605,0.0751995778823327,0.1825337045640683,4.150984339080188
6.184827494258055,0.0611800410148598,16.554136924134642,510.4385627321179,0.08605467139502757,0.05428610547989249,4.8121902591732315
0.3488628263604997,0.0615071031265776,21.501656055109613,385.56834502301314,0.072105034768536,0.08904414774455674,4.321983943653805
0.734354563848209,0.06730801088825558,21.248730473134824,418.88884419503233,0.07859563472842421,0.13776674920900805,6.201860195319463
1.0910965554078622,0.06627857367578767,21.990690031531244,558.330299518508,0.07182382527365111,0.12273406050493547,4.420039480316882
166.29508503438325,0.08653858176026137,21.529499827375325,658.6519292016627,0.06983651219102308,0.13167356623707638,4.795979312758851
28.097585341338423,0.06840749382131957,24.444326648248044,354.76993396767455,0.05507732880004995,0.19762156954657364,3.5324721262860868
0.6917798528227178,0.0635533308809946,21.901774930136398,511.69177484433135,0.06982734613379826,0.10419232122655954,4.697128638953687
9.00418396435393,0.06370888618015708,25.279978319809047,659.1452856402149,0.06652306251455134,0.11856898314209754,3.990084234268762
150.07389397261312,0.0893507446858598,21.55656948618001,498.6552416530674,0.06349234679943414,0.23853057225165092,2.6234762245059007
13.749432868905634,0.06023612273484568,15.61478659010094,508.5959329804237,0.08468716273214597,0.1965366343257254,7.094763414627729
96.60785113587906,0.07476683413339363,22.148210183519218,364.287568491867,0.06315910622759321,0.10255354448244164,4.165481018207602
45.739259067672634,0.06816141102439463,17.99600507254827,339.5321382383331,0.07694974316715059,0.060666412392537866,2.9953664973071006
5.740333920363611,0.060107240674476425,19.752404165198563,225.96622397460897,0.06404831492459279,0.11593750459452763,2.17068410674393
159.02851464593925,0.06410781718684051,26.93323480152598,694.4922750496058,0.0804407250991559,0.08428329389253683,3.182729151199776
25.18225609888077,0.06412106892409672,21.722300322801708,626.1715284117765,0.0572411172150801,0.11726649619288307,4.213189317086716
10.859598601172834,0.06696124736509908,22.801247718541084,445.0157008510251,0.07065385887270154,0.09437596101631482,5.396682048485076
39.914909148594745,0.06340753535192402,25.532252822408147,835.4811362363859,0.07115490749973996,0.13586259844163218,4.489923321163856
593759199.631579,0.061756739726643715,20.669897346390695,603.072625988234,0.06457730539173684,0.08171053710703532,0.02894499702770581
6.337407437457703,0.06132105540500348,23.979414726939453,323.24771891004843,0.06349802758540374,0.10688784054853881,3.063038361284333
22.592803233699676,0.0622198991247529,17.192121803869714,537.1035767447842,0.08338980348534641,0.05194264286316247,6.896258132191115
1.05753284915523,0.06084996959735635,21.416225753223216,436.84438457150776,0.07258960061225739,0.08015599640433421,4.189366610242422
187.6841722747266,0.0814946692644887,19.377651472730157,671.8004893581732,0.0727657016794657,0.05416077231468097,4.390818457669427
0.08976746731085616,0.060079686479283356,20.656983725631576,562.0786458990982,0.0675323211183313,0.10711466676327452,4.542316279757168
20.014655321409492,0.07187154341975598,18.046266801138678,766.0804815101014,0.08012708893254455,0.1466340684773349,5.002701134454433
0.30217999321480593,0.06418207388560114,18.696199974495695,489.3132332140686,0.07975820514144605,0.08685938719596686,3.3393362864207368
0.8720621570669556,0.06315009988052317,28.795426587562176,188.69231876505523,0.05152232831902934,0.07646050162326018,3.596853828621212
0.5557338644773219,0.06642310472179513,21.497571227292465,736.761058335059,0.07151953877936235,0.12044893726825455,3.8267553791003883
0.2046304195491429,0.06424579518837777,26.080753971490317,840.4514003115089,0.05653723022702764,0.11636226127093882,3.3889297926380832
143.02216576009354,0.07571505604574941,16.4959805185033,681.6938022009324,0.07675300307611241,0.08165029969030368,4.303666372184233
24.035104836235035,0.0646515739697331,22.796207355651212,506.0856230415728,0.05742170727851523,0.08446938907898321,4.150984339080188
18.799193625369547,0.06058476524457203,28.197639118491487,435.52631507385195,0.06652632562584021,0.05428610547989249,5.447699330257052
8.798723625305339,0.06393862862693833,19.948207925110125,854.7348194369199,0.06998448144214406,0.11714745841292586,2.619577395286191
0.44794149194743105,0.06502906501302758,23.26076487857823,692.3984193582158,0.0705377334647625,0.13554403876930293,5.569608806781088
34.41086687790158,0.06228062655359226,22.547621292772597,472.9421240680511,0.06257890718493539,0.09813882715383226,1.8886188042101075
0.18061913007938718,0.06259113411928326,20.471292610701404,235.45850188216104,0.07487691801974558,0.1006232430468291,4.222605715622961
0.42393176005640587,0.0646960716813912,18.862468932016572,883.4342153348043,0.08126687470302135,0.16614394058481907,9.09265290230713
85.70830344878944,0.06454373460962638,14.458777333563829,897.0486035794229,0.0789230342842567,0.059236714285512276,6.062003511199009
24.747736304157684,0.06374440409358513,26.7581457987742,786.4973952620965,0.06652306251455134,0.13242535317913778,4.349158327884956
0.91594727599443,0.06550978405199048,17.29773001996981,310.6544944435244,0.09406161192434809,0.0989543689839518,7.147233816365531
138.3981910325781,0.07976169294662723,17.390155872008194,695.1379430439054,0.07030497037990036,0.17752859398976817,3.9286737307650097
0.16439364354304214,0.06573619299692846,28.860720179930343,712.0153106906664,0.054554212689434445,0.13675492301962217,3.7697264417857754
8789959.975316651,0.06762751408387069,28.41401285701302,506.87107303357584,0.2338815587242131,0.2364615438160831,3.1418231676334107
1.7173353265198226,0.0663037627445633,25.743647731661454,331.98552101598244,0.06140653447554731,0.1705927224745112,4.199290658918916
102.89216274522482,0.07176713999291465,21.72946871915796,52.57878075190723,0.059130969526831556,0.14592961205032148,4.300194197368647
158.13864615245996,0.06639495555046279,26.29050667798908,569.4941231999078,0.07500238695212832,0.25368267066298655,3.324725976066028
7252990.652242215,0.06264243070880815,18.454328689880633,619.1110410317195,0.3046038350501816,0.17513267806367686,0.9716965030388813
0.2968584728989584,0.060825947325557336,21.05769420949067,659.1657672083097,0.06879712918663711,0.08170995141779691,4.489923321163856
274.3076202516028,0.08863275501746172,16.780769265717378,447.31366555267357,0.07456112921893929,0.08171053710703532,4.796942095579993
2.897638711926965,0.06402528283688645,20.907640244122327,851.376511126156,0.07619595195999129,0.06487447393965073,4.5039651586580645
0.1610609350839387,0.06182584111984178,22.35695731925635,594.4406102083472,0.06200888775317426,0.14396824891967985,4.076189016829756
37.744637595742525,0.06330806686223041,18.96565386741909,494.2214381896428,0.07873653997173233,0.12864185619686572,2.986519745517189
42688.95663529747,0.06079868011103669,29.94307329204218,606.8531791267742,0.128270911301063,0.08897568145696066,2.5297961859746096
0.2667203768203301,0.06745222299832615,25.797677952989616,529.6252909777326,0.0675323211183313,0.13900645368406161,4.464903926112583
0.027544554452173728,0.0629727149876732,20.457726812757137,314.6523347268251,0.07377946061416912,0.11792581498608336,4.389522561427276
41.82718895951918,0.06513288439824794,23.853332231729013,683.6227170927186,0.054018497328468806,0.09481742236351864,9.788335042802078
52.078611076567995,0.06021565126483225,20.163976288534478,707.3719777179797,0.07076931877152418,0.11389787914899069,2.6041995900457424
35.226919300907966,0.070898951851391,22.572919020394956,167.00540212878502,0.07743238537899147,0.0860188076093733,6.414675548750278
0.5484639858771713,0.06532753319658446,19.663154960181256,747.9584383692674,0.0810179630514472,0.1317267287872596,6.2611619483138234
1.3701386572870908,0.06433552075931817,20.386368825454174,258.69079530704664,0.07451906245271903,0.16846709409505284,4.015667965565231
0.13433018002240388,0.06374450247125855,20.987394766709507,373.0774177230253,0.07176877074958715,0.1184470907316098,4.1097388144193445
186.08366554542283,0.08048684828425651,17.745266747219837,468.51047433126394,0.07473475850844558,0.06722961796887317,4.223647424180237
8.544971489230637,0.06757035505428742,24.745326702166885,385.56834502301314,0.06731974664682852,0.08302441646584982,4.121322325295752
0.15607886610731458,0.06587104046893849,19.64291058653334,486.30062774103357,0.08147749129758522,0.10827815665126234,4.924239062168562
65.57622370906837,0.06627857367578767,23.29564211240408,338.3702499314337,0.08117526364311045,0.18105753051101842,4.088874881766475
1.9520433364115286,0.06259113411928326,21.72918243342473,235.45850188216104,0.06933628633305389,0.09408027939320138,4.192668767809608
33.40962187988956,0.06840749382131957,18.33611428735376,572.4840626045394,0.06456624445749351,0.12698274047139224,2.6346434326359027
3.455556560587204,0.06490935413244316,24.898028250564103,412.49482992928813,0.06302777351225447,0.17593469582847598,3.432222449968173
31.976436144516086,0.06768883585527205,21.63944438362987,667.7624282593431,0.06285471365209638,0.12442057744400022,4.349158327884956
0.8259930322992111,0.06200900493494248,22.15500696331592,468.03189695900625,0.06518677479535337,0.10500034219043285,4.216984556316081
62.52988422726608,0.06387560716152307,22.05547303167993,645.1378438372057,0.08205723910000362,0.11921596636523844,4.125522089088998
81.91226109834048,0.06408985975471558,26.61360269068853,566.5525049410103,0.07225057762584439,0.10255354448244164,2.834326530135079
0.03208576929441534,0.06159256665388977,21.078013340945432,621.0917528611218,0.0696570569654667,0.08997921128855407,4.162614094194456
31.806125182097098,0.06182411003508811,26.31532502123634,620.8785277746086,0.06361860995662758,0.0958076492350956,2.8714299377471395
0.24832318898198275,0.06803967080889368,19.771611252223956,613.2643633396219,0.07786183913786679,0.1738992095564013,4.300194197368647
1.9943406559783754,0.06571607089593286,26.29050667798908,627.8199452744492,0.06694504434931114,0.11969836107308117,4.912906822609812
5.0483344927325495,0.06696124736509908,21.866238420429703,445.0157008510251,0.08655321609107533,0.09574294485377308,5.543377562738776
0.30571007695002544,0.060081516082575115,23.321900829820084,639.9347920851803,0.05796711854376746,0.12100090469296351,3.5649470736145568
0.022412265640097226,0.06673175259860667,24.85822348097232,722.9295591570271,0.06770312498201919,0.11981073359540625,4.348888771274245
15.96939228846874,0.06168127920881829,23.189910910048095,552.8939345077619,0.053720129299015595,0.050220161885328185,3.063038361284333
0.9048736916169502,0.061086493929163516,19.497283167166714,594.4406102083472,0.06200888775317426,0.14396824891967985,3.2298125397701276
6.012834035229775,0.06467679721327768,24.216007937093813,416.3488810988116,0.06412150347514886,0.1546520233028591,2.986519745517189
16.596482759214982,0.06015358837899287,21.274261502774415,599.8661590770128,0.0731344044168819,0.09958941252724318,3.9591332246274082
1.845172548285118,0.06239797898229036,17.204336137934057,590.9952121101055,0.08300868398297953,0.14922686369723226,7.70689853949893
0.1763565631420065,0.06317733939129036,19.363584889750506,500.1300623098639,0.07388888231267199,0.10969575554594718,3.484321228948324
8.328828448096383,0.06418207388560114,18.696199974495695,381.30656949019215,0.06682587595119288,0.23375422076165983,4.039025631346531
11.45783535505388,0.060950821843160335,20.183381650562495,559.3057579296527,0.07559999368610859,0.11784457701234509,4.437985290236178
10.433880277400377,0.06016047335414279,18.234134685206698,167.00540212878502,0.07537833883552916,0.24720708268501815,4.3158081571504745
3.8981585239951517,0.06532753319658446,22.164362387272174,464.8757786699831,0.06938349678663663,0.11636226127093882,5.014129969158121
9.653312884877018,0.06281408602533715,23.19187941464167,660.4203093003964,0.07545872963984801,0.08435500320131162,4.2675866303702605
1.6191539458468958,0.06812436499316377,25.500310657531628,676.9619356937818,0.06950464443595722,0.08446938907898321,4.150984339080188
2.90606719346991,0.06408974336598837,18.211537314538067,737.6570494424614,0.08030921600282029,0.08454694190899895,3.197884942690377
86.17221629885572,0.07092796177422156,16.977524502904224,669.398103278245,0.07617245619546298,0.08383074286633019,4.300008165007669
28.090983104508183,0.06558004586060082,24.78675394030526,400.80194889478446,0.064083155301912,0.13554403876930293,2.163271412601867
9.493215554684728,0.06269573435436174,21.990690031531244,558.330299518508,0.08219818292454667,0.0859500968612103,6.404533162223129
2.97297634928203,0.06287629572604132,21.8807558044418,696.9106598591414,0.07487691801974558,0.0888852198226065,4.2685951472692425
0.1381511079076708,0.0628899241530349,20.381229552624674,572.4840626045394,0.07294607012111123,0.11429072765720881,5.069609689455533
21.772730423848337,0.06469082508251849,17.82065892619282,242.687979314247,0.07575609349065071,0.10168840493564726,4.299209427555754
