LSCO 2601C, x = 22%
T=25 K, B = 45.0 T, theta= -14 to 70, phi = 0 and 45
Fixed parameters:
T=0.19,T1multvalue=-0.134,T11multvalue=0.067
cost,Tzmultvalue,invtau_iso,strength,spread_xy,spread_z,n
131.0395617207082,0.07800941019899163,29.600031299174393,709.480387734128,0.06190517838949447,0.2969294960007497,7.8534704980645635
11.56240709412101,0.0602549839178963,25.840798820304045,877.338530925569,0.05935810117800472,0.09136750545871009,6.337143945569508
608.6507101762431,0.0604369780454473,9.527248138343783,7.1270176227213256,0.059487221226943804,0.1058403747243375,5.677802849206515
19.25301600182161,0.06777729976468795,27.315170387735847,25.18951990533577,0.07523192533517856,0.2142767062256887,4.758129083635023
373.513171857511,0.06603856069711278,15.885547868660012,17.833163618843514,0.05657281031356581,0.34582845972362397,4.789774940234896
4.472104986285942,0.06069605082540247,28.925414159075046,506.25008972891806,0.050090825917285364,0.3367153195974377,7.598851841990167
290.96858276576904,0.07915200095357755,28.9725788722372,681.9800024229439,0.05023592025459689,0.3103302072344845,5.019228857810474
8.732644226684616,0.06548042674264412,28.95200656893737,24.20703839952796,0.08230780663545617,0.2175801452272155,5.298399873791445
13.143925468600843,0.06036311148108502,29.690230709221435,3.7875436482536884,0.05973439325304952,0.38071895465060857,5.987022219864827
0.10696785457343144,0.0605792189983446,29.517496575268655,31.125488291602153,0.06012240428706753,0.32822982066257883,8.58185949028649
809.0309064494701,0.08587310546947502,1.477503234746644,18.839939712249418,0.18254960222336217,0.3236723705544879,3.3936437126382124
7.492319430705287,0.06016313899474796,27.431926582228606,12.63928103926537,0.06091165218192157,0.30538924760813835,6.255990243848408
0.2857861041055363,0.06038432319031719,28.832930887100957,23.241736134392738,0.0592882137108767,0.3792539697670628,5.102781676868772
0.09763967721732543,0.060227428858256646,28.922630994735673,37.867160694297525,0.059883784254206485,0.35248157690716564,8.914613329431578
38.721983731956826,0.06854034785670983,28.991973634894453,98.41061014810691,0.06138160550105726,0.2645075491229552,8.302647681603828
564.2758642408589,0.08703896652695911,23.76420557902299,29.332016254307632,0.053186134088838155,0.352660253991224,7.47308005657562
2.75839401677825,0.06144153799707149,29.51682896501031,23.865818223015026,0.05868279985983432,0.25300039142759095,5.888040376962595
3849.171327984375,0.0708730337015116,27.79733243490978,12.895237414969415,0.3931725641401001,0.23371967014504566,3.319820885315471
0.23276640617446506,0.06637277203046232,27.979444865052173,31.567664032930622,0.07360419627876044,0.28358347189758965,3.9750631549232116
0.271139544915332,0.06459478788906772,25.331404877404445,19.462329374700403,0.07697341747396164,0.30655144606391893,2.896892541671989
43.92700328749953,0.06026309955958038,25.423716690646636,14.791863210893894,0.07817887481876168,0.25387589360530227,2.235627505060536
0.6596167517551772,0.060476973363577505,29.122154783028556,25.274956577167757,0.06035131662025542,0.20679490378260604,6.5145251909081825
196.36367806554614,0.060368836452200106,18.03688279198004,16.18194141090845,0.056589845467066996,0.3485623721575493,7.013074464337683
83082.07728777267,0.06405780945793088,18.18962169936908,26.5352361232637,0.39077189749415064,0.3341170840432575,6.377914520546469
33.31347877616727,0.06024456163852246,25.331404877404445,19.462329374700403,0.07899067589864814,0.30655144606391893,3.7558831565260586
730.8434597962026,0.0836053386279904,14.297634319353378,369.48477561142863,0.054778452214782114,0.3580267549270221,8.593780747291966
0.09680734454733336,0.060285245971610474,29.60208620037475,25.91132462863885,0.05890213347983872,0.31395492500735583,6.95128289505319
1.3920619365937252,0.06025419972512641,28.9928110512626,20.581603800494975,0.05776548979409871,0.38037841598786715,6.1381492933504695
857.1853810855496,0.06062317060529673,2.9964764003560944,13.035507806705425,0.061180796404093796,0.3175833828076519,4.694940020011556
29.595334797539905,0.06199550486809982,23.99279805863415,355.7579267427416,0.05450210126194979,0.20290609530900164,3.742744664059427
4.130820185972768,0.06021808422184195,28.220907583656384,22.48575651412233,0.05736776180567729,0.30798629197984523,6.066157506799524
0.09192301040574559,0.06022458966945185,29.478662903338993,16.677715673547027,0.05931026551964316,0.37844671516493444,4.713923980685465
9487.591428818261,0.060594761631617415,29.129451565940357,23.0430188189801,0.2808295907339727,0.1314180384478987,7.799961757741556
1.2254069684067272,0.06109381969308427,27.001347468157707,732.8968359634102,0.05553694424467501,0.33557019801851734,4.910319793875682
90.75937579680573,0.06014939619508553,19.472992350630953,16.708170120411012,0.10232164007020743,0.35297524013029924,7.580681275956543
27.95708495331097,0.07925231062106777,16.691027076312427,27.033282407503577,0.12702445680066132,0.35101589935518307,9.790183601425365
1.8624312985970433,0.061437967352037104,26.194867327904316,742.8533382294629,0.05765317244909937,0.30938469590967893,5.019228857810474
27.093778909089075,0.06385618703611355,28.95200656893737,29.83784136938027,0.05869441565720443,0.21015207180865497,7.35131740436997
402.30432477263673,0.06030946062396341,9.997212716179872,603.4132563040392,0.05958755233623447,0.3815916517128332,5.987022219864827
11504.46741317081,0.0605792189983446,22.957994412180447,35.65046857184768,0.1476537541963182,0.36616707419045613,10.109959438752092
74.49110823017146,0.06984188153275823,29.78907058767082,22.823653502203513,0.057329476063983115,0.3738083421348085,3.3936437126382124
0.2098636414004538,0.06021966223716479,29.44586608044535,16.17342345334339,0.06091165218192157,0.31243744418298114,4.753093942337867
12.493544542097913,0.06389072736720286,28.832930887100957,957.1084117716237,0.0681372315608137,0.2817060915495747,7.082232365877546
382.481699478234,0.06000995074815126,12.52679124162854,16.83725910456633,0.05659134944639729,0.38090346361460126,6.721154485941577
9469.502382027253,0.060439881771189,26.25248810265844,7.2111475651976775,0.3379403358243831,0.37763693773029333,3.8036949856514117
0.11775728102985897,0.06032044615415762,29.161713731406394,18.552082285676192,0.05961446411955257,0.3227361506564436,4.584395715642094
0.3404527578435427,0.06144153799707149,29.04628710639715,37.51813685503322,0.06223720420961801,0.3277010955576675,10.309975864390758
0.4066849833324391,0.06050952256250118,29.144102365900636,24.72623014302644,0.060510599691414896,0.23371967014504566,3.852558691380541
5.049591479564704,0.06026450375279285,26.495554223421976,26.99683860059622,0.06004743248569938,0.3927706281115536,4.681251035563132
8089.43113806582,0.06305389148285759,26.53420941752549,165.47978070159962,0.11089158031661804,0.39228880985316816,2.896892541671989
693.9124662214986,0.062219775733685534,5.485196782148737,361.4677938387919,0.05966915834831818,0.32085006829858204,5.7786533448558455
679.5824113024271,0.06231173385150926,7.820152472839073,15.538044588359014,0.050670935264653216,0.24710959898628754,3.6156959296577855
133056.09996202134,0.07361317572024792,27.50397237788094,697.7736876192029,0.22828134618526869,0.057461644121411054,6.357868176466176
435.51851123671577,0.0732036605424288,15.336489200431686,220.16587860767254,0.06024942740887029,0.3227151483156293,7.437859124440763
4665.958420891089,0.06024456163852246,19.609717174174,19.262063353619567,0.14725486557111833,0.3978491482613018,7.451624969984099
0.8012176403066853,0.06151248694159242,29.887544819660427,474.0238305554751,0.054778452214782114,0.19458392925629714,4.79642439152782
1.4099224199327518,0.07367631683594775,14.434961231520905,1.7716472001954457,0.05890213347983872,0.31395492500735583,0.47355068847016213
33.976369959087904,0.06224124697858321,26.866740006024784,22.01834198485767,0.05776548979409871,0.3333981316892349,7.268893155759281
1.879387864989686,0.06062317060529673,28.810683642390934,68.74745261886028,0.061180796404093796,0.3281092738694387,6.387060493866296
1.2657479246793515,0.0610990295149757,26.984410173162075,737.2474713951826,0.05551755694678953,0.33546676440830325,4.899244341605675
1079.9516079356313,0.07447024800020421,3.475730919069596,792.0360272722126,0.050412211963295234,0.3768538799448926,6.682472995591717
258.16677895052646,0.07784496105841675,29.86306296481975,16.677715673547027,0.05894359764336496,0.3344639916553289,10.309949506162944
16.0502365494988,0.06505574556832056,28.840243845693657,62.794423389512076,0.059487221226943804,0.29183513785995063,5.797594962347649
332.012419914366,0.07857637156039007,26.465773956141817,25.18951990533577,0.05770180475170458,0.26334265189331063,6.649677740191683
375.0596634116045,0.08675834003811737,26.894840379728574,596.7455143260634,0.06075671862810833,0.3305704949096021,8.426983734167012
1.849617117129854,0.06069605082540247,28.607695192231347,12.509947509895426,0.058602958063958155,0.22237361736824857,2.4178013201660953
3.203704516031081,0.0630688432690154,29.255976431484676,27.11882362783905,0.05923821763340806,0.2703091545667164,3.238455149842833
235.91644717417142,0.08004990281874456,26.372200129523286,783.5573046425943,0.06061255660034576,0.30564551658170624,7.045759305067119
0.9406331821500669,0.06022432002899131,29.51353255133623,26.494612933790393,0.05973439325304952,0.3815916517128332,5.16319825259016
2.244093674127013,0.06053610386662948,29.65220850342103,31.125488291602153,0.05832070647567203,0.1192987684863323,3.371116160759171
49.3686658965017,0.07471977234794515,29.76535860527523,933.4006003040481,0.059266683158955585,0.38551698735840373,3.3936437126382124
0.10928929186067274,0.06052125623942096,29.263052469918996,22.735786182585684,0.059324589686688634,0.2873179469161785,4.753093942337867
212.32919999647717,0.06038432319031719,28.832930887100957,141.05786389117117,0.07360960128930202,0.2763795435534178,4.252060325764852
5.180923805808947,0.06111775045394638,29.77059251749091,324.8324705406875,0.0592783223202929,0.3713024785353275,6.925904673558547
0.096559526812074,0.06022204489125274,29.827542175817975,17.667196423467146,0.05893324156106311,0.3717297034351883,6.395816767400673
69.36984789760052,0.06288439443109066,25.82723433124541,261.53886634512236,0.07839023859382008,0.28161820306587154,6.8945333757657306
502.41699223596515,0.06144153799707149,9.36304889207916,13.622772220866864,0.07133191482161191,0.12792827062748374,6.339530846621168
0.973949817320526,0.06028031621116631,21.275093308823493,79.19657258342414,0.0699569258171932,0.36070951208817614,4.635144500097564
0.21873345355564427,0.06000473838382487,28.991710883688533,36.2312254421451,0.0600532769040088,0.3846099342365803,9.228076289048055
301.4197086936821,0.060253095637456115,29.408152974964352,42.60845879992917,0.07697341747396164,0.3495774140012263,2.896892541671989
0.11273724206368693,0.06013958882496878,29.410824913766312,16.825743621525987,0.05866806601761687,0.32523211017162346,4.445665811950192
38.21578082139862,0.06783575167709313,28.804916193720786,34.81455278419355,0.06441744794012555,0.20679490378260604,5.251152651323343
89.37759737094851,0.06318215841798155,26.297453960116307,981.4942654504014,0.0768204267105771,0.2612562565155776,6.694021015954785
999.3132344891204,0.08801919565831028,8.422715059262764,23.989447240002733,0.07257913713096864,0.053217093019227085,7.84491319755919
626.9185628221467,0.06024456163852246,6.525083621031047,500.9633388612642,0.057908729254078334,0.3144125487509811,6.841742016865512
2.897380739332572,0.06280783220328721,28.689466537695083,309.47319074432465,0.05878252749102181,0.341633710215787,7.897289910055646
2.65426315759465,0.061994658807430936,29.607125022145013,25.91132462863885,0.05890213347983872,0.31395492500735583,5.5642964444713305
0.22267087813761027,0.06013958882496878,29.410824913766312,16.825743621525987,0.05866806601761687,0.38037841598786715,5.17795924947235
701.8964006983153,0.08068006070398531,11.519733889396871,443.95757557044925,0.05951860796146369,0.3210592070095477,6.477284745490518
41.299363032201505,0.0658567417278626,29.95214411878491,22.512496931847693,0.08487064738175848,0.384019456021784,5.988536754826072
0.11698250955740352,0.06030262739807635,29.505470948838468,22.48575651412233,0.05891085361107462,0.3401848839210995,5.225472751464023
0.2360612679125803,0.06022458966945185,29.745238245710734,16.677715673547027,0.05857686524815825,0.29392214304946995,5.616842306507255
33.1586947060276,0.060594761631617415,22.716152775231087,17.52420769998008,0.0809085511195434,0.10577406291985719,6.664868565162072
213.8391589084512,0.060503025356803304,15.675555111604126,461.2947436805476,0.05859865832221639,0.26128138272150864,7.658886154459165
448447.65832594,0.06980412782146941,15.228512032359607,596.7455143260634,0.31872635121791204,0.08397599434857847,7.559300926487509
1.0601480164555688,0.06051139934847404,29.7582502519093,12.509947509895426,0.059626712078343164,0.3367153195974377,6.362327871583432
0.16464779461388773,0.06026473449363146,29.682035473266858,27.11882362783905,0.058809438927689694,0.3322342266921329,6.842096490085316
384.8397161100148,0.061515668935779734,12.968779833842525,48.9208063487755,0.055936994735909074,0.3867753423981043,7.007240334061599
827.4751368837485,0.06030946062396341,3.7622287297488466,26.494612933790393,0.057954121343069376,0.30231865346218384,6.701877103297753
174.0524781449692,0.07126591852270028,29.69632147014841,11.572465817922762,0.05900539791514067,0.17265274154330346,8.736729581114815
25.09984508630881,0.060277460295702204,24.934064797084098,24.157438823848565,0.059246825886252935,0.36778012610134214,6.335337593934801
0.29776065852325384,0.06027121297279564,29.926897421928885,20.25375008793293,0.058407316531229825,0.3462423524448479,4.753093942337867
0.8129274750137723,0.06215398825114391,29.572984692848152,35.461344753569335,0.05939163359571048,0.2841439520044625,4.874227192842807
443.04110702625525,0.07537062844081235,16.176418951606063,982.9139573380062,0.058326599860344164,0.2953516680380103,6.721154485941577
102861.92923993876,0.060236315847319505,22.84568762408484,21.347511268706796,0.333484136480954,0.3919363618429901,7.457436975800775
259.6525009240514,0.07581179478842416,29.972506534609156,29.332016254307632,0.05800697075895925,0.08311776158914677,8.608329296701543
0.10653471873435522,0.06038711776982097,29.49921224454239,20.41597416362481,0.058919726647498255,0.357251905256705,5.236935672333042
6.8067165779195635,0.06020579656428812,27.79733243490978,18.923410712772977,0.058154934061420166,0.3368496477087064,7.115378948854393
12191.624875401827,0.06560003235986601,26.495554223421976,10.270375659585,0.24471875993265346,0.3300926359165358,8.774759375254519
258.9662156354525,0.0874125591848888,28.974737799566828,36.55074694937912,0.07697341747396164,0.23349257899715553,9.282706149098734
0.7274460198668418,0.06347102358002735,29.040921316072513,51.555105264476424,0.06441462302552722,0.27335564833632753,6.108725424909039
53.30165783579598,0.06783575167709313,29.57999906584242,34.81455278419355,0.05917718259605437,0.3137064530653008,7.4653707684515
619.5563781910465,0.07033881331932498,14.625368929190735,11.829263127670288,0.0593276432707911,0.0578344972449536,4.993035695433189
0.1012817853742965,0.06048038769314324,29.30106957850036,25.245030821074465,0.06024942740887029,0.372271462521533,6.521920040502115
0.09169325147745915,0.06010115930554934,29.785061868536797,20.08691875366719,0.058201968877271665,0.33525128367531454,6.476412838738313
1.1662097062211099,0.06039111840055029,29.56692649649232,25.451792016869888,0.054778452214782114,0.3894194926421082,4.79642439152782
0.9565262649948374,0.060285245971610474,29.01163737816846,25.91132462863885,0.0578783639216206,0.3418545313624676,6.95128289505319
146.20296210759548,0.06224124697858321,22.282993200639975,6.085013519184372,0.05741229375738466,0.38037841598786715,5.17795924947235
350.17881185539284,0.08591150842167862,29.817918646155515,29.900104529218197,0.0597290225573234,0.3345336984617084,6.303489901479586
6108.589598549324,0.0658567417278626,23.99279805863415,17.43607318860444,0.18570830472260447,0.20290609530900164,6.663642004376969
0.12060894413007617,0.06021808422184195,29.328014678237423,24.986760119714575,0.058801788493196255,0.29433485013072536,6.276423406949277
0.10003323078774769,0.06022458966945185,29.654372565714684,18.410862798670564,0.058774975005205926,0.3761316647863294,5.614979807686432
1.3674699003299968,0.06044669302329615,29.25512741914585,26.042580907793763,0.0600353041956144,0.3356079596194585,3.885737336957121
0.20965608414073889,0.060435809816002876,29.49193639664097,22.757102583967026,0.059090638853568384,0.3711881973106441,7.084114216439071
75134.9539218223,0.08798076413063644,23.372599842515996,504.1037530702842,0.16609406898527673,0.15239446903888898,5.790712887394675
1043.1416116091323,0.06069605082540247,0.34296121783278366,12.509947509895426,0.05779772521782328,0.31971517587018594,8.163042326718461
0.4351026074270282,0.06018059654502577,29.862750323316817,22.751098658186038,0.05911606435967168,0.19926286256458423,8.136768209063828
30.87836254353286,0.06385618703611355,29.862269044616525,48.9208063487755,0.059120489963311096,0.12524564794666576,8.180824441672213
0.1273774468103408,0.06030946062396341,29.869509442013793,14.729971336236758,0.05973439325304952,0.3333881492031756,4.517268247701019
0.8362112730352818,0.06201271622010839,28.355724740331976,24.02880417985051,0.06629191782220709,0.38770036078443876,8.58185949028649
0.26509379107080855,0.0635189153581723,29.86587937773737,933.4006003040481,0.05810246627897214,0.3236723705544879,7.437457220782557
32.45621020779676,0.06052125623942096,29.09230330976785,1.92104226267287,0.062474576777875684,0.35235963037253415,6.207967704755438
2498.2821117691083,0.07879468766376273,1.3265796502008822,20.266111500287707,0.24572705343336165,0.19707058445491482,4.252060325764852
18106.76659708284,0.0745313650642411,15.430156489237671,17.54038747287808,0.33182772195983234,0.35248157690716564,7.986618035335058
0.10005447073505579,0.06010746153090029,29.297978755629003,15.338070147176268,0.058655927733613,0.3166849324920282,3.731926853560117
2.348753382105958,0.060661987040956766,29.6853829463399,29.332016254307632,0.06199990361550087,0.39700573007815443,5.695139346662254
0.15986431396192818,0.06038711776982097,29.69678175336148,20.41597416362481,0.058919726647498255,0.3909383374103731,6.886806630824336
29.79268689142166,0.06268195183492005,29.688384473892334,3.052452629534116,0.0699569258171932,0.23371967014504566,3.852558691380541
42.31839399311573,0.06270953691400186,28.327541608977725,611.026275753221,0.06918575219885487,0.2779793613899665,6.069523931052078
5.70896937892765,0.06025274503707405,29.50269213218054,42.60845879992917,0.05826824363356678,0.3123943530722356,3.479023021554871
810.4756932737337,0.07917100616113133,9.785663965108498,11.063883058465251,0.05966915834831818,0.34695553660316625,4.400176344815581
102.11482300798394,0.06428761231260191,21.936173644902595,717.334681813775,0.05743853299400711,0.33486569199418886,7.029867469087847
3190.3292854067577,0.0708061560136363,29.156139974731833,23.35519359298013,0.2161248901914552,0.13540495044703765,6.488802193746158
33.26858860226056,0.0653480109792313,29.30106957850036,32.07338074669548,0.08131906363640712,0.372271462521533,6.521920040502115
358.9106834523098,0.08556643880469281,29.662022688669694,28.455779042138147,0.05919447265036143,0.35487691146069356,9.23992422824656
4.274842231722095,0.06280783220328721,29.887544819660427,23.0965865035771,0.06061339046803818,0.3765317004501756,7.187792829550622
1237.226102577882,0.06271058206340145,25.628861084496087,10.8748228568125,0.1707910293892309,0.1639021802597249,8.186383269158995
1.6983612618831248,0.06130874632808695,28.43256424445581,418.2946755511568,0.05919552201778372,0.17665655894246346,5.17795924947235
2.4158600512289627,0.06062317060529673,28.810683642390934,654.4601988897725,0.057782289699754824,0.3146662006659859,6.387060493866296
228.5154105073034,0.08380196077715973,29.865545809967347,896.7149049905935,0.05988973186286228,0.20290609530900164,5.772383294596546
1.274355645780189,0.06407177332526737,29.328014678237423,18.819439449061406,0.07606045275085802,0.22911978057109916,6.066157506799524
3.749620143648282,0.06413485820652634,29.478662903338993,16.677715673547027,0.07635387016239986,0.2577063846484566,4.522129432168403
505.9966976083588,0.06013021354523241,9.615388797375886,23.0430188189801,0.05769383903433553,0.34440113831430974,8.15455665153101
0.09321005773616983,0.060358712835146267,29.88878471910353,20.139685579660977,0.059090638853568384,0.36426438942116646,6.649677740191683
681.3299430158881,0.061929449404991184,6.838450955634666,11.48288554103533,0.058268190812689136,0.38276794256088004,4.9251683942809565
1029.1894699886047,0.06005721439927411,0.369885758170593,19.312264554195337,0.058602958063958155,0.32084939372897026,7.745255553340771
319.1853568331003,0.06380605122631772,16.418939553080858,12.402777457809293,0.05923821763340806,0.3103302072344845,8.65302161276804
0.12457884171266222,0.06003270927906994,29.815441440220894,21.396015214025795,0.06061255660034576,0.21015207180865497,7.627673643255822
334.4424692812744,0.0889368642233876,29.38430139951091,433.97629916844403,0.06183485344636647,0.35148132922129427,7.59775895873571
4.07317870172667,0.0605792189983446,28.379009014609437,15.41313175667699,0.06012240428706753,0.32822982066257883,6.404817623071191
22.40528560217917,0.061326427328623714,27.703618782911143,419.6485452630385,0.05985700056971191,0.36525614917732807,3.3936437126382124
530.6989553828199,0.06052125623942096,9.254644502790779,11.48288554103533,0.058268190812689136,0.37069745805128407,4.9251683942809565
215.44402017977998,0.07267498080346871,28.832930887100957,6.056531866605894,0.06004876905765921,0.2729283661547619,9.31202043319541
667.1014782639525,0.06035348262803729,5.808889864555729,44.76845900988371,0.05870676437847813,0.35248157690716564,4.724347738165413
2459.5125082117793,0.06877955147867498,29.130347812257114,9.651746854507167,0.38580163752225594,0.22403243856872224,9.993956722862666
56210.67618969864,0.07552610127208835,28.45366016297139,28.4961434153052,0.3165353785527729,0.33982703893639754,10.008914699525667
102.89833456683618,0.0600922292327514,21.774017476062554,16.4833674850816,0.058014254429301165,0.18730064056130474,7.154253529793144
20.068040065555742,0.06010856898485298,27.79733243490978,21.069680176684358,0.0699569258171932,0.07337223804023127,9.03647483764977
12.453618137994049,0.06036779903940173,26.495554223421976,23.743967321644732,0.05908641277318527,0.2869030665235258,6.267446149284481
4.689367620340201,0.06035144493651329,29.881423774646088,20.228679560415685,0.059066731365162106,0.36353056242340676,2.896892541671989
36.7185118429413,0.061532092520369154,25.8114658292847,19.69517337153229,0.05743479398002513,0.29865913317158926,5.22137174462276
213.79078354074647,0.07162085577593454,21.947139818584297,4.881596338110512,0.092232161031965,0.2035473097263942,6.660414312778727
0.11229780466191883,0.06048409346461389,29.94136062525866,24.419877042049905,0.058383655261094514,0.296558183074659,7.052092572142723
331.1571879178548,0.07940863191442388,25.57185764357159,26.399647847244523,0.06024942740887029,0.3666162086621989,7.6718983979837265
0.22013507243573155,0.06029889330040292,29.785061868536797,30.2271768370955,0.058201968877271665,0.33525128367531454,6.476412838738313
10.61544948416518,0.06003403051738024,29.955948801201792,24.27582302944802,0.054778452214782114,0.11766848349923263,8.842712101960691
37.06673363277001,0.06246249043759902,29.60208620037475,25.91132462863885,0.054298983047070565,0.12860691549072578,7.65205725758813
23037.410032836306,0.06728497463197819,0.24214076371331217,205.97334757694694,0.18127918574926716,0.09203276189652884,7.586439755660914
0.15535744646913213,0.060572585907121446,29.091649541526838,29.900104529218197,0.06083118001794241,0.31832452287344204,6.447449915439247
6.4459852687700305,0.060083508406144195,29.610057040220802,22.512496931847693,0.05907215752003156,0.3364774801502656,2.8809411193129084
0.09466160180655221,0.06021808422184195,29.612580679909748,22.48575651412233,0.05888996600106944,0.31635434341987645,6.936950625965744
0.8088856114671396,0.06022458966945185,26.481397493350926,427.9333011458942,0.05931026551964316,0.22329762477793272,4.713923980685465
17291.336584182394,0.07416180660894629,26.42246686010669,23.0430188189801,0.3993801482248087,0.2701647785800552,3.885737336957121
0.27177158917639616,0.06028548836207041,29.861319796142695,27.944606157680937,0.059090638853568384,0.36426438942116646,8.209172484114132
94.52979427780151,0.0671772738882308,23.444519810923403,596.7455143260634,0.06075671862810833,0.38276794256088004,7.961416238784279
159.15768487783646,0.06069605082540247,11.767239538186919,343.63284416521003,0.058602958063958155,0.3320383035481869,2.4178013201660953
0.18616007148419167,0.060111355256654106,29.40755516371291,27.11882362783905,0.05810341199490818,0.2927278929317411,5.019228857810474
17.288075911113953,0.06385618703611355,28.95200656893737,48.9208063487755,0.05830266241116405,0.3181372526432198,7.3016527533752456
577.7333495379338,0.08046372147462674,12.752175823072314,17.272578221941217,0.07815159568470384,0.3815916517128332,5.987022219864827
0.2435444105657934,0.060391800045136335,29.165076331409743,26.65389632007907,0.05939927432765507,0.2567710918698017,6.28805544209001
853.7641566620913,0.07754295388483612,9.0904440463433,24.75578250430823,0.05797119396544084,0.3236723705544879,10.537997643962331
4.189994515661194,0.061012309134800075,29.263052469918996,24.258301224689376,0.058158115570240476,0.2873179469161785,9.595779574861012
0.8003887522056032,0.06777002653406888,28.832930887100957,42.37898096181965,0.07563608140013692,0.2763795435534178,4.252060325764852
0.16319171008107028,0.06019123039751689,29.878478582267597,18.93927433026738,0.05798275987535634,0.34430362634074585,6.721154485941577
797.0206301995161,0.06840065573158292,5.430072412450198,345.55144235720746,0.05753407019615556,0.3274065319235868,5.42964617662547
599.115686229828,0.07887700275522858,0.5406982412396406,10.915508235004154,0.19903239006720017,0.3451660302728947,5.695139346662254
0.09317322915546894,0.06025595913909679,29.195694050696403,22.636390277741953,0.05922845362051707,0.357251905256705,5.236935672333042
76.974838388662,0.060401910613652035,29.856007627384322,79.19657258342414,0.0699569258171932,0.3306120314722826,6.103983322933873
7.043562772056435,0.06044195643250379,26.495554223421976,25.523628380158073,0.05976978923941631,0.33277513071093084,4.681251035563132
903.5928631910713,0.06309382843198731,29.845479467395393,801.0208724697158,0.07697341747396164,0.23349257899715553,2.896892541671989
30.680764997305538,0.06322167425804637,27.135204116342827,21.792837970809103,0.05966915834831818,0.34695553660316625,5.974598186489887
407.3008379465414,0.06021847574926595,29.86234198168667,34.81455278419355,0.092232161031965,0.20679490378260604,6.595852606501314
3.898984312417243,0.06026056191969191,29.156139974731833,12.40923764141445,0.05685717238934607,0.3478802765534701,4.93668721453294
315.13855864743573,0.08634972335092203,29.67142654872894,187.99180318981746,0.060566353721441785,0.32018305105115885,7.379494144834551
1.0704187022359084,0.062202291180423246,29.637907902069692,35.88014931324915,0.05946039017105592,0.272387660351862,5.259147083265695
15.780211819621082,0.06280783220328721,26.82317204386932,408.0773522678117,0.0708353357624272,0.3378213972199746,7.414705972425464
1.2237993535864198,0.0619376255760979,28.51003512492857,18.454189272983342,0.0654711415335762,0.35740015964193195,5.792363764633031
282.3864372481001,0.07690937910457125,29.867696969114,5.603167741781249,0.05808954677318687,0.382077416428444,7.402781263623172
93.64617275242394,0.06745060927575855,29.867208974831314,7.478518362245893,0.05809403413003891,0.3851577031524341,7.447452240370412
1.001645009077162,0.06022132499571063,29.829595171468608,17.526552382657712,0.058941405906284355,0.20290609530900164,6.384088568483047
33030.36376799078,0.06021808422184195,16.466687725496264,15.159187125943674,0.21663594832795366,0.3869856368042791,6.045668333781586
0.2570963060630101,0.06022458966945185,29.478662903338993,20.36357774724854,0.05720306283499668,0.33351393134175367,4.713923980685465
0.1041938447168067,0.060594761631617415,29.129451565940357,22.54139114776541,0.05904482473535422,0.36804730925964513,3.885737336957121
0.17512473949356377,0.060358712835146267,29.88878471910353,23.10262737259484,0.059090638853568384,0.36426438942116646,6.649677740191683
656.5300715692174,0.07400415135384386,14.327604758570775,19.3686553206374,0.05080432404196697,0.37108764538184463,7.7929368294710795
180.42461648450916,0.060318585061596736,17.838039965964747,20.291227263479016,0.058602958063958155,0.3655925496323418,7.038873546433569
0.6853148989096773,0.06023847250863815,28.9725788722372,24.731033433096854,0.05870628639537073,0.3316485151214152,7.457427781873709
17.11074898118366,0.06385618703611355,29.67064592148612,23.617878750052057,0.0586580732999733,0.3139649804638184,6.735416316921193
7323.034338054218,0.08138223896739517,28.808544581979437,26.494612933790393,0.17403470457662965,0.39629226163823245,8.928716486758013
0.09763499775776016,0.060403545668197174,29.653195484074878,31.125488291602153,0.058714563698254174,0.3028631661393442,8.58185949028649
304.55328260154795,0.07513153168918245,24.934064797084098,505.0067458618235,0.05797119396544084,0.10983029066267508,7.883341687201292
1.9449071996996565,0.06000864654904776,28.21158110405854,486.6714434677751,0.059324589686688634,0.14363697653347654,6.471281340936638
1.8370399210414918,0.06218807898469905,28.832930887100957,784.9600089033511,0.06004876905765921,0.2937238073164603,6.207232077907664
0.21202710698290209,0.06024201463894387,29.91832997859085,21.568631902580364,0.057867641011677684,0.35248157690716564,8.34902416092206
1.5772614755801007,0.06087770335223313,29.130347812257114,579.8658657711859,0.058323752402420465,0.34457418600242185,7.3127666461430625
4.855909883705253,0.061188148571391904,28.399661772339005,369.1910439891867,0.06199990361550087,0.3535112869494351,6.597926047215511
0.10603037926418245,0.06038509772843271,29.565050639823585,19.64343663092069,0.05896288179154913,0.3363326984906017,5.236935672333042
24.229214204491342,0.0602691948981884,29.62776468245248,28.22886159140745,0.0699569258171932,0.3152566001844921,7.892554937380909
712.0617670808269,0.07287585184656092,7.585891117258071,24.180144614648498,0.07360419627876044,0.3191787177332373,10.177381289165218
642.385827681826,0.07204979753788147,12.351315661173512,17.509355754654223,0.057026550922830765,0.35980873410207237,6.443364888283871
23.580172274803317,0.06026309955958038,26.11918332309583,17.569615307255617,0.057084834172482335,0.3174107193361154,6.150032016821998
65.07580980952733,0.06783575167709313,29.571442431536827,22.704633595816574,0.05809371046291442,0.31492920151473314,5.810136084234531
177.43102565919298,0.06480294706321019,23.767057119394078,23.35519359298013,0.0593276432707911,0.1088352397316089,8.427284395198322
