LSCO 2601C, x = 22%
T=20 K, B = 45.0 T, theta= -14 to 45, phi = 0 and 45
Fixed parameters:
T=0.19,T1multvalue=-0.134,T11multvalue=0.067
cost,Tzmultvalue,invtau_iso,strength,spread_xy,spread_z,n
0.1620769921101523,0.06006385888244854,29.98469653620291,113.43387772123435,0.05100064666533818,0.13983566456860588,5.573274053905074
0.16203692091337923,0.06005090774731217,29.98469638624395,113.43387772535173,0.05095811251790105,0.1398426738726353,5.573273933923816
0.16203676707879608,0.06005091774731217,29.98469638624395,113.43387772535173,0.05095811251790105,0.1398426738726353,5.573273933923816
0.1620369210206805,0.06005090774731217,29.98469639624395,113.43387772535173,0.05095811251790105,0.1398426738726353,5.573273933923816
0.16203692091476563,0.06005090774731217,29.98469638624395,113.43387773535173,0.05095811251790105,0.1398426738726353,5.573273933923816
0.16203697573559833,0.06005090774731217,29.98469638624395,113.43387772535173,0.05095812251790105,0.1398426738726353,5.573273933923816
0.16203692468057376,0.06005090774731217,29.98469638624395,113.43387772535173,0.05095811251790105,0.1398426838726353,5.573273933923816
0.16203692087045052,0.06005090774731217,29.98469638624395,113.43387772535173,0.05095811251790105,0.1398426738726353,5.573273943923816
0.16192017614520626,0.06001563714710611,29.984696130681446,113.43387773302544,0.05083344259141743,0.13985523441219674,5.5732737282370355
0.1619198951089843,0.06001564714710611,29.984696130681446,113.43387773302544,0.05083344259141743,0.13985523441219674,5.5732737282370355
0.16192017636124129,0.06001563714710611,29.984696140681447,113.43387773302544,0.05083344259141743,0.13985523441219674,5.5732737282370355
0.1619201761473541,0.06001563714710611,29.984696130681446,113.43387774302543,0.05083344259141743,0.13985523441219674,5.5732737282370355
0.16192026453073652,0.06001563714710611,29.984696130681446,113.43387773302544,0.05083345259141743,0.13985523441219674,5.5732737282370355
0.16192018213586068,0.06001563714710611,29.984696130681446,113.43387773302544,0.05083344259141743,0.13985524441219674,5.5732737282370355
0.1619201760753654,0.06001563714710611,29.984696130681446,113.43387773302544,0.05083344259141743,0.13985523441219674,5.573273738237035
0.19865097734267975,0.06,29.984695139154805,113.43387776506438,0.050169522279948454,0.1399060908847728,5.573272867317897
0.19865586928177165,0.06000001,29.984695139154805,113.43387776506438,0.050169522279948454,0.1399060908847728,5.573272867317897
0.1986509731276298,0.06,29.984695149154806,113.43387776506438,0.050169522279948454,0.1399060908847728,5.573272867317897
0.1986509773134906,0.06,29.984695139154805,113.43387777506437,0.050169522279948454,0.1399060908847728,5.573272867317897
0.19864958311444797,0.06,29.984695139154805,113.43387776506438,0.050169532279948456,0.1399060908847728,5.573272867317897
0.19865089470056269,0.06,29.984695139154805,113.43387776506438,0.050169522279948454,0.1399061008847728,5.573272867317897
0.19865097851262553,0.06,29.984695139154805,113.43387776506438,0.050169522279948454,0.1399060908847728,5.573272877317897
0.1617264366892679,0.0600145675338235,29.98469606285897,113.43387773521697,0.05078802906560451,0.13985871310036185,5.5732736693483815
0.1617264921593864,0.0600145775338235,29.98469606285897,113.43387773521697,0.05078802906560451,0.13985871310036185,5.5732736693483815
0.1617264366179037,0.0600145675338235,29.98469607285897,113.43387773521697,0.05078802906560451,0.13985871310036185,5.5732736693483815
0.16172643668940836,0.0600145675338235,29.98469606285897,113.43387774521696,0.05078802906560451,0.13985871310036185,5.5732736693483815
0.16172643913153315,0.0600145675338235,29.98469606285897,113.43387773521697,0.050788039065604515,0.13985871310036185,5.5732736693483815
0.16172643677518211,0.0600145675338235,29.98469606285897,113.43387773521697,0.05078802906560451,0.13985872310036185,5.5732736693483815
0.16172643668791264,0.0600145675338235,29.98469606285897,113.43387773521697,0.05078802906560451,0.13985871310036185,5.5732736793483815
0.2258539520141254,0.06,29.984693842639835,113.43387780503703,0.05,0.13997079207997806,5.573271795069739
0.22586035795532938,0.06000001,29.984693842639835,113.43387780503703,0.05,0.13997079207997806,5.573271795069739
0.22585394649634888,0.06,29.984693852639836,113.43387780503703,0.05,0.13997079207997806,5.573271795069739
0.2258539519755903,0.06,29.984693842639835,113.43387781503702,0.05,0.13997079207997806,5.573271795069739
0.22585205679349368,0.06,29.984693842639835,113.43387780503703,0.050000010000000004,0.13997079207997806,5.573271795069739
0.22585384414861548,0.06,29.984693842639835,113.43387780503703,0.05,0.13997080207997806,5.573271795069739
0.2258539536294843,0.06,29.984693842639835,113.43387780503703,0.05,0.13997079207997806,5.573271805069739
0.16172610625349126,0.060014533825483135,29.984696057721525,113.43387773537853,0.05078620561681229,0.13985897244394313,5.5732736650114205
0.16172617551118465,0.06001454382548314,29.984696057721525,113.43387773537853,0.05078620561681229,0.13985897244394313,5.5732736650114205
0.16172610617034852,0.060014533825483135,29.984696067721526,113.43387773537853,0.05078620561681229,0.13985897244394313,5.5732736650114205
0.16172610625354844,0.060014533825483135,29.984696057721525,113.43387774537852,0.05078620561681229,0.13985897244394313,5.5732736650114205
0.16172610514691496,0.060014533825483135,29.984696057721525,113.43387773537853,0.05078621561681229,0.13985897244394313,5.5732736650114205
0.16172610609797408,0.060014533825483135,29.984696057721525,113.43387773537853,0.05078620561681229,0.13985898244394313,5.5732736650114205
0.16172610625497047,0.060014533825483135,29.984696057721525,113.43387773537853,0.05078620561681229,0.13985897244394313,5.5732736750114205
0.22587229405519255,0.06,29.98469387629994,113.43387780397595,0.05,0.1399690904627885,5.573271823557719
0.22587870089424333,0.06000001,29.98469387629994,113.43387780397595,0.05,0.1399690904627885,5.573271823557719
0.22587228853664432,0.06,29.98469388629994,113.43387780397595,0.05,0.1399690904627885,5.573271823557719
0.22587229401665443,0.06,29.98469387629994,113.43387781397594,0.05,0.1399690904627885,5.573271823557719
0.22587039857336047,0.06,29.98469387629994,113.43387780397595,0.050000010000000004,0.1399690904627885,5.573271823557719
0.2258721861729908,0.06,29.98469387629994,113.43387780397595,0.05,0.1399691004627885,5.573271823557719
0.22587229567077738,0.06,29.98469387629994,113.43387780397595,0.05,0.1399690904627885,5.573271833557719
0.16172610533067336,0.060014531921979475,29.984696057435823,113.43387773538751,0.05078610264700097,0.13985898686616471,5.5732736647702446
0.16172617536717626,0.060014541921979477,29.984696057435823,113.43387773538751,0.05078610264700097,0.13985898686616471,5.5732736647702446
0.16172610524686523,0.060014531921979475,29.984696067435824,113.43387773538751,0.05078610264700097,0.13985898686616471,5.5732736647702446
0.16172610533072657,0.060014531921979475,29.984696057435823,113.4338777453875,0.05078610264700097,0.13985898686616471,5.5732736647702446
0.16172610402356952,0.060014531921979475,29.984696057435823,113.43387773538751,0.050786112647000975,0.13985898686616471,5.5732736647702446
0.16172610516151917,0.060014531921979475,29.984696057435823,113.43387773538751,0.05078610264700097,0.1398589968661647,5.5732736647702446
0.1617261053323125,0.060014531921979475,29.984696057435823,113.43387773538751,0.05078610264700097,0.13985898686616471,5.5732736747702445
0.014914034250467119,0.0821,9.8,20.80000000000001,0.11172046324944028,0.3944838562322481,1.6399999999999997
3280333.734736083,0.06826169348362687,8.964698661476742,468.74323275142393,0.22446763054132604,0.15054291930291253,6.39608374539396
8372896.163494433,0.07015768924154524,29.647325506410063,329.49876665885364,0.35649002355088394,0.30845031187436606,2.1319160754173687
248.89128602788838,0.08808816398460342,2.3479404525322067,39.0057805000302,0.13282208554874028,0.23145905230371197,11.222715235910867
164640.93502811805,0.0877185785427489,15.484827717483311,402.4906745243415,0.39932169110596616,0.11985986029836176,8.939170038494897
346431.4338762161,0.0832472777301551,3.0402259669256324,96.50763547628725,0.33573707484904647,0.32282230589954075,3.820256182457862
4359173.358167571,0.0864542944770944,13.349036611493275,396.4223746740908,0.30400703073629065,0.28124604221288063,3.146314475715408
14868315.010567479,0.08271386195066227,7.175011830653115,666.3331055462822,0.38786620805294403,0.33579198350560996,1.9143704955613128
142447849.40109408,0.062204720690915295,14.022850017693923,864.3773377812997,0.268050143419943,0.3936384335785168,5.599096164878552
430.7829851610825,0.08034608721473088,6.373216157139115,30.840496943009327,0.14886476833939072,0.0671634538239263,6.771956072462709
153603790.43253875,0.06479889046609226,1.8704805789065997,955.9116324399411,0.2561443369334298,0.38301273227704113,1.1324044554562231
7249626.021916332,0.07304899795724297,25.051086127510672,348.688004251615,0.3118342383161128,0.25634834555855335,11.734168205891123
727.4267676749305,0.07938141968547202,10.739603942773936,676.0232829497891,0.062121689841469596,0.05964555451968104,10.752507291856269
199.8174498329269,0.07403994183809796,16.955287889886282,440.490237126259,0.0756595461947891,0.19444125378737573,8.70821158646651
47827.60032862054,0.0840354511178682,4.286378477458072,547.1499319578966,0.18440945410181014,0.09091536671829098,10.227730534590442
113.69667636839714,0.06379228829548293,19.124552484952325,155.6216145295757,0.060611387282976104,0.2886920502496686,8.265418747041139
41201506.08912219,0.0753508641197197,5.849549338523122,718.1381101301071,0.28069628576561045,0.35946591369950587,7.758717158732422
1779.6486977431994,0.07141399269441222,28.10567831225559,119.79169609737141,0.11958018201498136,0.1735645129368598,5.805090780545916
51.947303567162834,0.0777229767503716,21.263903322265087,250.10698049412028,0.09050575946639267,0.1560021514371061,11.194495740820434
887280.2695569478,0.06614806496732198,18.37694262469033,911.8936688726812,0.16660141532725875,0.12451509358486479,4.233759007168148
13596739.176096268,0.08902690980133904,26.363147290974425,884.0021890433868,0.2923286557252637,0.24614811299586872,1.5039022362151204
875.1027310805599,0.08168730776555538,20.442454290403756,782.076756189015,0.10551037230906285,0.18597370186568601,3.2260390789798263
27880092.723822374,0.06514437370311818,27.821824471095233,973.5758938273916,0.1977229656196446,0.2042073795457769,9.578439938056686
960.0724232358933,0.06985340070509166,12.121370097669459,215.57827391235423,0.12244586596637946,0.2678076251423536,6.841322821387898
14154668.811189108,0.08597199167756053,11.92088715790722,745.8585162985607,0.20578180820214007,0.3721773767214813,7.425374230457915
1361888.1905951423,0.07263209500470655,23.35994196768329,192.5645014196832,0.3266144482305307,0.21577833088866577,9.709668572783754
238728.80288739537,0.061750581304389165,9.144309572592007,622.5913802116105,0.17045724610941937,0.07689049909719453,4.4514491829502685
60455142.67206408,0.07677488477374485,0.40911795670928974,805.4340227178183,0.3470135411462141,0.30594159271160837,0.0466560542594765
61883144.169658415,0.06012836029785211,24.79371615751306,569.7020189713213,0.24607243030102266,0.34985494710919707,5.153892201822929
1035810.5680615767,0.07851624898565371,17.119663822347857,515.7405757698446,0.3681180333313361,0.14146851414317457,2.6961191718036535
10373.334322452098,0.08278048255160186,9.8,20.80000000000001,0.3498610410656149,0.3820166524780245,1.27467616264342
132921.8503565567,0.08954655874869666,8.964698661476742,468.74323275142393,0.23478625051519794,0.09635067004062634,7.86631056862511
1438.7118598409147,0.06087102498973248,3.7144578522522362,438.70142265844083,0.1300417967044587,0.3104818376517246,8.215325051000386
14712789.891582912,0.08808816398460342,16.36198734397794,735.8222219816823,0.21395972556220208,0.23145905230371197,0.6339006218961467
26359.18366567394,0.08485103406110144,18.643074873156312,278.072015728305,0.08450188629696581,0.35881902297420687,1.0618812258418169
29936716.060456056,0.08618920309654683,3.715144452262189,936.7526254167155,0.2819943069608191,0.32282230589954075,1.5716108656752317
2249429.4004362263,0.08966269548210615,10.803427689714386,640.4332718323597,0.1799964812125993,0.28124604221288063,3.9456853879010083
3871339.656547648,0.08819243746124004,7.175011830653115,360.4517512649385,0.3249205019136575,0.33579198350560996,1.9143704955613128
1131107.7614980382,0.06928706342077472,14.022850017693923,123.78543751961854,0.268050143419943,0.2572351014613395,8.853159063277026
419.16166286171097,0.06828251073031255,6.373216157139115,156.57557738739138,0.08162969854802504,0.19787759060028848,6.771956072462709
5039899.566393388,0.08314490908839944,5.7290258333121145,955.9116324399411,0.28931801359515863,0.1508081016421301,4.9894139096460925
0.4561450790656684,0.07304899795724297,13.545562455737912,466.391165785759,0.09498615823927292,0.2759060408977688,5.054585220660751
25462313.05659859,0.07938141968547202,10.739603942773936,676.0232829497891,0.25120504260512183,0.36212435370345497,5.773345053997968
117.15779354712242,0.07403994183809796,16.955287889886282,636.972570365213,0.0756595461947891,0.19444125378737573,4.569326762916737
433814.8667573498,0.0840354511178682,8.168877857753607,99.54147203083028,0.28952341877077703,0.3407800982951829,10.227730534590442
89849807.14624012,0.06397100664608898,4.088334417533295,738.0380456820521,0.2573244912234798,0.3749630156753717,8.265418747041139
183.79477598010243,0.0876521298717604,5.849549338523122,718.1381101301071,0.10204731673345256,0.27055821519852147,4.877059019276432
351.6173055001051,0.08596637142065566,28.10567831225559,119.79169609737141,0.06880437532637981,0.05086659721044723,5.805090780545916
191773.33496523817,0.07137408155808314,21.263903322265087,344.3150416641795,0.34487170891475405,0.09479578633333485,11.293002356291346
4.1798862200853835,0.07824821005474102,18.37694262469033,911.8936688726812,0.09369059475805644,0.12451509358486479,4.233759007168148
147259.94297590258,0.08618877463006856,15.952561873676242,884.0021890433868,0.12317786383252696,0.12023004401653786,1.5039022362151204
1.7695138212759733,0.07433589495424785,13.013007822161113,782.076756189015,0.09736548892142446,0.18597370186568601,4.569089863823219
7683712.175358389,0.08484123822228881,11.021696671944696,235.95160753856283,0.1977229656196446,0.20186560282469754,0.10730579048515487
596.9670251939783,0.08073267330608898,12.121370097669459,215.57827391235423,0.12244586596637946,0.3012993537097424,4.825032633597937
4384395.51878058,0.06294926482527943,22.236672236754604,223.01496261820853,0.19830948227017287,0.35681422641186145,7.425374230457915
426.8349541697041,0.07400180606364495,24.53686044554499,578.1320288566649,0.10410642570562492,0.35038905612031224,11.53663146147241
25498.134408384125,0.082091596961177,3.262250846030325,258.8065196481768,0.20884345019630257,0.07689049909719453,0.8211487922340446
25147588.55416266,0.08099607764746838,10.256834513809569,805.4340227178183,0.3470135411462141,0.30594159271160837,2.056466257758496
33758.930897893195,0.06957318256634133,16.40177226712246,558.3985770456618,0.10566328018456764,0.39907131299108906,1.792285025393868
534.8568168066139,0.08140878197864948,4.022328342041709,287.75126897991197,0.10029990434734429,0.14146851414317457,10.321474211326962
9362641.72425603,0.07621765453008379,18.68999841275946,366.09004900701234,0.2784289376247169,0.3944838562322481,2.1185631791071007
735.4272771392252,0.08954655874869666,8.964698661476742,720.4979784595469,0.0770905100524927,0.09635067004062634,7.86631056862511
7.763875394346435,0.06864607378195403,10.107604466896618,438.70142265844083,0.09645739798316574,0.3496814198748447,6.242166881057602
116.92476930397677,0.08789901501184517,16.92749103565569,699.0131056178386,0.10791810453480703,0.2707468295105181,4.803923807633849
533020.6310892932,0.079789390923334,8.801327730291305,859.513262678955,0.16433965204859358,0.27971436065295385,5.058415350337017
4541.146271250054,0.07875454310295749,5.425080869156936,172.00041615322357,0.1480535675892745,0.32282230589954075,6.217212713021894
2911675.264502242,0.07892459884122587,10.803427689714386,458.84039314541496,0.1799964812125993,0.36463756200432923,3.9456853879010083
2992928.3931796653,0.07868745826300702,13.771050989925191,360.4517512649385,0.3249205019136575,0.21493946187397564,4.897129057155709
6967568.792810362,0.06928706342077472,9.60581687211559,672.5634000837236,0.1871761177130022,0.2572351014613395,8.853159063277026
8949980.723323774,0.08250951286478349,12.301356222836409,527.1642851974857,0.2213469415949583,0.33542212668252747,3.308100112250121
149533.72397301777,0.08209463150058459,5.623189294910171,172.85664147332147,0.17377000385373798,0.1508081016421301,1.1168556562932874
3502557.6771062054,0.07304899795724297,6.777458119939471,633.0762085832145,0.09498615823927292,0.2610095463906984,0.8636652567660477
936.1031373790777,0.08296818364184638,4.140121767222306,48.41748658435523,0.062121689841469596,0.25111443593359567,9.24415998999241
16521663.1612763,0.07130190318552519,8.56715350375416,636.972570365213,0.20427587857675844,0.27186986016621556,6.335263441101594
133.22891847017007,0.07359257775955114,14.37656134783915,61.64886327668893,0.10872935605579818,0.09091536671829098,1.4432459130749296
3457.46057616481,0.06990420546130148,18.79718031288356,18.248494652678062,0.16832831678187543,0.2626399819188499,5.657457961286695
62.476891705142314,0.07455996296592059,5.849549338523122,141.11257599655534,0.11841861245223004,0.3415127459966237,4.190842559887548
2829.834585483002,0.07454619781211316,17.657666068463197,672.5869419025726,0.12029114347038523,0.38359853910521013,5.805090780545916
168232.21634562657,0.08209463150058459,5.623189294910171,172.85664147332147,0.17377000385373798,0.1560021514371061,1.1168556562932874
456.02458914293607,0.07824821005474102,11.21164760739612,111.2926157051889,0.05892950950591655,0.33361664923341405,2.038278127121438
1036.0534628325818,0.08007922656190934,12.27712737013303,710.682431588062,0.12955331373285986,0.23404826552510494,11.220527040609813
1324.0615481512255,0.0858782415737545,7.079630982437726,964.2088000176399,0.12575095501822664,0.3892650869437041,4.569089863823219
102513.14222148395,0.07820509854419888,11.021696671944696,702.6035087326783,0.15232210404304533,0.371486419395097,4.933617304185773
449.1835802040871,0.07754605561015254,11.474384266608752,2.933811533066546,0.11555619342743849,0.2649090346448182,8.1134837296432
13.569019753259209,0.07536394327383367,22.236672236754604,175.2587184766552,0.08823915162918369,0.3586340925391842,4.001495628749074
3597.7130587644456,0.08036141172446046,16.02822444815084,67.24658972406644,0.2552251610289482,0.10111920779429501,6.76500249924803
38.277304904916804,0.08691371852203586,9.655384011974043,41.08052000525629,0.20884345019630257,0.07689049909719453,1.2120331810675706
3.4305010780948386,0.08099607764746838,10.256834513809569,692.0032524146347,0.10829393141336756,0.22990762325828068,7.089093848440274
644.4105540559211,0.06957318256634133,16.67801674921813,159.87069425873932,0.11239474540629069,0.39907131299108906,5.881818409625127
22.59043158556659,0.08976683284951371,4.022328342041709,479.23448921370033,0.08714566322036368,0.14146851414317457,1.4820870118082778
166.5015721629323,0.0779924835809864,2.9508141692392353,20.80000000000001,0.12984310040164299,0.3944838562322481,7.14083424467853
739.421934635363,0.07718089984772629,5.554693306989835,395.76367346923126,0.0770905100524927,0.09635067004062634,6.412334758299451
1887.7302459728762,0.07743048870265438,10.107604466896618,95.35595100127091,0.09645739798316574,0.3496814198748447,1.3534332711669386
20826057.11915535,0.08789901501184517,29.290460182109484,910.8398755867447,0.2509837161724762,0.2707468295105181,7.560285341586546
526566.7219136143,0.08246154889812896,13.513699652598072,301.3628570640181,0.12646601665030943,0.23788542520015302,1.1131458614170953
419.7091908798707,0.07875454310295749,13.13627859449673,886.0930807123782,0.06836922078945418,0.11546717815074682,3.396545129977949
38638358.57642102,0.06728734985613335,15.123842887553531,640.4332718323597,0.2210120837049659,0.36529959170695464,4.989629233385607
512567.88854103244,0.06929754454194136,17.05946212518066,613.3907851161377,0.36225073970734023,0.0900783858866811,4.978694044217544
629.525233182311,0.07588475668819909,9.919250201104099,75.29825873305276,0.06238109093597213,0.10544789846751251,3.245305222438242
484.32514089087624,0.08397251900451674,15.807484130560898,156.57557738739138,0.07022628846485288,0.15089968216406152,6.771956072462709
4977727.552393492,0.0702906418979286,15.182323563001932,440.9696901218795,0.17377000385373798,0.18985979502858663,1.1168556562932874
34.323344810169274,0.07823201520817842,15.168599435215972,547.6120489145763,0.09039138564178789,0.289797113270296,5.435616639221004
28987820.318102915,0.07938141968547202,20.95284416194924,662.823006852686,0.1248651676878937,0.3817027317693291,0.7130423150684111
377.2926728959056,0.07403994183809796,16.955287889886282,636.972570365213,0.05423349236647457,0.34195578920373015,5.692002875860352
101496.41023085255,0.07250266087946897,11.241421570593234,232.5011966159803,0.09757177443280102,0.2490622498377121,1.0729939348083963
244772.64394471547,0.08445035974253798,18.21083647707037,852.760638877008,0.14285651119691337,0.22014918284619142,2.622977712138102
67713.88871027037,0.08307893884472797,5.340428663297459,141.11257599655534,0.18860475426245502,0.196712303953632,11.099475918299436
15078.731679772156,0.07675018964784935,23.520819162609964,193.69354460225566,0.15347260203633045,0.09815838597229104,2.419780091076365
78175.17120631374,0.08182588902102592,10.179332153674498,471.80757183248994,0.36019224557879526,0.08720276201807492,0.7418789788668789
42.186698756406116,0.08059740579651228,17.453376903819276,344.27653369132344,0.0884178257484596,0.3292406148432606,2.4989574926812783
157.83608322091516,0.08007922656190934,12.27712737013303,8.02782908570964,0.12955331373285986,0.2691662820915124,11.220527040609813
128.1802459560481,0.0826405683489627,10.626395125767237,62.15149299555935,0.12538752321303862,0.18597370186568601,2.3815683874655953
276436.84462656185,0.08261792808769877,2.339458193578194,702.6035087326783,0.08600565722288772,0.1427003235691296,0.8879989180887051
95.75798302803693,0.07754605561015254,25.808442209964895,234.74474523359743,0.09896619281959987,0.24828730949032568,8.1134837296432
117005.76366060112,0.06611891135757704,13.3533383580365,736.7543788351866,0.1457763019274408,0.2052076201171791,4.001495628749074
549.1981555641914,0.08834267490492771,9.27923431602172,5.422664241094822,0.10410642570562492,0.35038905612031224,2.189930052818545
67914.65015784942,0.07708956224585413,13.824036788063289,367.7502533204876,0.20884345019630257,0.07689049909719453,2.047334957229421
180.5096445434072,0.08099607764746838,5.487611606906226,692.0032524146347,0.12903634324577823,0.22990762325828068,8.823223288293605
319538.155888786,0.08798485691288717,16.67801674921813,159.87069425873932,0.21171293376928751,0.2423144529182465,5.881818409625127
8986.119063045233,0.08209466124228113,4.022328342041709,479.23448921370033,0.08714566322036368,0.15215807484432964,1.1197538963995894
1455259.0249707245,0.08752950997008409,4.335370933957625,382.4627164400971,0.18387128729459717,0.3646439210953849,4.154945667092589
13402.64499668332,0.08293007024349046,12.34993477786551,463.9071681616887,0.07660927699653433,0.24657373092533622,1.0475587808674316
34962.92857222572,0.08380000533225518,6.594230315912133,149.4084347850869,0.18167546200809107,0.1871706315381531,11.75435554095468
14.50719739267742,0.0845771134304884,16.962823895676326,129.2559342839026,0.10791810453480703,0.38821121974973316,4.803923807633849
3.007470969846385,0.08177090685174945,11.608870414226978,276.5428476297834,0.10972495484570063,0.35881902297420687,6.00135855583483
124787033.73320192,0.08216524889759576,13.13627859449673,52.38132609676683,0.05354332985651852,0.30690405810355353,0.09639387512431696
169569.8049323606,0.07634139688166537,17.073499480269348,640.4332718323597,0.17391907603577855,0.11845635002403256,7.894668170797946
17.22907611644483,0.08709552840378233,15.520810989607135,67.71350863055397,0.10330659343113556,0.3000077786395204,3.03828483817887
3745.0256245138935,0.07967746446665797,23.80037091409038,802.8911062721473,0.13861020989670222,0.08045007094539211,5.974311957185648
431.18838096948804,0.06828251073031255,6.047953260384656,478.4883310968106,0.08162969854802504,0.19787759060028848,9.152698233925147
1365.3028857043832,0.08209463150058459,5.623189294910171,49.62376451062994,0.09939030727473244,0.37595184421215566,1.137226064232169
580.955220887178,0.0832499760900692,0.35838351343290675,297.2899750726494,0.08863496318703015,0.2762874118743774,3.2935215211434303
21918.702575245898,0.07938141968547202,6.580229647661065,676.0232829497891,0.10109343203003607,0.2635814204546567,1.50832339258426
18.575263685029466,0.08415081260043197,2.903348746069925,297.6770261076684,0.12286592081839702,0.3277070444613057,4.569326762916737
13369377.826272486,0.08367795232188806,8.896484242091251,330.74470829172833,0.10883104878414535,0.33921860956944894,0.5337112664067982
730.9317715123857,0.08837640242052432,16.763196128199215,155.6216145295757,0.10514120565090807,0.39213284687336325,2.0241356522439906
11.008316599414218,0.08432070503096933,10.596729458375368,125.6246489880669,0.10849976987540917,0.3305104086979491,4.190842559887548
161.1374104851279,0.08596637142065566,4.72302885757694,119.79169609737141,0.1691832483695151,0.05086659721044723,8.199503914573544
2596102.179523834,0.07918294071153682,7.2934984936225415,445.95373699354957,0.12114323454000869,0.37343142143252606,1.0263663566926429
0.43971698949885196,0.07796609007254322,16.483684756087936,98.79635330832696,0.1004460343701329,0.2851429760939672,4.233759007168148
430.6125053243833,0.08311168922008702,12.27712737013303,8.02782908570964,0.12955331373285986,0.13580807218586843,3.903027743950768
9956996.499441355,0.08831715271156489,12.712578228517666,362.9223472774602,0.15601389644993424,0.26872631881590114,0.488160069495887
493.831198522789,0.07820509854419888,9.36061208826855,130.24142808620854,0.12347451855190267,0.3802720867891811,4.009592789527446
419.6702463017963,0.07746122125935541,12.381279333325638,268.7393840221084,0.11199328537479161,0.24828730949032568,3.504149200439786
7122.802010647933,0.07536394327383367,22.236672236754604,371.06179372574,0.1407830898166531,0.11168260770953613,5.207884415179159
3762708.7708278913,0.08031233655874938,13.329479203369127,578.1320288566649,0.1879721165963674,0.3540214900752342,11.53663146147241
801674.4824541162,0.08691371852203586,5.4040771244982615,160.1348975599588,0.20884345019630257,0.3601771099669676,1.2120331810675706
7075.229602581798,0.07847291047944242,12.078792590890766,493.145327619556,0.14092322605881596,0.22990762325828068,7.34085552433635
7.270353542601753,0.07623054417194113,16.67801674921813,159.87069425873932,0.11239474540629069,0.12696305713937645,5.964211868577316
96735.11820048554,0.08010655241891658,7.837311730584125,212.8551993540852,0.10081284046594916,0.3190014160437018,1.070059185498791
74889.39568250501,0.08415810944938076,13.452232004473736,933.2948236698476,0.10786864132196894,0.3718598031954682,1.6399999999999997
84.49001578277537,0.08492206407916637,6.184309877428355,152.63604518454042,0.11860271532282499,0.11012923498252544,2.95104320710118
377.34532300327544,0.06864607378195403,10.107604466896618,67.17747510081767,0.12667918014368915,0.11482385799251606,2.3604271423238776
2474.7154329277782,0.08126249492505487,1.7911956717600628,59.42682244290825,0.16058172315904962,0.38821121974973316,5.468118883359278
545.4626083585131,0.08177090685174945,5.532961595993003,3.1678948342519675,0.12077440915561223,0.35881902297420687,1.8122716690917873
2809.3052520442907,0.07339858626364205,13.13627859449673,886.0930807123782,0.10054481702473848,0.3640080861047932,2.3544214111936013
687.6240389273089,0.0775640040795257,8.883161521238925,24.224303247797764,0.1228273582162178,0.38475238358787356,1.5055655459979587
13875.25121220597,0.07827132760422494,15.520810989607135,113.63276375820197,0.14165590944172884,0.3762735745964384,3.03828483817887
386.9818347648391,0.07588475668819909,3.0501627556826243,75.29825873305276,0.0969827711784915,0.2141249443162596,3.245305222438242
335.37695166162325,0.08521107300263027,6.373216157139115,156.57557738739138,0.13587830409054857,0.38661309850015574,7.5552879947983245
17744.121461267332,0.08419314827206545,7.118212726544277,118.58388528139926,0.11682508654331648,0.18357568142620367,1.137226064232169
0.46041544296407527,0.07212111163113011,10.028152777648643,330.76094213055467,0.10039972148302304,0.36125351857332344,5.054585220660751
0.30867454953909346,0.07938141968547202,10.739603942773936,347.26311729959957,0.062121689841469596,0.3999763451817818,1.2248406817317177
4582586.5269955415,0.08873653003714627,2.903348746069925,840.5064111383135,0.192119723247792,0.24002127134724888,7.817909035827083
73049.81114791447,0.07359257775955114,10.13541565225317,315.71871267907795,0.36155573537507196,0.09091536671829098,1.4432459130749296
0.9377802293651967,0.0756534277872227,17.583269192362337,26.165999064462255,0.10711596060906563,0.2886920502496686,3.874892121611065
10.428426198056577,0.08432070503096933,10.596729458375368,43.85440301957203,0.10959876293091045,0.3834585092202803,2.5266930802853875
16757.320326594145,0.08596637142065566,10.913501371837551,119.79169609737141,0.12156111992565165,0.30333855958516126,1.4613904731787972
10396300.129521707,0.0777229767503716,14.231260994887803,75.19884130986009,0.09050575946639267,0.1560021514371061,0.06278225527910486
1296.3949988992804,0.07141725765880219,23.309729538560337,660.7740509571015,0.1004460343701329,0.19138464417097129,3.508666212120237
240.10688188003547,0.07918806338724652,12.820625211353583,420.85311933098615,0.10407435294795103,0.05775382954071884,4.709226391272025
129.53864293853115,0.07691229090858878,20.391613360137146,690.7250638983478,0.09736548892142446,0.25913811144003546,4.938775438300545
32.21210781697655,0.07820509854419888,1.9172714734213585,95.9232764307564,0.12347451855190267,0.3802720867891811,3.1233148761929668
77.21979828860871,0.08191968083787456,25.808442209964895,133.02834384846358,0.1043476791258546,0.29869903831150696,8.1134837296432
34.03673362735205,0.08191968083787456,13.34552765323617,133.02834384846358,0.1043476791258546,0.29869903831150696,6.802836015633851
84251.01392531293,0.07400180606364495,4.618025685571531,33.91963553470066,0.11356197826967492,0.2676907532828599,0.6400296185390904
70.29193407396423,0.0792151012314344,7.051290095880024,55.14073098783547,0.20884345019630257,0.07689049909719453,3.1130985010631873
60.87095470218411,0.07579741939236968,10.256834513809569,223.60978123260975,0.10003858747608796,0.36554611228744904,7.089093848440274
