LSCO 2601C, x = 22%
T=35 K, B = 45 T, theta= -14 to 99
Fixed parameters:
T=0.19,T1multvalue=-0.134,T11multvalue=0.067,mumultvalue=0.805
1621.3505186032512,1.0223182476062331,5.677618255535918,189.059351444885
1621.350518608714,1.0223182476062331,5.677618240634756,189.05935145978617
1621.3505186096077,1.0223182476062331,5.6776182406347555,189.059351444885
1621.5271655248318,1.0223182625073943,5.6776182406347555,189.059351444885
1621.3505186032512,1.0223182476062331,5.677618255535917,189.059351444885
1621.350518608714,1.0223182476062331,5.6776182406347555,189.05935145978617
1621.3505186096074,1.0223182476062331,5.677618240634756,189.059351444885
1621.5271655248318,1.0223182625073943,5.677618240634756,189.059351444885
1621.3505186032512,1.0223182476062331,5.677618255535918,189.059351444885
1621.350518608714,1.0223182476062331,5.677618240634756,189.05935145978617
1621.3505186096077,1.0223182476062331,5.6776182406347555,189.059351444885
1621.5271655248318,1.0223182625073943,5.6776182406347555,189.059351444885
1621.3505186032512,1.0223182476062331,5.677618255535917,189.059351444885
1621.350518608714,1.0223182476062331,5.6776182406347555,189.05935145978617
1621.3505186096074,1.0223182476062331,5.677618240634756,189.059351444885
1621.5271655248318,1.0223182625073943,5.677618240634756,189.059351444885
1621.3505186032512,1.0223182476062331,5.677618255535918,189.059351444885
1621.350518608714,1.0223182476062331,5.677618240634756,189.05935145978617
1621.3505186096077,1.0223182476062331,5.6776182406347555,189.059351444885
1621.5271655248318,1.0223182625073943,5.6776182406347555,189.059351444885
1621.3505186032512,1.0223182476062331,5.677618255535917,189.059351444885
1621.350518608714,1.0223182476062331,5.6776182406347555,189.05935145978617
1621.3505186096074,1.0223182476062331,5.677618240634756,189.059351444885
1621.5271655248318,1.0223182625073943,5.677618240634756,189.059351444885
1621.3505186032512,1.0223182476062331,5.677618255535918,189.059351444885
1621.350518608714,1.0223182476062331,5.677618240634756,189.05935145978617
1621.3505186096077,1.0223182476062331,5.6776182406347555,189.059351444885
1621.5271655248318,1.0223182625073943,5.6776182406347555,189.059351444885
1621.3505186032512,1.0223182476062331,5.677618255535917,189.059351444885
1621.350518608714,1.0223182476062331,5.6776182406347555,189.05935145978617
1621.3505186096074,1.0223182476062331,5.677618240634756,189.059351444885
1621.5271655248318,1.0223182625073943,5.677618240634756,189.059351444885
1621.3505186032512,1.0223182476062331,5.677618255535918,189.059351444885
1621.350518608714,1.0223182476062331,5.677618240634756,189.05935145978617
1635.7847687968688,1.0223163757483238,5.665293922198794,189.05748831597936
1635.1919470189646,1.0223176805963574,5.673885045806729,189.05878707913686
1621.6259929154985,1.0223181549492608,5.67700818683437,189.05925921999847
1626.4741943430417,1.0223182123431185,5.677386068175989,189.0593163462123
1629.7506592113673,1.0223182299746758,5.677502154405447,189.0593338955487
1626.4673638004474,1.0223182387904546,5.677560197520177,189.05934267021686
1630.2103872712587,1.0223182431983437,5.677589219077542,189.05934705755095
1621.6022903662147,1.0223182454022886,5.677603729856224,189.05934925121798
1626.0828444720798,1.022318246329326,5.677609833474398,189.0593501739325
1621.5702330336449,1.0223182469677796,5.677614037054652,189.05935080940878
1625.622428833436,1.0223182472781454,5.677616080503194,189.05935111832713
1621.442499905791,1.0223182474421892,5.67761716056905,189.05935128160607
1547.4868277393712,0.5506968708679245,13.59424099399104,189.7589892947493
1547.4868314870273,0.5506968857690857,13.59424099399104,189.7589892947493
1547.4868277072387,0.5506968708679245,13.594241008892201,189.7589892947493
1547.486827735543,0.5506968708679245,13.59424099399104,189.75898930965047
1513.9399443140437,0.45926547992774713,13.602900423069029,189.76002092613876
1513.9399379321487,0.45926546502658594,13.602900423069029,189.76002092613876
1513.9399442702443,0.45926547992774713,13.60290043797019,189.76002092613876
1513.9399443087664,0.45926547992774713,13.602900423069029,189.76002094103993
1017.2861054780718,0.17700689321656532,13.597445016255907,189.75937100235512
1017.2861910918609,0.1770069081177265,13.597445016255907,189.75937100235512
1017.2861052939031,0.17700689321656532,13.597445031157068,189.75937100235512
1017.2861054523257,0.17700689321656532,13.597445016255907,189.75937101725629
1491.4486465666905,0.41512941968328676,13.602521999969229,189.7599758431264
1491.448638031898,0.41512940478212557,13.602521999969229,189.7599758431264
1491.448646515602,0.41512941968328676,13.60252201487039,189.7599758431264
1491.4486465603995,0.41512941968328676,13.602521999969229,189.75997585802756
936520.4490735324,0.015843664177952577,13.598826831677778,189.75953562338853
936516.7669597991,0.01584367907911377,13.598826831677778,189.75953562338853
936520.4497153601,0.015843664177952577,13.59882684657894,189.75953562338853
936520.4491673957,0.015843664177952577,13.598826831677778,189.7595356382897
566.7684962841274,0.12457048545197258,13.597894606632998,189.7594245638014
566.7686785162339,0.12457050035313377,13.597894606632998,189.7594245638014
566.7684960219426,0.12457048545197258,13.59789462153416,189.7594245638014
566.7684962461883,0.12457048545197258,13.597894606632998,189.75942457870255
1869.3138381336394,0.054801185617770365,13.598492809430617,189.75949583002202
1869.309910418508,0.05480120051893156,13.598492809430617,189.75949583002202
1869.3138404964795,0.054801185617770365,13.598492824331778,189.75949583002202
1869.3138384833965,0.054801185617770365,13.598492809430617,189.75949584492318
175.06341812768974,0.09666449445109815,13.598133872928155,189.7594530685236
175.06363520337405,0.09666450935225934,13.598133872928155,189.7594530685236
175.06341789128544,0.09666449445109815,13.598133887829317,189.7594530685236
175.06341809300528,0.09666449445109815,13.598133872928155,189.75945308342477
14.487913480570608,0.07550216445494456,13.598315318994517,189.7594746848976
14.487781963116632,0.07550217935610576,13.598315318994517,189.7594746848976
14.487913590672616,0.07550216445494456,13.598315333895679,189.7594746848976
14.487913496838875,0.07550216445494456,13.598315318994517,189.75947469979877
17.299155432534157,0.0834862916477137,13.598246862994033,189.75946652946863
17.299261562611548,0.0834863065488749,13.598246862994033,189.75946652946863
17.299155333703663,0.0834862916477137,13.598246877895194,189.75946652946863
17.299155417969075,0.0834862916477137,13.598246862994033,189.7594665443698
0.001026143268010396,0.07902887536142622,13.598285080933714,189.7594710825201
0.0010264985878047168,0.07902889026258741,13.598285080933714,189.7594710825201
0.0010261429266220862,0.07902887536142622,13.598285095834875,189.7594710825201
0.0010261432217729557,0.07902887536142622,13.598285080933714,189.75947109742125
81782.5699307101,0.027723605932321246,13.398173667638204,189.73604372142813
81782.36844469752,0.02772362083348244,13.398173667638204,189.73604372142813
81782.56999242285,0.027723605932321246,13.398173682539365,189.73604372142813
81782.56993972475,0.027723605932321246,13.398173667638204,189.7360437363293
393.19883507549434,0.06456926455396661,13.54188671899972,189.75286843668263
393.1977378777997,0.0645692794551278,13.54188671899972,189.75286843668263
393.19883585805087,0.06456926455396661,13.541886733900881,189.75286843668263
393.1988351910627,0.06456926455396661,13.54188671899972,189.7528684515838
0.0008906672069809099,0.07901530403912031,13.598232147258145,189.7594648854906
0.0008906110078401117,0.0790153189402815,13.598232147258145,189.7594648854906
0.0008906672271075162,0.07901530403912031,13.598232162159306,189.7594648854906
0.0008906672141023011,0.07901530403912031,13.598232147258145,189.75946490039175
0.0008834073891205661,0.07901882777129196,13.6001359837802,189.7594691971298
0.0008834075488578935,0.07901884267245315,13.6001359837802,189.7594691971298
0.0008834073598939284,0.07901882777129196,13.600135998681361,189.7594691971298
0.0008834073889363754,0.07901882777129196,13.6001359837802,189.75946921203095
0.0008767800183786419,0.07902320052765675,13.604012303896523,189.75947658975988
0.0008768096223984409,0.07902321542881795,13.604012303896523,189.75947658975988
0.0008767799635977711,0.07902320052765675,13.604012318797684,189.75947658975988
0.0008767800143786467,0.07902320052765675,13.604012303896523,189.75947660466105
0.0008643891381607614,0.07903112429237714,13.611934829904337,189.75949123071643
0.0008644480998115553,0.07903113919353834,13.611934829904337,189.75949123071643
0.0008643890582288938,0.07903112429237714,13.611934844805498,189.75949123071643
0.0008643891303574318,0.07903112429237714,13.611934829904337,189.7594912456176
0.0008410891949427804,0.07904596097833683,13.627542403458259,189.75951977896827
0.0008411825805722824,0.07904597587949802,13.627542403458259,189.75951977896827
0.0008410890860334975,0.07904596097833683,13.62754241835942,189.75951977896827
0.0008410891826819444,0.07904596097833683,13.627542403458259,189.75951979386943
0.0007981886699895346,0.07907451595431537,13.658460523306815,189.75957609576113
0.000798325340066081,0.07907453085547657,13.658460523306815,189.75957609576113
0.0007981885255551529,0.07907451595431537,13.658460538207976,189.75957609576113
0.0007981886521261827,0.07907451595431537,13.658460523306815,189.7595761106623
0.0007239399924101786,0.07913073778051156,13.720586586907382,189.7596893072387
0.0007241306888521034,0.07913075268167276,13.720586586907382,189.7596893072387
0.0007239398054638747,0.07913073778051156,13.720586601808543,189.7596893072387
0.0007239399675577437,0.07913073778051156,13.720586586907382,189.75968932213985
0.0006160561820334018,0.07924392180310434,13.8479648993048,189.75992254574652
0.0006163035753232483,0.07924393670426554,13.8479648993048,189.75992254574652
0.0006160559549108077,0.07924392180310434,13.847964914205962,189.75992254574652
0.0006160561498551714,0.07924392180310434,13.8479648993048,189.75992256064768
0.0005457911138087399,0.0793358368115508,13.954316506226471,189.76012020072744
0.0005460173663738988,0.079335851712712,13.954316506226471,189.76012020072744
0.0005457909122658622,0.0793358368115508,13.954316521127632,189.76012020072744
0.0005457910844015019,0.0793358368115508,13.954316506226471,189.7601202156286
0.0004919908389973824,0.07940166908667871,14.033892703189895,189.76027191398936
0.000492118471387462,0.07940168398783991,14.033892703189895,189.76027191398936
0.0004919907279314935,0.07940166908667871,14.033892718091057,189.76027191398936
0.0004919908224260131,0.07940166908667871,14.033892703189895,189.76027192889052
0.00047469658416652856,0.0794172010954782,14.055661685653373,189.76031569559174
0.0004747235345686112,0.0794172159966394,14.055661685653373,189.76031569559174
0.00047469656158874234,0.0794172010954782,14.055661700554534,189.76031569559174
0.0004746965806875493,0.0794172010954782,14.055661685653373,189.7603157104929
0.00047371023069221063,0.07940948621661713,14.047711513348213,189.76030043387095
0.0004737123659378116,0.07940950111777832,14.047711513348213,189.76030043387095
0.0004737102291877619,0.07940948621661713,14.047711528249375,189.76030043387095
0.00047371023043550647,0.07940948621661713,14.047711513348213,189.7603004487721
0.0004737038038755664,0.07940482105657669,14.042433673072791,189.7602891528477
0.0004737032460310094,0.07940483595773788,14.042433673072791,189.7602891528477
0.00047370380441961774,0.07940482105657669,14.042433687973952,189.7602891528477
0.0004737038039666569,0.07940482105657669,14.042433673072791,189.76028916774885
0.00047371517863656207,0.07940389360562088,14.041346787128045,189.76028566372213
0.000473715075718368,0.07940390850678207,14.041346787128045,189.76028566372213
0.0004737151787275271,0.07940389360562088,14.041346802029206,189.76028566372213
0.00047371517866823764,0.07940389360562088,14.041346787128045,189.7602856786233
0.0004737043482703924,0.07940476580431301,14.04236892257743,189.7602889449854
0.0004737038175016638,0.0794047807054742,14.04236892257743,189.7602889449854
0.00047370434878753,0.07940476580431301,14.04236893747859,189.7602889449854
0.0004737043483581026,0.07940476580431301,14.04236892257743,189.76028895988657
0.0004737038377757529,0.07940481756524988,14.042429581563674,189.7602891397131
0.0004737032816420224,0.07940483246641107,14.042429581563674,189.7602891397131
0.0004737038383181987,0.07940481756524988,14.042429596464835,189.7602891397131
0.00047370383786677305,0.07940481756524988,14.042429581563674,189.76028915461427
0.00047370380602318484,0.0794048208351794,14.042433413615832,189.7602891520148
0.0004737032482871736,0.07940483573634059,14.042433413615832,189.7602891520148
0.00047370380656716604,0.0794048208351794,14.042433428516993,189.7602891520148
0.0004737038061144518,0.0794048208351794,14.042433413615832,189.76028916691595
0.00047370380401174923,0.07940482104253185,14.04243365661356,189.76028915279485
0.0004737032461740175,0.07940483594369305,14.04243365661356,189.76028915279485
0.0004737038045557386,0.07940482104253185,14.042433671514722,189.76028915279485
0.0004737038041029082,0.07940482104253185,14.04243365661356,189.76028916769602
0.0004737038038840889,0.07940482105568535,14.042433672028217,189.76028915284434
0.00047370324604013175,0.07940483595684654,14.042433672028217,189.76028915284434
0.00047370380442821936,0.07940482105568535,14.042433686929378,189.76028915284434
0.0004737038039752917,0.07940482105568535,14.042433672028217,189.7602891677455
0.00047370380387601097,0.07940482105651958,14.042433673005872,189.76028915284746
0.00047370324603162234,0.07940483595768077,14.042433673005872,189.76028915284746
0.0004737038044201011,0.07940482105651958,14.042433687907034,189.76028915284746
0.0004737038039672049,0.07940482105651958,14.042433673005872,189.76028916774862
0.0004737038038754998,0.0794048210565725,14.042433673067876,189.76028915284766
0.0004737032460310427,0.07940483595773369,14.042433673067876,189.76028915284766
0.00047370380441965075,0.0794048210565725,14.042433687969037,189.76028915284766
0.00047370380396674833,0.0794048210565725,14.042433673067876,189.76028916774882
0.0004737038038755686,0.07940482105656912,14.042433673063927,189.76028915284766
0.00047370324603106164,0.07940483595773032,14.042433673063927,189.76028915284766
0.0004737038044197486,0.07940482105656912,14.042433687965088,189.76028915284766
0.0004737038039667936,0.07940482105656912,14.042433673063927,189.76028916774882
0.00047370380387554676,0.07940482105657237,14.042433673067734,189.76028915284766
0.00047370324603105356,0.07940483595773357,14.042433673067734,189.76028915284766
0.00047370380441967975,0.07940482105657237,14.042433687968895,189.76028915284766
0.00047370380396671906,0.07940482105657237,14.042433673067734,189.76028916774882
0.0004737038038754998,0.0794048210565725,14.042433673067876,189.76028915284766
0.0004737032460310427,0.07940483595773369,14.042433673067876,189.76028915284766
0.00047370380441965075,0.0794048210565725,14.042433687969037,189.76028915284766
0.00047370380396674833,0.0794048210565725,14.042433673067876,189.76028916774882
0.0004737038038755153,0.07940482105657243,14.042433673067805,189.76028915284766
0.00047370324603091766,0.07940483595773362,14.042433673067805,189.76028915284766
0.000473703804419624,0.07940482105657243,14.042433687968966,189.76028915284766
0.00047370380396670713,0.07940482105657243,14.042433673067805,189.76028916774882
0.000473703803875488,0.0794048210565725,14.042433673067874,189.76028915284766
0.00047370324603102467,0.07940483595773369,14.042433673067874,189.76028915284766
0.0004737038044196675,0.0794048210565725,14.042433687969035,189.76028915284766
0.00047370380396677327,0.0794048210565725,14.042433673067874,189.76028916774882
0.0004737038038754378,0.07940482105657247,14.04243367306784,189.76028915284766
0.0004737032460309944,0.07940483595773366,14.04243367306784,189.76028915284766
0.00047370380441963704,0.07940482105657247,14.042433687969002,189.76028915284766
0.00047370380396673673,0.07940482105657247,14.04243367306784,189.76028916774882
0.0004737038038754741,0.07940482105657244,14.042433673067823,189.76028915284766
0.00047370324603097187,0.07940483595773364,14.042433673067823,189.76028915284766
0.0004737038044196333,0.07940482105657244,14.042433687968984,189.76028915284766
0.0004737038039667438,0.07940482105657244,14.042433673067823,189.76028916774882
0.0004737038038754378,0.07940482105657247,14.04243367306784,189.76028915284766
0.0004737032460309944,0.07940483595773366,14.04243367306784,189.76028915284766
0.00047370380441963704,0.07940482105657247,14.042433687969002,189.76028915284766
0.00047370380396673673,0.07940482105657247,14.04243367306784,189.76028916774882
0.00047370380387552047,0.07940482105657246,14.042433673067832,189.76028915284766
0.0004737032460310238,0.07940483595773365,14.042433673067832,189.76028915284766
0.0004737038044196882,0.07940482105657246,14.042433687968993,189.76028915284766
0.0004737038039667072,0.07940482105657246,14.042433673067832,189.76028916774882
0.0004737038038754378,0.07940482105657247,14.04243367306784,189.76028915284766
0.0004737032460309944,0.07940483595773366,14.04243367306784,189.76028915284766
0.00047370380441963704,0.07940482105657247,14.042433687969002,189.76028915284766
0.00047370380396673673,0.07940482105657247,14.04243367306784,189.76028916774882
0.00047370380387554546,0.07940482105657246,14.042433673067835,189.76028915284766
0.0004737032460309618,0.07940483595773365,14.042433673067835,189.76028915284766
0.00047370380441968105,0.07940482105657246,14.042433687968996,189.76028915284766
0.00047370380396673576,0.07940482105657246,14.042433673067835,189.76028916774882
0.0004737038038754378,0.07940482105657247,14.04243367306784,189.76028915284766
0.0004737032460309944,0.07940483595773366,14.04243367306784,189.76028915284766
0.00047370380441963704,0.07940482105657247,14.042433687969002,189.76028915284766
0.00047370380396673673,0.07940482105657247,14.04243367306784,189.76028916774882
0.00047370380387550513,0.07940482105657246,14.042433673067837,189.76028915284766
0.0004737032460309746,0.07940483595773365,14.042433673067837,189.76028915284766
0.0004737038044196568,0.07940482105657246,14.042433687968998,189.76028915284766
0.0004737038039667069,0.07940482105657246,14.042433673067837,189.76028916774882
0.0004737038038754378,0.07940482105657247,14.04243367306784,189.76028915284766
0.0004737032460309944,0.07940483595773366,14.04243367306784,189.76028915284766
0.00047370380441963704,0.07940482105657247,14.042433687969002,189.76028915284766
0.00047370380396673673,0.07940482105657247,14.04243367306784,189.76028916774882
0.00047370380387548236,0.07940482105657246,14.042433673067839,189.76028915284766
0.00047370324603100364,0.07940483595773365,14.042433673067839,189.76028915284766
0.0004737038044196413,0.07940482105657246,14.042433687969,189.76028915284766
0.0004737038039667154,0.07940482105657246,14.042433673067839,189.76028916774882
0.0004737038038754378,0.07940482105657247,14.04243367306784,189.76028915284766
0.0004737032460309944,0.07940483595773366,14.04243367306784,189.76028915284766
0.00047370380441963704,0.07940482105657247,14.042433687969002,189.76028915284766
0.00047370380396673673,0.07940482105657247,14.04243367306784,189.76028916774882
0.00047370380387548095,0.07940482105657247,14.042433673067839,189.76028915284766
0.00047370324603100364,0.07940483595773366,14.042433673067839,189.76028915284766
0.0004737038044196724,0.07940482105657247,14.042433687969,189.76028915284766
0.00047370380396672275,0.07940482105657247,14.042433673067839,189.76028916774882
0.0004737038038754378,0.07940482105657247,14.04243367306784,189.76028915284766
0.0004737032460309944,0.07940483595773366,14.04243367306784,189.76028915284766
0.00047370380441963704,0.07940482105657247,14.042433687969002,189.76028915284766
0.00047370380396673673,0.07940482105657247,14.04243367306784,189.76028916774882
0.00047370380387548095,0.07940482105657247,14.042433673067839,189.76028915284766
0.00047370324603100364,0.07940483595773366,14.042433673067839,189.76028915284766
0.0004737038044196724,0.07940482105657247,14.042433687969,189.76028915284766
0.00047370380396672275,0.07940482105657247,14.042433673067839,189.76028916774882
0.0004737038038754378,0.07940482105657247,14.04243367306784,189.76028915284766
0.0004737032460309944,0.07940483595773366,14.04243367306784,189.76028915284766
0.00047370380441963704,0.07940482105657247,14.042433687969002,189.76028915284766
0.00047370380396673673,0.07940482105657247,14.04243367306784,189.76028916774882
0.00047370380387548095,0.07940482105657247,14.042433673067839,189.76028915284766
0.00047370324603100364,0.07940483595773366,14.042433673067839,189.76028915284766
0.0004737038044196724,0.07940482105657247,14.042433687969,189.76028915284766
0.00047370380396672275,0.07940482105657247,14.042433673067839,189.76028916774882
0.0004737038038754378,0.07940482105657247,14.04243367306784,189.76028915284766
0.0004737032460309944,0.07940483595773366,14.04243367306784,189.76028915284766
0.00047370380441963704,0.07940482105657247,14.042433687969002,189.76028915284766
0.00047370380396673673,0.07940482105657247,14.04243367306784,189.76028916774882
0.00047370380387548095,0.07940482105657247,14.042433673067839,189.76028915284766
0.00047370324603100364,0.07940483595773366,14.042433673067839,189.76028915284766
0.0004737038044196724,0.07940482105657247,14.042433687969,189.76028915284766
0.00047370380396672275,0.07940482105657247,14.042433673067839,189.76028916774882
0.0004737038038754378,0.07940482105657247,14.04243367306784,189.76028915284766
0.0004737032460309944,0.07940483595773366,14.04243367306784,189.76028915284766
0.00047370380441963704,0.07940482105657247,14.042433687969002,189.76028915284766
0.00047370380396673673,0.07940482105657247,14.04243367306784,189.76028916774882
0.00047370380387548095,0.07940482105657247,14.042433673067839,189.76028915284766
0.00047370324603100364,0.07940483595773366,14.042433673067839,189.76028915284766
0.0004737038044196724,0.07940482105657247,14.042433687969,189.76028915284766
0.00047370380396672275,0.07940482105657247,14.042433673067839,189.76028916774882
0.0004737038038754378,0.07940482105657247,14.04243367306784,189.76028915284766
0.0004737032460309944,0.07940483595773366,14.04243367306784,189.76028915284766
0.00047370380441963704,0.07940482105657247,14.042433687969002,189.76028915284766
0.00047370380396673673,0.07940482105657247,14.04243367306784,189.76028916774882
0.00047370380387548095,0.07940482105657247,14.042433673067839,189.76028915284766
0.00047370324603100364,0.07940483595773366,14.042433673067839,189.76028915284766
0.0004737038044196724,0.07940482105657247,14.042433687969,189.76028915284766
0.00047370380396672275,0.07940482105657247,14.042433673067839,189.76028916774882
0.0004737038038754378,0.07940482105657247,14.04243367306784,189.76028915284766
0.0004737032460309944,0.07940483595773366,14.04243367306784,189.76028915284766
0.00047370380441963704,0.07940482105657247,14.042433687969002,189.76028915284766
0.00047370380396673673,0.07940482105657247,14.04243367306784,189.76028916774882
0.00047370380387548095,0.07940482105657247,14.042433673067839,189.76028915284766
0.00047370324603100364,0.07940483595773366,14.042433673067839,189.76028915284766
0.0004737038044196724,0.07940482105657247,14.042433687969,189.76028915284766
0.00047370380396672275,0.07940482105657247,14.042433673067839,189.76028916774882
0.0004737038038754378,0.07940482105657247,14.04243367306784,189.76028915284766
0.0004737032460309944,0.07940483595773366,14.04243367306784,189.76028915284766
0.00047370380441963704,0.07940482105657247,14.042433687969002,189.76028915284766
0.00047370380396673673,0.07940482105657247,14.04243367306784,189.76028916774882
0.00047370380387548095,0.07940482105657247,14.042433673067839,189.76028915284766
0.00047370324603100364,0.07940483595773366,14.042433673067839,189.76028915284766
0.0004737038044196724,0.07940482105657247,14.042433687969,189.76028915284766
0.00047370380396672275,0.07940482105657247,14.042433673067839,189.76028916774882
0.0004737038038754378,0.07940482105657247,14.04243367306784,189.76028915284766
0.0004737032460309944,0.07940483595773366,14.04243367306784,189.76028915284766
0.00047370380441963704,0.07940482105657247,14.042433687969002,189.76028915284766
0.00047370380396673673,0.07940482105657247,14.04243367306784,189.76028916774882
0.00047371517863656207,0.07940389360562088,14.041346787128045,189.76028566372213
0.00047370522949455904,0.07940467977567982,14.04226810504992,189.76028862134058
0.0004737040436516751,0.0794047965095606,14.042404906261348,189.76028906050036
0.0004737038461802512,0.07940481670075054,14.042428568451163,189.7602891364608
0.00047370381140252667,0.07940482028078241,14.042432763914318,189.7602891499291
0.000473703805216648,0.07940482091831273,14.042433511040349,189.76028915232754
0.00047370380411456195,0.07940482103193032,14.042433644189547,189.76028915275498
0.0004737038039181193,0.07940482105218262,14.042433667923348,189.76028915283115
0.00047370380388315667,0.07940482105579262,14.042433672153942,189.76028915284473
0.00047370380387691915,0.07940482105643674,14.042433672908796,189.76028915284715
0.0004737038038757004,0.0794048210565517,14.042433673043496,189.7602891528476
0.00047370380387553077,0.07940482105657104,14.042433673066173,189.76028915284766
0.00047370324603104353,0.07940483595773223,14.042433673066173,189.76028915284766
0.0004737038044196998,0.07940482105657104,14.042433687967334,189.76028915284766
0.00047370380396671917,0.07940482105657104,14.042433673066173,189.76028916774882
790064.0027829355,0.01665044591322888,14.439188360303872,189.74606959670515
790061.0359327409,0.016650460814390075,14.439188360303872,189.74606959670515
790064.0033076926,0.01665044591322888,14.439188375205033,189.74606959670515
790064.0028620036,0.01665044591322888,14.439188360303872,189.74606961160632
1638.0792970231687,1.02665042975602,14.439009718104815,189.7460426796729
1638.0596462219264,1.0266504446571811,14.439009718104815,189.7460426796729
1638.0792970231673,1.02665042975602,14.439009733005976,189.7460426796729
1638.0792970231676,1.02665042975602,14.439009718104815,189.74604269457407
1586.9837846216672,1.0761417509083187,249.24495697272505,225.1256479926626
1586.9837851829466,1.0761417658094798,249.24495697272505,225.1256479926626
1586.983784619705,1.0761417509083187,249.2449569876262,225.1256479926626
1586.9837846204828,1.0761417509083187,249.24495697272505,225.12564800756377
1602.6284577077822,1.0761659328094901,249.37001710137258,225.20416220236459
1607.2088139456869,1.0761659477106513,249.37001710137258,225.20416220236459
1602.6284577064312,1.0761659328094901,249.37001711627374,225.20416220236459
1602.6284577069455,1.0761659328094901,249.37001710137258,225.20416221726575
1571.1698642255228,1.0761498029104228,249.28659904262997,225.15179137060647
1571.16986505949,1.076149817811584,249.28659904262997,225.15179137060647
1571.1698642229376,1.0761498029104228,249.28659905753113,225.15179137060647
1571.1698642240062,1.0761498029104228,249.28659904262997,225.15179138550764
1589.759891172369,1.0761604870599435,249.34185363589262,225.18648084973412
1589.3126854961592,1.0761605019611047,249.34185363589262,225.18648084973412
1589.7598911704695,1.0761604870599435,249.34185365079378,225.18648084973412
1589.7598911713008,1.0761604870599435,249.34185363589262,225.18648086463529
1571.169864007924,1.0761498030880772,249.2865999613946,225.15179194741762
1571.1698648720933,1.0761498179892384,249.2865999613946,225.15179194741762
1571.169864005339,1.0761498030880772,249.28659997629575,225.15179194741762
1571.1698640064076,1.0761498030880772,249.2865999613946,225.15179196231878
1555.54126467712,1.0761551450740103,249.3142267986436,225.16913639857586
1553.832407066967,1.0761551599751715,249.3142267986436,225.16913639857586
1555.541264673943,1.0761551450740103,249.31422681354476,225.16913639857586
1555.5412646752513,1.0761551450740103,249.3142267986436,225.16913641347702
1575.8582285478542,1.0761565643605444,249.3215668400767,225.17374456233304
1575.8582292554488,1.0761565792617056,249.3215668400767,225.17374456233304
1575.8582285454804,1.0761565643605444,249.32156685497787,225.17374456233304
1575.8582285464063,1.0761565643605444,249.3215668400767,225.1737445772342
1558.577463795744,1.0761555236556035,249.31618468699978,225.1703655837577
1558.5775580388718,1.0761555385567647,249.31618468699978,225.1703655837577
1558.577463792703,1.0761555236556035,249.31618470190094,225.1703655837577
1558.577463793919,1.0761555236556035,249.31618468699978,225.17036559865886
1555.541104543584,1.0761552557856682,249.3147993596705,225.16949585907716
1554.9224606837715,1.0761552706868294,249.3147993596705,225.16949585907716
1555.541104540407,1.0761552557856682,249.31479937457166,225.16949585907716
1555.5411045417152,1.0761552557856682,249.3147993596705,225.16949587397832
1555.5410136654964,1.076155318611493,249.31512427232622,225.169699843038
1556.4490772578497,1.0761553335126541,249.31512427232622,225.169699843038
1555.5410136623195,1.076155318611493,249.31512428722738,225.169699843038
1555.5410136636278,1.076155318611493,249.31512427232622,225.16969985793915
1552.0513562608485,1.0761552812445234,249.31493102374844,225.16957851932335
1555.5410687410745,1.0761552961456846,249.31493102374844,225.16957851932335
1552.0513562575115,1.0761552812445234,249.3149310386496,225.16957851932335
1552.051356258933,1.0761552812445234,249.31493102374844,225.1695785342245
1555.541073795327,1.0761552771325944,249.31490975832432,225.16956516864167
1555.541074667657,1.0761552920337556,249.31490975832432,225.16956516864167
1555.5410737921502,1.0761552771325944,249.31490977322548,225.16956516864167
1555.5410737934587,1.0761552771325944,249.31490975832432,225.16956518354283
1559.223858385835,1.0761552810783412,249.31493016431298,225.16957797975974
1558.3423310591688,1.0761552959795024,249.31493016431298,225.16957797975974
1559.2238583828237,1.0761552810783412,249.31493017921414,225.16957797975974
1559.2238583840192,1.0761552810783412,249.31493016431298,225.1695779946609
1555.5410677541645,1.0761552812443735,249.31493102297298,225.16957851883652
1558.3422378918153,1.0761552961455347,249.31493102297298,225.16957851883652
1555.5410677509876,1.0761552812443735,249.31493103787415,225.16957851883652
1555.541067752296,1.0761552812443735,249.31493102297298,225.16957853373768
1552.0513562608485,1.0761552812445234,249.31493102374844,225.16957851932335
1555.5410687410745,1.0761552961456846,249.31493102374844,225.16957851932335
1552.0513562575115,1.0761552812445234,249.3149310386496,225.16957851932335
1552.051356258933,1.0761552812445234,249.31493102374844,225.1695785342245
1555.541067793485,1.0761552812444486,249.3149310233607,225.16957851907995
1555.5410686911023,1.0761552961456098,249.3149310233607,225.16957851907995
1555.541067790308,1.0761552812444486,249.31493103826188,225.16957851907995
1555.5410677916163,1.0761552812444486,249.3149310233607,225.1695785339811
1552.0513562608485,1.0761552812445234,249.31493102374844,225.16957851932335
1555.5410687410745,1.0761552961456846,249.31493102374844,225.16957851932335
1552.0513562575115,1.0761552812445234,249.3149310386496,225.16957851932335
1552.051356258933,1.0761552812445234,249.31493102374844,225.1695785342245
1555.5410677232048,1.076155281244486,249.31493102355458,225.16957851920165
1555.5410686233913,1.076155296145647,249.31493102355458,225.16957851920165
1555.5410677200282,1.076155281244486,249.31493103845574,225.16957851920165
1555.5410677213365,1.076155281244486,249.31493102355458,225.1695785341028
