LSCO 2601C, x = 22%
T=25 K, B = 45.0 T, theta= -14 to 70, phi = 0 and 45
Fixed parameters:
T=0.19,T1multvalue=-0.134,T11multvalue=0.067
cost_leastsq+cost_diff,Tzmultvalue,invtau_iso,strength,spread_xy,n
0.06552664474130795,0.02997856982876377,6.966826567532452,20.690780801881296,0.13416027582429432,6.216081302888193
0.0903009304823672,0.031966526728965085,8.10958494448025,23.500010862570893,0.1379591436795676,5.806018356993797
0.021829693644983866,0.03143621445640545,7.840429812588289,22.770392434210784,0.13408054788627843,6.132736320530878
0.010404514391139968,0.03094029101042503,7.536321412951732,19.96873772413646,0.13631957783557486,6.3327909409692555
0.41785069349600423,0.031848918064248936,7.879264462300072,14.005656389785477,0.1409626796156364,7.393445105355832
0.010590244435826766,0.031720338694041755,7.984497725310487,23.914648633153135,0.13571475482108034,6.445849475964696
0.08062934068869047,0.031186514640409235,7.698208984584324,24.104096986511834,0.13744872421816076,5.272564960933879
0.013935996209796197,0.030832570439335953,7.473601266344779,23.709019138295943,0.1357112848955209,6.293895891609662
2.239786765290765,0.03145862155516593,8.132632317052817,21.690469091182624,0.1330845813174469,6.325442237447124
0.3389216525652322,0.031171823235221677,7.6694736451499645,23.167990156318165,0.14288445525365354,4.804144623055486
0.010331723560185012,0.03165267734953028,7.947791185480097,23.393799180188182,0.13898982704136467,7.042355337740486
0.02791277699765468,0.03150499590833343,7.851373184046492,23.727556618511954,0.13826050308316284,6.474673730702278
0.03812968145031296,0.032140050785667264,8.23092291366902,16.191020208763025,0.14026986346809092,7.094799753169659
0.0165008154656559,0.03235787259590108,8.351630082932939,23.698110179869587,0.13999821077089888,7.152950656876604
0.049521025753135384,0.032723305083698306,8.546013611586758,13.414270249320557,0.1365964400113895,6.805368516044588
0.031114769951568408,0.031145133084786565,7.645389939288443,23.38541132116871,0.13456442969817495,5.813786518346858
11.891831411271692,0.03254607560125441,7.654478936212815,24.98144385366602,0.1355264758132272,6.3452511331546795
2.248617241140764,0.03224363312141963,7.945213509340748,23.96406382732897,0.13671972988876183,6.448555098944951
0.01370696971984674,0.032237097267567585,8.275190161508913,21.495032617275875,0.13736737259996457,6.68877183492779
12.561915651769276,0.03248888732797686,7.600979374715851,23.53874601709946,0.13507730433378023,6.155051021635038
0.02043313432185883,0.032195712693408075,8.234386117245702,24.816104327363664,0.13055782606627972,5.6607251767776825
0.08583825668378044,0.030854297249357128,7.4924023998805245,21.559992818886816,0.1365756283741081,5.323640587674612
0.023216061688665558,0.03248782058505301,8.396927927760693,22.918088310933026,0.13819483085036685,7.08250660155162
0.03152931873321899,0.030894924144266152,7.517552774342429,21.23612733163824,0.13505566219997459,5.511968746619676
0.009787362173731065,0.031136423407102952,7.643502145074525,23.723569060022704,0.13462632993535406,6.254721310245387
0.03646402792875452,0.03168234975174985,7.962434460214572,20.54043931762828,0.13637237804869137,6.877972762524765
0.020020298778702036,0.030791400420986537,7.462134970394705,20.593784661211597,0.13589781769124895,6.512803228047636
0.01076567747086912,0.031045498397335898,7.590920623419568,22.770392434210784,0.1399286402631177,7.561406614143454
0.058515627551887044,0.031684426383689304,7.936138901243448,23.24193485517444,0.13831763662700033,6.3327909409692555
1.775955558515865,0.032065141622161945,7.879264462300072,24.571844946687367,0.13219273832964562,5.822194603472787
14.605791136489188,0.03034022722402016,7.984497725310487,22.062084728049136,0.1341898659399116,6.025942285999525
0.23339452716412085,0.031685652271301025,7.850667919372892,21.634622514274533,0.13860344994665913,6.999411427041533
0.010179632603600667,0.03153189037318238,7.8709284526376715,23.709019138295943,0.13966027688173563,7.5224516834947375
10.267302270890966,0.031978077810352584,7.396010036750674,23.58488489766803,0.1330845813174469,6.116001879743649
3.421800233799213,0.0313999016510182,8.205666794589785,23.43869604711829,0.13660421461085043,6.468073052841692
0.012172756353488391,0.031826879707554,8.035345435928905,23.923891226892483,0.1319412364124911,5.769885244452007
0.017635151682349214,0.030558586091777588,7.327123206384838,21.48458388488498,0.13958572987524936,7.501398190802799
0.025385925960038747,0.03041267398636819,7.227284043513258,23.21726794456551,0.13627410199923823,7.198026475148451
0.2928282032942749,0.031485729386216646,7.722330759694777,23.60641192854515,0.13012084609380659,5.640181460972612
0.033672611585493444,0.03158041562608084,7.887794769145537,24.39068305227782,0.13159201991016103,5.463335203118511
0.9438378599759427,0.03128275944464922,7.538042481784998,17.679083063217412,0.1342584449669341,5.331741610350997
0.08678783559172988,0.03114663095326682,7.654478936212815,14.050315989411002,0.12965992185908745,5.4465469417006975
3.2881263468827893,0.031623425332098505,8.278113817680154,15.500657385690708,0.13558326161170908,6.82969808534826
4.246078404110326,0.030923865582331338,7.969039897432381,20.93206094079989,0.13334308259180394,5.702885641043765
9.510424752203551,0.03248888732797686,7.704469161143326,24.53351123223242,0.130542997818665,5.602329074034655
0.05439141204517295,0.03099008736955668,7.558099090468597,21.52730193009849,0.134994214903774,7.177701010139774
0.009889651557026188,0.030530343152028853,7.334379451462904,23.939150218579773,0.1375759805370876,6.653757700817797
8.535586361615378,0.03134990979942718,8.396927927760693,20.590769685860955,0.13986985622917436,7.212099584081859
0.49184873645418303,0.03140497787539888,7.6685014495507815,22.29539942631352,0.12686037993259597,4.725808381476959
1.4872570042698148,0.032166468755302574,7.9226408110181925,22.060200406050285,0.134790172195881,7.062895678790074
0.02266360826221074,0.031524816118481916,7.871307468602222,22.766342622903746,0.12890238520572572,4.91902523133566
0.01996195110241266,0.03047511796116487,7.26683375091907,22.84292827646219,0.1320862371071141,6.142137202379916
0.016262534618377525,0.03189875490092614,8.056354780307872,24.819669069405204,0.1365961512004288,7.009545503954705
0.010451796399705865,0.031212982510605863,7.68389115085247,17.779714372676246,0.13849772426093396,6.469524733422886
0.8196825150495458,0.031499444746538416,7.656818885061777,23.331069925457186,0.1361835348816364,6.548678163066662
0.016180647613956822,0.031228003265376326,7.691029111605105,22.78678068498971,0.137767909964275,7.324194210632753
0.0146666968784843,0.030625922506274904,7.3521225108610935,24.104096986511834,0.13181977987249127,5.97248526203437
0.013846058164571308,0.03225663405553823,8.287711929610722,22.870142578260005,0.13550940589493157,6.410503442579343
9.782546242433398,0.031978077810352584,7.369686312435029,15.302823815685938,0.13091804223802983,5.987997527104787
0.04852404531869297,0.03167288335682872,7.922139095459132,24.630854243916765,0.13236447439550048,7.846685829344721
0.05623824510318865,0.03013193949400641,7.088247571338195,14.818432687085284,0.13559785139138056,6.295969217454785
2.993891816706915,0.030954595080055314,7.896312708425725,21.561452987950506,0.1342307720248179,6.385178522568982
0.6473126139528003,0.0317720257784981,8.208074612889025,21.634599483385934,0.12917115028722162,4.883417033712769
0.031176156072355833,0.03260242565310537,8.465875255447386,22.49315981909694,0.13700921555412232,6.545759057108214
0.05169259954770729,0.03169527340621202,7.941994753521532,21.7452906714284,0.13383422049887012,7.552702148798797
0.01182505055606771,0.030950688889430908,7.537946408614914,22.62614080788235,0.13456442969817495,6.080478310962474
0.03523422800559978,0.03189075087257558,8.053200099605201,24.98144385366602,0.1325346610268523,6.848726704582703
0.05072925340214961,0.0314901812926232,7.826632519114706,15.406152201698763,0.129042885088867,5.523028333740664
7.5962179250297766,0.03170000192534461,7.37478815403286,23.29826184902976,0.13796397289542287,6.462128112040865
0.08587787772650289,0.030606576953620793,7.342313578785405,14.817976304051694,0.1305473333186202,5.939912780484296
0.011664784972646612,0.03190551189848917,8.089228672082555,21.52730193009849,0.13860371499026533,6.780367759114191
0.017406985318640412,0.030932627304474488,7.532013958354272,22.152628620793763,0.1305275694992615,5.2337338058336735
0.03230940386755163,0.03248782058505301,8.396927927760693,24.852618425793146,0.1370531124524748,7.7042585610676975
0.06921769955311194,0.031975984806367215,8.119007289487898,21.23612733163824,0.13431037660984935,7.531087285849553
11.276533447899446,0.030405276400321368,7.9226408110181925,22.489837375579086,0.13352490662716293,6.085956602926054
0.027686331637409065,0.032522612985164526,8.407820244787443,22.45030300712664,0.13032586592878773,5.617263466031041
0.018001604730234287,0.031254394176658915,7.713137606837572,22.84292827646219,0.13556193595671956,6.0327220158131905
0.011349990200843027,0.03176388564813806,8.011750699916911,24.649721638410522,0.13484247582634765,6.202795804545319
6.509216961446532,0.03094029101042503,7.057670954656386,21.518837684915677,0.12764401250422072,4.304865300798603
4.705256521223879,0.0307439029644996,7.879264462300072,23.331069925457186,0.13582932132654027,6.5620433563455975
0.01097509537837672,0.031460170657783774,7.824357537858443,23.83695332268071,0.13173011492107717,5.937014437130909
0.023120110948969798,0.031685652271301025,7.953741561721399,24.662167582427948,0.13744872421816076,6.519148312677552
2.6958202474528874,0.030938153752114696,7.8709284526376715,21.466494283249645,0.13966027688173563,7.5224516834947375
0.05043758885806091,0.030707230821056093,7.385579636236904,22.609352748436905,0.1330845813174469,6.980136849788069
9.20707320738763,0.032118356292701905,7.508772273888637,24.737238708826762,0.13605771764751928,6.807614489107754
0.01154594239054853,0.03139926750694414,7.8104590484804985,24.048212645650775,0.13462632993535406,6.254721310245387
6.830301594537454,0.03157679340144695,7.33083510884263,23.60332041067869,0.13216478013780136,5.675864548287847
0.017875509718784932,0.030501237006951235,7.282404959610164,21.967149984675828,0.1342781293285796,6.072206839655617
0.02170408627268295,0.032270460021409104,8.27166860198038,23.491726944548898,0.13671898682347128,6.772734898641893
0.009260060990770019,0.03147452214553001,7.840945469587219,23.83420799012037,0.13525654991583427,6.365388376432932
5.455708067362669,0.030956729676343362,8.006907403270823,24.37234545400619,0.13456442969817495,7.268890544872282
0.6901078024649946,0.03114663095326682,7.8319950752041425,19.69446586119447,0.1372963766678974,6.374814035332051
0.014206097969892372,0.030893401633473587,7.514046613899718,21.645720311939176,0.13198883007638246,5.819195643789369
0.01196716845652182,0.031364565472722025,7.773526412012364,22.47043998094967,0.13501734498857318,6.444279499965896
0.017462014226338526,0.03248888732797686,8.419257787998447,22.727766418602442,0.13856011124217077,6.902970779622743
0.021633588967838027,0.03193899379227785,8.097559321968964,24.267617013599388,0.13860371499026533,6.780367759114191
0.04516354823099299,0.0315005219053366,7.855643466111414,22.590723836918972,0.1375759805370876,5.88568880404777
19.185845779768275,0.030805574843658572,8.396927927760693,24.852618425793146,0.1353302338933708,6.165247891360986
0.4582037990756929,0.03171675776940018,7.807416426817967,21.23612733163824,0.13736812444641472,7.167075244324341
0.010930454768655957,0.030995459813833805,7.560498457092538,23.70868366960139,0.1357394563951536,6.633806773625725
0.723028877234997,0.03192835040334123,7.906256683907364,23.99047916718387,0.13652586308952155,6.732500521532345
1.1231176443742434,0.03178409691283576,7.746035791578664,18.34910429612855,0.13543949326933852,6.795457104453124
0.011608083737564903,0.03185987666295861,8.053520654663949,22.028271133265594,0.13815935966456225,6.8475026437573385
0.49249596637425047,0.03094029101042503,7.404696732274559,23.18046561562271,0.13385139384982883,5.886083982560392
6.882182340796215,0.03055503048042582,7.879264462300072,24.280725233302782,0.13218283589465815,5.674658908801481
0.0161808813952228,0.031184702842059056,7.677770490735808,23.665612019774187,0.13277062032548387,5.630959743480448
0.010931040948685307,0.031584539391050916,7.90534034514347,23.905177614755576,0.13926954808193273,6.999411427041533
0.010867762951366003,0.031661041456569,7.947652102658674,24.401804757367373,0.13650408198465655,6.525294777487878
0.012844067147360307,0.031978077810352584,8.132632317052817,22.609352748436905,0.13674787408956246,6.626176858565903
0.06917545392065853,0.030934539839745583,7.527283463632951,23.167990156318165,0.14288445525365354,6.906905284061617
0.01077559512811722,0.03160406894797288,7.920777870578661,22.315895763459086,0.13525654991583427,6.236322357636027
0.017881105906873477,0.03227079923138142,8.284882823039965,21.561452987950506,0.13668647099474263,6.853140215956416
0.045315617017502516,0.03177487536351435,7.996675067170826,20.715254802452044,0.13543640400912058,7.198026475148451
1.7192864519973448,0.030767593617677978,7.722330759694777,23.394341418428144,0.13292894261942714,5.85556991523384
0.011209250634903174,0.031733809962499915,7.981790714602353,23.723569060022704,0.13462632993535406,6.254721310245387
5.451523677182993,0.031851716851553205,7.538042481784998,24.62006013752827,0.13379532123069682,6.034246727516027
0.04752759711690936,0.031707541193104094,7.974950749742557,24.98144385366602,0.13822267761700036,6.133342478038052
0.011579523331427762,0.030978598277662948,7.552737713718082,21.645720311939176,0.13400648293021225,6.146517457974548
0.064770963695104,0.03190972290155685,8.095178062205072,23.87694792626212,0.13160440520405814,6.462128112040865
8.917762404104112,0.03248888732797686,7.734033782433166,22.727766418602442,0.13856011124217077,6.694983210771191
3.287992095847179,0.03116341111777749,8.089228672082555,19.776540810238487,0.13860371499026533,5.786377188554789
10.008391327536842,0.030530343152028853,7.950816224260108,23.158227867389854,0.1354209437267051,6.653757700817797
0.02342592008882549,0.03248782058505301,8.396927927760693,24.852618425793146,0.13549189170145756,7.08250660155162
0.011778474949909065,0.03186065357168597,8.067560443942632,24.404149243224225,0.13538956305302233,6.333434151527287
0.7066212872457087,0.03134497534308714,7.9226408110181925,18.02516948284299,0.13457600040662795,6.215360894029304
0.0300006733295482,0.03242300222562807,8.355748555174674,23.045421675508095,0.1368438532526505,6.686085178687129
0.058795629571570474,0.03189113607870972,8.022390038163978,22.84292827646219,0.13728480475185728,6.867934878164636
0.012784468180284607,0.03158556061905644,7.907863331309671,23.955370041959455,0.13293174943535174,5.731027374041602
5.037629657206003,0.03181857966663052,7.536321412951732,23.946796863429125,0.13589787713651783,6.47800588171288
2.784453210614644,0.031499444746538416,7.477302871930065,23.331069925457186,0.1350554926517566,6.57950106133149
0.015917894536584994,0.03199117640652364,8.133564638597193,23.914648633153135,0.13571475482108034,6.770545353846124
0.010271917133973412,0.03167373839561358,7.953741561721399,24.104096986511834,0.13562789132285374,6.430596185359407
0.4499796895190974,0.03153189037318238,8.095178062205072,23.87694792626212,0.13966027688173563,5.331069621926427
0.20934850824133236,0.03180058219081534,8.132632317052817,22.609352748436905,0.1377667069864916,6.559117111985497
3.021865206810178,0.032118356292701905,7.80951022961139,20.252989941486337,0.13850154516323937,6.751984687474561
0.008753331566785394,0.031095465822334863,7.640647326697586,21.66957903403145,0.13626592125147466,6.16870980825874
0.0145911665500667,0.030943558821468365,7.555105337995699,21.125368578384897,0.13826050308316284,6.829849917474176
6.6548379088925325,0.03120892301660163,8.208074612889025,22.172784296557793,0.1351439522736538,7.198026475148451
0.019810464661824352,0.03085915553306237,7.4871768407207515,23.60641192854515,0.1344919816165782,5.977357341123193
0.009743216309814135,0.03132431335218697,7.769627770602969,22.63557478065448,0.13476435307166273,5.9916415167986035
0.00940377541046918,0.030614671968382832,7.359780470856428,22.62614080788235,0.14030067695180043,7.311387281372723
0.008876121532340348,0.03090816212824235,7.541042835404554,21.04606989923704,0.13624911418244046,6.023078725437376
4.054957651198126,0.03025518806411195,7.552737713718082,22.384872888317737,0.13400648293021225,6.514379231189625
0.009017212455676243,0.030858566439082098,7.515040986451119,22.307787937577732,0.14036315369596877,6.9269867882293745
14.081755069904933,0.031063095554642338,8.419257787998447,21.953439962039667,0.13574900536674692,6.035780797655597
0.009048626328420902,0.030972794584097338,7.566718924252939,21.535723637298503,0.13883427566538978,6.869528607198945
11.298237810247333,0.030530343152028853,8.018132192118147,22.296859678676903,0.13805044151929838,6.480946140928002
0.008805769227574853,0.03123058896951412,7.706589437738077,24.852618425793146,0.1394529437378486,7.1651972155163595
0.01011914451622796,0.03163763559277945,7.936054241308775,22.565189669776387,0.13606273462233648,6.33357092525204
0.010742999509645596,0.03161205045462125,7.9226408110181925,18.97634453663897,0.13679769863422078,6.190080154840364
8.541184712744293,0.03192835040334123,7.448350935655059,21.08657747071418,0.13595378468521596,6.061392760982519
0.00920319174964029,0.03135326020775164,7.780517840182723,22.502197613850697,0.1368845893239335,6.464378416576154
0.026119760371895607,0.031045498397335898,7.590920623419568,20.980747442639764,0.13477250849179906,5.690739497162541
0.012646011451132717,0.031631147189682386,7.931063013714481,20.73418860705972,0.13631957783557486,6.045432555436759
1.3256205367816696,0.031026980625092265,7.879264462300072,19.84582995082639,0.13735146706044643,5.368937195486137
0.01304063647691268,0.03104057161964803,7.624112424782358,22.524288110202907,0.13571475482108034,5.740623027859681
5.691881561999742,0.03167373839561358,7.4362897194184825,21.31596501412379,0.13687183250113724,6.1963154329422165
2.892738374363883,0.03153189037318238,7.495108998123048,23.752238094254558,0.13966027688173563,7.5224516834947375
0.009216811300718889,0.031019390395664537,7.583422189174472,21.654048097122715,0.13479513023924053,6.154263603185922
0.015101825556582703,0.0306887021612751,7.416816443121881,20.20814140276064,0.14288445525365354,7.846685829344721
0.012240248511720946,0.03159785821273135,7.91915882117255,19.19647425757453,0.13676949178317266,5.900706905439048
0.09630911840968794,0.03176520837223619,8.022668847696913,24.249384449422394,0.13169520091625397,6.693983896963401
19.288412377666823,0.03045107988015519,8.208074612889025,20.715254802452044,0.14026986346809092,6.075313811931051
0.013274568225408394,0.032033590718031205,8.168301022395589,21.855918112820014,0.1376500453154294,6.531024521872391
0.012875421572488298,0.03084742494669539,7.500549000641265,20.04988046787146,0.1340251615983987,5.8389021831373595
0.012122477127753993,0.030710719133482674,7.4303369210419365,21.398799134101775,0.14089100827005527,7.311387281372723
7.222973021800122,0.0319476856200677,7.541042835404554,24.731470254294067,0.13034313695838046,5.011499457697844
0.02743773930273151,0.030978598277662948,7.599444018106408,21.645720311939176,0.13322631876297236,4.897919718415724
0.021902672313057703,0.030829113741224122,7.503891708342662,22.307787937577732,0.1336192846803966,5.225222487204164
29.26609157665609,0.03248888732797686,7.164596023263646,21.71992987460216,0.13976682320686917,6.902970779622743
0.013445801312463618,0.03003685041278186,7.068142419992661,22.985147282336822,0.13634298693944455,5.944807901116806
0.009233675650564432,0.03048532891852175,7.293082361327169,21.77196668742789,0.1390879011007642,6.868411399379228
0.8810971981992396,0.0308577704253144,7.706589437738077,20.878322609224156,0.1362445924519217,5.983898514400083
0.03769321440343151,0.031269933864296176,7.742393982931916,24.311871035094512,0.13606273462233648,7.00382722728915
14.700725817257508,0.03161205045462125,7.094886458167293,23.593413400209094,0.1391241845442418,6.5303825304680885
0.009512898313950132,0.031100260168404913,7.629097653885861,21.760445672460936,0.13227775253352983,5.571440909979068
0.018027272345523013,0.03237473851053109,8.370028106704794,23.94877214251041,0.13811679301292942,6.639727004078157
0.055436401905176985,0.03136864251904239,7.778277888133107,22.770392434210784,0.1295834485892376,4.770624647986654
2.099075249465797,0.030392259258251546,7.536321412951732,21.535276768068613,0.13631957783557486,6.3327909409692555
10.144902686028137,0.030341998417011316,7.879264462300072,23.331069925457186,0.13601841934885778,5.996068811927287
0.8707195674042617,0.03134735820116982,7.984497725310487,22.480403820805478,0.13571475482108034,6.034370089601995
0.045829695061162155,0.030654285474827264,7.40080185641529,21.76698985071639,0.13562789132285374,6.758656820692499
0.015871208279797457,0.03153189037318238,7.8709284526376715,21.679096375394384,0.13966027688173563,7.5224516834947375
0.06557861409348067,0.03115662107809493,7.687763906232825,21.654048097122715,0.13479513023924053,6.6109120818210725
2.9505537383412794,0.0306887021612751,7.79038550554775,20.36430564810549,0.1329189847150707,5.104457019524821
0.008464878306178508,0.03091142786104006,7.540267385233333,22.36810110809685,0.13613928005881756,6.16870980825874
0.7105678937227817,0.03130189184734955,7.896312708425725,23.624958939931567,0.13366910053515002,6.693983896963401
0.008649042673666084,0.030862031781485454,7.512368346913779,22.303112387123235,0.13767691996068165,6.524703835993942
0.01508002916177357,0.030993319507972954,7.571206898210307,22.613824740988075,0.13845385980561117,6.545759057108214
7.097935608519423,0.030368972700542528,7.769627770602969,21.541484630036237,0.13896363706552678,6.872791870384168
0.0249074616284808,0.03127278276778667,7.744648767692772,24.652703030790306,0.13817981300778398,7.311387281372723
0.014082353248620439,0.030936344101530514,7.541042835404554,22.37318780397221,0.13662099385492718,6.173441232524404
0.018967286578055603,0.030757754833572064,7.467272534415122,21.645720311939176,0.14014917394402399,7.093412200876864
0.023418609997906223,0.030929108894779567,7.546919150473775,22.28663297830058,0.14036315369596877,6.457462313904799
0.00813310744318787,0.03102053698257546,7.595491106706409,23.105239967397104,0.13856011124217077,6.81499171924055
0.010311211020264457,0.03095259762575364,7.569605366468059,21.535723637298503,0.13944821942024124,6.734862661892606
5.060262098404384,0.03048532891852175,7.766522736192678,23.67856270314806,0.1390879011007642,6.791197651467591
0.01852233476942628,0.031174210010043453,7.706589437738077,22.959009765997244,0.13455021735696437,5.890289326622426
7.186395906883283,0.030641786713537428,7.936054241308775,21.789430892914595,0.1364607552940558,6.2808940752750875
3.9463279143934855,0.03161205045462125,7.489146502915026,21.540190981854465,0.14036555309607518,6.989243164890062
0.01645534518974645,0.031100260168404913,7.608489407613658,21.67652431122359,0.13609025398751587,6.452050853356
0.014682690143731861,0.030856317139974394,7.490019445771472,24.034617264030285,0.1368845893239335,6.464378416576154
0.3463801762547825,0.031244752254822893,7.590920623419568,23.967979413202634,0.13784556443178003,6.803674053894259
0.012010826433381224,0.030809071794997728,7.479606203674295,19.96873772413646,0.13928846611998286,6.3327909409692555
0.009893931506431052,0.031319681094582295,7.765240314805247,22.532318479836977,0.13735146706044643,6.375606804874628
0.08085497059150507,0.03127192079846407,7.725154628928859,24.053403200713465,0.13571475482108034,5.425248985524515
0.017097134378841986,0.031197608478419007,7.678513200970083,23.98332778386449,0.13313735546690486,5.776511588994055
1.9629141233228802,0.03153189037318238,7.5573895443172665,22.967977463121326,0.13966027688173563,7.5224516834947375
0.031385779916072915,0.03092160372753112,7.546351355157137,22.618148158293074,0.13966142790809083,6.154263603185922
0.0751959078016318,0.030610219482938055,7.416816443121881,20.891251205121947,0.13949428775942302,6.886719186057718
0.009674049857682332,0.030620847911427454,7.363626760780446,22.54605432035389,0.13856011124217077,6.81499171924055
0.00829566575170964,0.03104453633832416,7.6080731644371,22.140746168562284,0.13826050308316284,6.693983896963401
0.04831119248800882,0.030289755008414666,7.200572509207605,22.303112387123235,0.13767691996068165,7.371627306449757
0.012776572667133414,0.03180752065124503,8.042499941949188,23.91532110624621,0.13450453934705614,5.992564566739143
0.009921913619186734,0.0315768755848512,7.9031437171404955,22.63557478065448,0.13649856180598952,6.476917362515726
0.012353068655989938,0.030977899805245943,7.551125593273669,22.62614080788235,0.14039359560633655,7.334764717700051
0.027250197764903852,0.03109473373985419,7.639672548198741,24.686093779410555,0.1371301498341664,6.023078725437376
1.4067197423151268,0.030978598277662948,7.865177557261028,20.62562568514997,0.1431237131395262,6.146517457974548
0.01659688708913561,0.03170852485316105,7.987039301015859,24.112315007108386,0.14036315369596877,6.90673493515342
0.008639612506582869,0.031188066036554423,7.682945567965505,22.36810110809685,0.14272607513216817,7.728921035579932
0.029068877418653383,0.031282973247116486,7.747032460215737,23.569398801436186,0.13883427566538978,6.156180946566822
0.01369679423425533,0.031390941626816805,7.812558926609907,23.572078203059696,0.13753664250367037,6.706966712259831
2.3246571863690275,0.0307073606243128,7.706589437738077,22.30965927308203,0.1366001581011775,7.1651972155163595
0.129644514115624,0.030945755088246384,7.563967513741684,24.366683094787813,0.13606273462233648,7.981466493717871
0.021269001382432692,0.03161205045462125,7.9226408110181925,23.593413400209094,0.14009537906241581,6.749102731586614
0.010288088286660016,0.031396361580566474,7.801158809679857,24.401892457857276,0.13702484342192578,6.880880706894486
0.011251809240373944,0.031088734569292044,7.618192769852869,22.502197613850697,0.1395866464571563,7.463986706904713
0.009973489300949684,0.031016191835111853,7.591375588085007,23.00838355484651,0.14098687433390628,7.175158605450522
0.016618815406841896,0.031340479279247976,7.79482266745398,19.96873772413646,0.14169777122348054,7.029881969216847
0.01216147349077375,0.031097196215327774,7.615452559441763,20.91116550747584,0.13476715867062597,6.257624491648352
2.1362876798472783,0.031720338694041755,7.6696014310622065,23.914648633153135,0.1416649126320958,7.425130906846531
0.013554887850621162,0.03099039946803312,7.5999198925266995,24.115798439659226,0.13849401496907396,6.524475655019602
0.010189823818968831,0.030674823193009394,7.4133079571071105,20.71375386217539,0.13689416649788852,6.2141965085677136
0.038266320794583863,0.03084034529566784,7.512893979379842,21.654048097122715,0.14228532548293998,6.154263603185922
11.386218202395998,0.03205767381273523,7.416816443121881,24.31388529471397,0.13425842735168375,6.0031004729435695
0.8628811750801332,0.03102053698257546,7.373398043383679,22.270146622774504,0.13575386350023044,6.81499171924055
0.014904686166489255,0.03137035599730405,7.803878482165262,22.140746168562284,0.1379202439107909,6.608101359944959
0.12231666869404001,0.030862031781485454,7.569699992171326,23.916835189507616,0.1359324024986785,6.524703835993942
0.023361743919746165,0.030000105380272556,7.0320722933968245,21.216550557538213,0.13800202616011945,6.1772810792026425
0.827757229231473,0.030983186145781924,7.769627770602969,21.470127168731594,0.14081545432789835,6.996614449441777
3.9853864909270005,0.030614671968382832,7.809302105227538,23.62312437349934,0.14030067695180043,6.479865618363268
0.03282558638360748,0.03141515066855962,7.8135490869127,22.15741782278249,0.13624911418244046,5.686758337687556
0.05924308805277585,0.030978598277662948,7.6235449243890665,24.635569654613064,0.13829279197445465,6.761816472133781
0.013127721517997074,0.03142695701753327,7.800211317204677,24.37599959017058,0.13762609514426316,6.9269867882293745
0.018756736512646012,0.03091142786104006,7.540267385233333,24.903429205116744,0.13613928005881756,6.805279038684224
0.009460445485464455,0.03114014544668786,7.667573713825497,21.535723637298503,0.13605588179802125,6.1316704993142475
0.01601755685121205,0.03170794390844889,7.990827698158022,23.013760133018742,0.13568453526757326,5.902575189103416
0.03351694531434604,0.03130988367090275,7.706589437738077,24.852618425793146,0.13450261334712188,7.1651972155163595
0.02485473749552488,0.030228638302664392,7.163108104408177,20.3082820049703,0.13606273462233648,6.40277642844591
0.24060154365360042,0.0314185972201216,7.9226408110181925,23.265357268702726,0.13974203316262218,7.016723048851642
1.2478106373939652,0.030737486990413652,7.629097653885861,18.34329676028386,0.13227775253352983,6.003368412534181
2.100745901071565,0.03135326020775164,7.425967319182031,22.502197613850697,0.1368845893239335,7.594580840693909
0.010696338952933968,0.031763814653258914,7.998641934157251,24.79789265197038,0.13806149052103175,7.175158605450522
1.4897084243592718,0.03094029101042503,7.858084156911514,22.261158934018745,0.13631957783557486,5.118487174977464
0.008755122772186343,0.03056979735156257,7.344654765702614,22.781078274430342,0.14139995909261519,7.33474489195814
0.011300049053115846,0.030376243571527486,7.242592979540159,23.914648633153135,0.13571475482108034,6.445849475964696
0.026585188076887114,0.03194577807346082,8.101764919888165,18.35761713665546,0.13562789132285374,6.430596185359407
0.04466335784864042,0.030996018867136266,7.571455600646492,22.63069345064443,0.13966027688173563,6.288746803834854
0.01055740252331282,0.031668778681851646,7.955605104496008,21.654048097122715,0.13585776819789327,6.154263603185922
0.05204916071283844,0.030912539632165247,7.5424975185388865,23.853469063821063,0.14288445525365354,6.478776304247502
1.5699364392670319,0.0315039661361242,7.595491106706409,24.90521174329131,0.13838205651813273,6.815532437776477
0.013248387743920894,0.031189615083286132,7.703124350776461,22.8845441126999,0.13826050308316284,6.693983896963401
0.011342968052963521,0.03128675772956252,7.757229073632428,24.954005718945854,0.13748196277694913,6.578492316314611
0.00844720956341565,0.030811661935397753,7.481564257802367,23.898032009585414,0.13671898682347128,6.545759057108214
0.008426303812156411,0.0309880207702358,7.572283603552649,24.207665317961958,0.13603381857260724,6.550708316130176
0.009401582738748063,0.03132774715868606,7.766827552300685,22.58633282312257,0.13590842096156758,6.305734799217163
1.1481546868487655,0.03090816212824235,7.747509550786551,23.47345293199467,0.13624911418244046,6.576718904565983
4.532728348330792,0.030978598277662948,8.017736179928221,24.022413244848096,0.13455866646613102,6.146517457974548
0.008548472226909111,0.030871907699678576,7.515619927917259,21.82673730864457,0.14036315369596877,6.9269867882293745
0.009609803049721848,0.03053460957861994,7.317448354457998,21.538094783655524,0.1379225880657801,6.6128518944952415
0.00886271081604979,0.030609679627555564,7.360330218710101,21.76078881567604,0.13856354837033558,6.772636458521645
