LSCO 2511A, x = 24%
T=30 K, B = 45.0 T, theta= -14 to 99, phi = 0 and 45
Fixed parameters:
T=0.19,T1multvalue=-0.132,T11multvalue=0.066
cost,Tzmultvalue,invtau_iso,strength,spread_xy,n
90.52396429692942,0.08373960281537367,15.721760987147468,283.907067731971,0.08848108689451606,5.369308404877491
169144481702.89926,0.019876443505874967,10.19558681878681,418.76454669682414,0.09813354378831873,0.11342011701110088
265.10896368861285,0.08416056075798178,19.723506724164046,296.18050015836116,0.05378771665108345,8.688732297829105
7.397880183772885,0.10778590052217424,28.228227819426838,169.14394941578638,0.10696562206333014,6.01751546751501
0.3258254908081187,0.1125909872668388,8.172996436969765,135.72832578894378,0.10978053358818476,1.8876425913222965
561199.3392603905,0.01784074594270369,17.075722567511256,23.11715248285651,0.12877605317760438,3.1978458069298314
46.70901743577916,0.11698230041420073,1.6878388334003827,180.63538765085372,0.1375107006195652,3.9632465235417476
6959176.051737202,0.07940995409477779,13.08683058679854,73.63567695127392,0.12438641191421546,0.11458683922559398
24.97542830359814,0.07173031994397974,16.11025088907164,159.74839501979596,0.0878996037464928,8.155359314465539
38.533319515164735,0.11695438025128993,11.547075323301812,241.53416576035647,0.12270934592869226,6.9414195421332465
9982.263780681,0.04724438286786417,17.939956607607964,284.09961920639677,0.11363207318524163,4.551378913278477
3218.9387845205747,0.04735263687412584,23.582368061830913,33.353645041427,0.10164189728621208,3.6893107456400878
56.699743729199525,0.0938295781633325,1.7591103255424443,95.99378652527542,0.1289187213087848,4.131765433609267
53.92494732985068,0.11715769424271555,21.147786519322853,147.08828096094112,0.11498698551449132,6.876824698691097
7.5190723297585,0.09793783661851092,17.83740647979669,221.18244514412203,0.09953785432301665,3.143610643103091
121165.5444927031,0.060926535212710006,25.589760968597602,385.4793558535565,0.15342953168901732,7.071182169976099
9168.460518802724,0.040476127899697734,14.691712572395687,332.46981380158365,0.11304898502617534,8.337060145391202
10713.784737431823,0.021275510115256177,5.136392275281901,6.7072007204038755,0.10713779435570875,10.495528649353243
112.41034629109507,0.09588189366248688,11.371878375099165,312.1478240420353,0.12363722757182641,5.238674608497439
334.48864252489807,0.1114229006796233,14.720651328387339,200.64063318844325,0.08409024859649752,3.8038813175006823
70969.83895427876,0.11783758206138156,5.5525788048513895,734.9880477191155,0.11190763357576224,1.2956608906916198
2444.0573197420076,0.09963912127320161,9.861863451985137,509.39865567290576,0.14464382105798324,7.437411155927224
84156.41783727703,0.11721771171616566,19.349958361614263,324.1563967682719,0.10413635167542401,0.8832909879471398
4590877.3075054465,0.10882924728366734,8.201849530281224,336.3141454024649,0.10239289899458696,0.39403316022818125
11640.57887064696,0.04699167456118764,15.711127071754557,24.545570747363968,0.14234346133686723,3.8647258279148353
33.566341089162904,0.09488344111902286,17.445667166668375,134.71170504571677,0.09937017612314439,3.553299210461846
45.61467693626717,0.11247507125922554,19.10764113576964,319.63146133020246,0.10278919882051844,3.6859309902169324
1161369.4340695187,0.03604732008256283,12.8479226981678,228.18027665671013,0.13982196554713602,2.3052233134987006
328.2775982865786,0.10394254645822709,12.831517206999024,341.4305479920962,0.07996944914052562,3.6887889158107905
0.9830654862005028,0.10539489718317903,9.152970536023986,195.80567891031552,0.1222088463095106,4.001801370361758
569.3117457745002,0.1033439660913677,2.492408676273479,326.7701152295815,0.08093961806399455,5.191881332229867
185.0315094409692,0.10065012923623931,14.538312016261001,137.41761285296235,0.10283565633138342,11.399912279566543
156.01471267353824,0.08820250492404964,24.593629750137776,841.3656578452419,0.06551808309732685,10.220075269320425
322.0781005797385,0.11308107916962379,10.662800885843495,14.386489458208075,0.11645353822174309,2.346333659941941
391.1584341394247,0.10041157390709171,10.536977058835625,201.31925262538613,0.05605475102107768,1.5064564080627427
71955.40211865734,0.04040004309645935,16.893925034293293,129.33786792858314,0.11144306703706122,1.8439112850362118
183.83236127738041,0.09046589457704265,5.610463540400676,176.50995058760986,0.12794099753471502,3.6105123101676355
2524.883037152223,0.09399501912885139,13.428719694503148,629.4932440918612,0.09840925363933561,1.6588861374461654
3925.811896404248,0.1066652504398259,18.747514395262357,235.24651779314064,0.13655598026202137,2.8160609057890706
8439.161264146185,0.11400000000000002,1.2951594285919494,858.1932999623272,0.13990924199365445,3.0258581689535085
132.6387981929603,0.055846114550914254,11.962614318200693,15.84755389967853,0.1077056024728051,3.033029770697413
6562.220062036495,0.03637529345385042,12.397315534170275,36.50418559187534,0.10557468111464269,3.1664694593040394
2821.435928270271,0.10987861556351647,7.702573441259105,390.3055521782436,0.13068189503827582,2.5268039992999576
1.7315870856682718,0.08724917215543442,9.148126829067227,160.07308942118271,0.0974989016877601,2.0319770184974484
12305.625802614648,0.024821938727882346,6.048779746754441,44.82753026133025,0.08678537932894967,2.0967910299088723
284.2776968509999,0.11904308765732463,16.874531919617286,72.373303660072,0.09750585877400739,3.516428020911121
36.985977021303015,0.061160421534814415,9.986658341494472,306.5239538537722,0.09598498793226298,5.021245327602164
142.6701248431512,0.10876520729881331,21.92826429355216,29.00896738577279,0.10534280661980246,2.7545151011844413
4433.2623243737235,0.055907025264272533,10.263451166175269,125.20538137300161,0.11551695621622435,2.5219337975224994
2725.8474932031504,0.11828468943580761,29.99392984236601,303.09759254676214,0.13449556258905615,3.3691632490376433
236.1153553168284,0.11944468170302866,14.66617267755668,141.69799066086227,0.10258819908446438,3.9665906151008783
56316.506849841,0.0777589025103032,10.19558681878681,247.8462174596172,0.12921044476967206,1.7344558554343887
2624.210524563092,0.1044110446262203,25.082522123149417,164.9343901024169,0.1241763960069791,2.031819334754206
373.0887397890642,0.10778590052217424,2.593395957356723,82.25319347774183,0.11499130716402955,9.805631732063116
15169284.773232047,0.06856978708761764,8.172996436969765,624.4528654557844,0.31452890831192043,1.0059269465968619
11835.529148578797,0.10656225275970421,16.08437881041029,435.74584417660265,0.10750260661759264,1.4346051941251723
12.291667798106152,0.09104407212867768,22.844255401527867,506.79723501795,0.1009586136626609,5.541758218911215
20694.00596082786,0.11534699161378782,6.987877047012345,555.5238896530534,0.14560836277750033,2.857272355637853
1102.5559708033559,0.10778617426129614,16.11025088907164,620.936022101178,0.1041844783148825,1.9128946837622234
134.42551394608427,0.11904678052849102,15.956471879999096,420.5159589484157,0.10774151004613634,5.876868789602815
1099.9382311956153,0.03762444311461592,17.939956607607964,566.9925970706921,0.06082355736319406,4.551378913278477
369.74895053397586,0.1141697302673966,5.46304026557606,161.53120869385896,0.10219021246839227,3.978587647382599
633515813.7081456,0.06585827786009701,14.483358761271697,530.8881151744749,0.13194554787918666,0.12299521016598813
9809.91950047441,0.07868710440224998,13.30886820037902,494.7232755563719,0.1442001918301863,7.168536250037662
158.7253487162347,0.07521492929014566,18.899825584411325,60.42655975366034,0.06754240277037846,9.794142826379664
75534389.34122315,0.021711013816985723,25.589760968597602,328.7359968016917,0.09782080198566029,0.9236913951830985
97485421.30008608,0.11863038689038509,15.384586686754382,715.2594917873225,0.10081241570840997,0.20663606974236615
295.785580287739,0.06166496171570077,14.49748500445838,167.85912322049603,0.0868120585201429,2.279893411493774
26.241797234723744,0.08855406946661666,22.183077580540417,23.875902233205466,0.11056407450754732,8.58379190342217
0.02435480460296239,0.1114229006796233,25.930293805754253,64.9144512249556,0.1004043983974625,1.62427084027596
176486.73318178114,0.10552100777788256,10.371767673557937,538.8852899286718,0.09925347488398989,0.9612434118468407
23540105.66967559,0.06890904932115123,12.046728515372777,509.39865567290576,0.09271959708809505,0.5354613459147135
39.47478323316436,0.07784606688265655,8.958151000226037,15.177697535398636,0.12605230902785974,6.481015889117485
89301.23243726898,0.014340290942209295,4.758179185192629,957.864034068816,0.10147968814448358,9.293311431091519
107.22536271353506,0.11863038689038509,15.384586686754382,715.2594917873225,0.08512584433430687,2.093099266975261
9.134905197142405,0.09811286668165645,18.11285865717486,167.62511685748314,0.1000148917238104,2.9878650509095617
334.7843598518215,0.11310541698129886,9.90041210875426,3.709394976331282,0.10501014974840353,0.75353909628679
37384.690980166895,0.09452365745094028,27.26269986323263,18.337875389651686,0.0801061066131303,0.359550115591027
24.400940069555173,0.10606713366212761,21.25195169526439,265.0107751149952,0.08249768835886093,1.4723782908801635
427.9853926892728,0.10539489718317903,21.4023601290916,952.7020242294218,0.11181680049979888,3.539271131970998
262.46298139884345,0.10620521787537937,8.549403598591502,326.7701152295815,0.09886890942191234,4.423791458630662
1949.7990186993766,0.06363584445307807,19.384609118604995,148.78167238939034,0.09995562833502458,2.2611932962558123
81.96932915388024,0.11608825312561777,4.808667672043136,468.51183611551863,0.12274352070108704,6.346567509141838
2366609.773799617,0.06084615353277756,9.942040244666224,580.6004552034008,0.10389626519769607,1.019036846138329
131.1967116320817,0.07857758389805566,11.77951543606399,75.61579930302167,0.09311003064437379,1.5064564080627427
936.8291006637685,0.11909610907771134,12.78909336689132,299.2240150139519,0.08125979264143732,1.0553639957657133
1225403.0043808278,0.11167499373738679,17.41680473387045,325.0281185386449,0.10204615198876958,0.5274500925820762
408.03775906027386,0.09204314372501868,8.319368896278402,132.30739030745207,0.08284167289242428,9.134956759082886
16.482453864228486,0.0668335543563648,6.149396469647094,126.84530194680838,0.0997598472951278,2.65248606813266
316.00868993722906,0.0773374487003145,13.420000000000002,0.6996705173945656,0.105,1.1046616201475228
5.270975738507493,0.09638938195884446,17.851648031772854,265.6324128029729,0.09343995330665406,2.6003493512071136
359.47832691485115,0.10692539314800165,3.5300324799738583,106.85545034332864,0.07984277021011005,1.5838060526112887
192.42635246888602,0.09276042759646977,7.702573441259105,341.04296070750985,0.103734725762523,8.981177003249872
512.8453718961564,0.1021704593822936,9.128881250139049,160.07308942118271,0.07435609388011899,8.934762202919023
0.665609664357637,0.1027360651204592,12.401333858484218,44.82753026133025,0.14059762735628972,10.788655921789745
32201.11682952103,0.03952727580674442,21.738994380725206,158.96073126743192,0.12074652470669263,5.508989193114456
641.4634799120875,0.11904861071505442,9.986658341494472,168.41363044067094,0.1289626116041645,2.1200624429756587
1069380.6034562388,0.10578941340612757,15.363999686477888,68.71635056603532,0.09153527596791117,0.25266190087567786
3.4665343751121345,0.11672456990756835,9.497922282065622,114.41685600070315,0.12102755999846725,2.5219337975224994
242.47211232333945,0.08789487474406735,7.921715388396832,193.2927033820484,0.09234029836251337,4.858671698271647
28.35206161002974,0.11944468170302866,15.721760987147468,485.6550936168601,0.12236225124961299,4.935706716197249
73.01656595686471,0.0777589025103032,16.952562677598383,47.59538468958601,0.09022793804026666,6.321311904263005
10398.57116505554,0.10877150098678795,12.662381464240823,164.9343901024169,0.11778859708991447,1.2232790353780194
1244459.8600447294,0.10778590052217424,22.109997116505305,243.5931061593978,0.10371696101321785,0.47489923002116363
110.82649142487558,0.08009924251322341,10.530939648026997,135.72832578894378,0.07415353701505165,1.8876425913222965
10.687039973376457,0.09403205224324647,16.02651143777197,188.37486973648032,0.08978037421824403,2.1527862357193754
16.95971091042878,0.1178508979186828,22.844255401527867,145.95046069073294,0.11311974300241176,3.9632465235417476
18126970.443370946,0.11534699161378782,29.40732784717455,129.39413846904847,0.09265159025042213,0.06597102920559372
42.91725427216707,0.11889381309864715,16.955369649308018,131.1388290427007,0.09265005310371166,1.6290351318639686
6.7638712194538595,0.1128559309488381,16.487604257384962,56.020011045659714,0.10939251481016476,1.673742404202362
5.262095399430874,0.06634602047416968,17.939956607607964,228.4851495126594,0.07814279158037943,5.60990822478271
303.27403673287586,0.10428895410243666,5.46304026557606,27.634729603699384,0.12004584002129699,6.044719791768811
213973.20794918603,0.11392551878086138,23.654490096930385,80.14567523223474,0.08931596001436815,0.393817063209025
361.5673325354725,0.10381062033543101,16.36562281693363,332.86709836750185,0.07763477996910662,6.876824698691097
1352528.4519611208,0.011218915207386888,22.28988489158386,61.43527257747303,0.09552684050582175,7.226627380688836
9.961729548939696,0.10053925928040466,9.276002641853651,269.22852856574235,0.12030154758787547,6.875695440646447
193065.49829144945,0.1160666943189494,15.856371188388762,332.46981380158365,0.09804104112542061,0.7366962772737553
8.387650198890432,0.08926097502904634,15.42023505335928,83.59956371392536,0.11921554524158001,6.458848188497571
89.60685548192194,0.10497323112041507,9.199653905941126,43.376222643844244,0.10595841003054182,1.1195760775095938
271.8054076157701,0.1114229006796233,16.226128413946885,45.488276159083625,0.1004043983974625,4.177475332367392
3.157012882809111,0.06735457637989202,8.71095860959656,88.30842714714646,0.10510752560661582,8.241742825265941
9289.083335704669,0.06890904932115123,10.265170679237762,33.1910742524351,0.13811131435588275,1.2667772603713132
410.91530635701395,0.0874802798701167,24.48315608301455,84.94973291470438,0.12605230902785974,8.84039429982345
23.788108394239856,0.11840339249042414,18.269964269885293,195.18254595347224,0.11202658834008188,3.5577381831947386
79.24565119589519,0.11948079221091845,16.84469185059694,12.54201335294016,0.10931099073041167,0.8937509132218935
87305046.21525761,0.04374265699479378,17.445667166668375,141.7075431455944,0.11356536829235506,0.3060415925877038
104.80006144584989,0.11079925564910545,21.193407944343676,193.54172220747478,0.09151680374595791,1.458394347477621
236.63592660547857,0.08725331529938554,17.093572779511895,168.0242211681579,0.07869086744517745,11.719436585740914
324.3678635301412,0.11080453433432427,11.33326278422161,126.368766667996,0.10122282079637647,8.11789607993062
271.27644029093926,0.10591637783009625,7.765411027972532,16.539899998634496,0.12783320345547083,4.91172561213842
109.10234738324883,0.11308672572783536,3.831581080536207,103.24097059711187,0.1185919920310577,1.6290930729038084
1113.0489766112219,0.06363584445307807,21.738994380725206,158.96073126743192,0.10212878396782187,3.7463152065137812
562.5747787426226,0.09927102583874467,14.738533061726482,505.10172597493465,0.1303696135808758,7.352770260545071
16909.888537570565,0.11566480850150786,14.067871847665959,328.8210288800505,0.10667236803798565,1.184424996757297
38425.53769734704,0.10041157390709171,8.370680045233922,88.33021585765994,0.09965287537988385,0.6741858392948048
9.236098444815694,0.1130012752188127,11.27631049049435,611.0193977134677,0.11295905214599711,3.303224806562472
137.28013228790235,0.09046589457704265,12.082331256934891,90.4168652564382,0.10204615198876958,6.785697986798341
2417.6024205720287,0.09939247274311001,17.170276847123638,132.30739030745207,0.09743207336084264,1.1651552093666542
23.293775384826322,0.10404991120962438,18.747514395262357,174.02348625167787,0.08719023323199271,1.8502549487790194
370.5904489177842,0.0912614728962745,14.277850744473348,283.4275769079281,0.06455323463409843,10.440473728294814
279710.7165408945,0.015789253165511524,9.313304319801983,117.71678751468926,0.1127943890374137,5.002836581511664
69510254585.08133,0.010141513354820435,4.845049688413047,152.01408436827478,0.07984277021011005,0.30710666467844483
15893.689256834423,0.09725470750013632,7.702573441259105,450.321802705358,0.0831994879374382,1.0214342269745318
47.09072784414559,0.11705242648992703,2.2939494130169216,199.71234945439932,0.11287747756878502,2.1726148763583724
110445665.67690688,0.10930584731634546,11.592848018790413,307.86100533402487,0.08961358322978669,0.09745859097296439
608.4327866319609,0.08299941562421156,4.3600515380250116,72.373303660072,0.1212994898017065,1.8098921743940029
391.4648891803618,0.08967224486259062,2.6588103938580563,214.14681207541207,0.08090750445818021,2.5397259291398866
10.131564392148437,0.06595470391166941,10.82397879507372,227.01285082824052,0.08942399718924537,3.062300447881146
312.2828522146342,0.11995081872543317,5.30074148610273,114.41685600070315,0.11447074508551772,4.819910532181542
1681.9964285849474,0.11479234899727311,7.921715388396832,335.9502421698022,0.1279920905494219,2.343660713753727
0.8278548527605212,0.11035014458380799,15.721760987147468,53.998066216304096,0.10844548839441305,1.4939006781847963
189.47015478729952,0.0890952334969092,12.58861260862501,158.8512728843283,0.073050579061674,2.032253116256701
26.795605472080833,0.11184757513538193,15.305108737204321,164.9343901024169,0.09779730047972915,2.0162596824712553
169.78924952397603,0.10778590052217424,22.109997116505305,59.90385118500899,0.12211913868582387,1.814872889575783
450.3438066991923,0.1125909872668388,8.172996436969765,142.55089588386284,0.0718286820005122,1.8876425913222965
47.24651459675368,0.0864740714455639,20.136879025720262,86.86879334357064,0.09714249653835533,8.442777840211262
823.0552590995695,0.07885768124340425,3.909013633016647,20.982573714273144,0.11927560228364809,1.012600565576312
194.1743458045047,0.11565528451971646,16.293617804125816,37.05860500065114,0.1102148773825226,2.821300120376107
356.34961617314684,0.11519340883777265,20.038221012040978,452.0325578040372,0.10535391452013347,2.0708154354315074
16476.324766871287,0.07717421982121997,11.784159750152202,329.22176888095726,0.13779418241504593,3.1716543208447887
401.98501401211513,0.11996173103355577,23.077816400799247,4.953954060568094,0.10626731123403968,5.202173039745334
229.87831196984283,0.08895378915537289,8.807215591815105,207.9984859153118,0.08950997754649576,3.978587647382599
93.01164139998488,0.10233124349686168,12.572977785380578,82.74128044516249,0.1289187213087848,2.8099452578345137
21657.08570115115,0.10039687143770479,13.30886820037902,55.92838011086121,0.0864044367390231,0.5876804099702344
690887.0512946666,0.01215246783707092,18.411203670464648,221.18244514412203,0.0918266215670352,8.576666998303327
28.92541988926149,0.11734166636474042,25.589760968597602,135.59040155046864,0.09878251895023085,1.6274145294864049
309.0943972943164,0.11842315833563878,26.91745503695219,265.91621015374346,0.10426565618670683,1.8607664212875505
275.1780802263749,0.08926097502904634,11.211040972851187,161.4790599129908,0.08493170330481192,6.458848188497571
7826.575973815768,0.08855406946661666,11.371878375099165,259.9286557575674,0.15411223545268296,8.44660936352502
797643.3462827883,0.028254203764072325,9.276939418288004,137.6960209590411,0.11909628283578345,1.6530506553553774
381.32915789419576,0.10362389820717813,5.6023423896408655,88.30842714714646,0.10510752560661582,8.185336407328439
352.19278055953635,0.11455346573421872,18.815963557792447,379.04415757585963,0.07983349268868029,5.683354585774855
410.1588600658206,0.11303566791437548,19.128875170159702,15.177697535398636,0.08509814718148623,10.228582873739061
0.8327063880349099,0.09037563789797659,23.522095166398714,166.1202910084375,0.10501573557089361,9.293311431091519
47.380428951720305,0.10606756942851464,12.221688237267596,267.31338189814244,0.10227841719241874,2.9263420128214506
1510513.9752172113,0.09331349227314549,15.812759885303008,251.37014755517723,0.07333636022086623,0.4989932561290704
30.22187000894769,0.11247507125922554,24.887177912264452,348.22574494676894,0.0852624989787697,1.5996260618595661
279.86731098543146,0.09584658939701915,23.61869053379818,13.807056327872033,0.07014175874370757,7.763740082016362
3403160.178523147,0.03471224940365222,18.48817874890003,275.5669534674977,0.08537840400500077,0.9024821168783301
8919.59487464968,0.05528879486855544,10.04442943459406,242.5384448565796,0.12159735201169038,3.0287754089506675
8.578501310120696,0.10004213723123895,10.392967914635069,136.86778886002924,0.10682460444088944,2.4461216391529295
177.44101388384883,0.07142775834327392,8.35182125109997,103.62290515592775,0.12462159599499921,7.349009029682742
142.6913816966835,0.11608825312561777,9.58225164896339,468.51183611551863,0.11670246139820212,2.6246222750858257
456.2069676490678,0.11752364560765946,13.42874944347915,980.5412033612861,0.05825982261563392,2.0220039834795074
392018256.37687266,0.10041157390709171,10.536977058835625,379.04415757585963,0.07983349268868029,0.08904541623974893
74348.2536129627,0.08853007325674198,21.91232486772042,221.1881580006244,0.1257670469303838,1.3268164310304247
502.0959710331586,0.10782848039224699,7.559706777173544,14.877679109395785,0.09781384370079615,11.819024573108834
79.88847527466365,0.10561513511622159,16.83941706096779,111.46080867162203,0.10427759520052059,1.6588861374461654
99.05663540944352,0.07536547835395294,25.048687730344128,156.85221442259706,0.0997598472951278,10.645062128850084
72.97554961520848,0.06496883442504926,6.698478287540633,99.98000000000002,0.08566551655588958,3.2151330434253516
1240.1502592707948,0.08420694566724529,15.38247253629413,877.94078586747,0.11974320787182088,4.703165898884436
7606.501627306903,0.07486764435756603,21.54827459317098,463.60967709530377,0.07984277021011005,1.2341924022888664
2033.382155753001,0.04900632892797467,24.847092581260867,6.0610968909043095,0.12828235393064516,8.981177003249872
6.731242756247305,0.08724917215543442,10.86173558533021,268.3499706135214,0.11287747756878502,5.046817330421453
1820.1417429609849,0.09884941672700887,12.401333858484218,446.2597042778913,0.14059762735628972,7.247232035993118
172843.2231430451,0.07171436598067689,15.95176519005464,25.981934541485145,0.10346611808064465,0.38991331899350623
2.4058741638562617,0.10218434643241521,9.986658341494472,293.43540479051023,0.0962202367055674,1.88144986200101
74052.52690933488,0.01868201059591737,0.6854936068446875,63.360149087405546,0.10534280661980246,2.976032269747666
12424.706741561939,0.06177274509811798,27.315502851513937,114.41685600070315,0.11551695621622435,2.1613843923443805
286.26147714836134,0.11283399892353406,17.741457023106044,303.09759254676214,0.08676479428273173,5.066909568432701
814574406.0874728,0.08952270783253496,13.339096124328945,782.9372199618387,0.08522759926223425,0.18164084070216902
18492.574675417414,0.09024315995649565,8.262573043608537,70.65995268531941,0.073050579061674,0.6390096339733837
541.5905040614398,0.11184757513538193,24.076134149398673,794.920424654981,0.10932792717972284,2.8073373219360667
253.20467471132838,0.11610298260169782,22.109997116505305,259.8695134699979,0.08579193174997546,4.696685141624382
5.088548290982706,0.0897029952925495,14.935294641177416,316.312208609736,0.10978053358818476,10.891639609217009
1097.7338790422336,0.10908044597567573,2.4450489923302694,31.374963736763846,0.1114024809284435,0.7435877588428745
285.9363261587426,0.09499449617690843,11.365341514041958,31.422509382933868,0.09757728815461605,4.711643878259027
55326.14922056843,0.11534699161378782,12.39135107184969,560.3758893939607,0.06511097010855124,0.736803383455312
67.29677862302056,0.1190008491661743,7.170273647608752,775.6311431167155,0.1046725134505499,2.0708154354315074
9843.213165885827,0.08743221397627111,11.784159750152202,329.22176888095726,0.08996821722320458,1.1681774111392773
461.114822282004,0.10331060441134893,11.431021048321828,284.09961920639677,0.07814279158037943,9.281641094897838
28321.13494285699,0.013777674477699037,5.46304026557606,0.6715813755866407,0.09999576699548449,3.978587647382599
37149.25836554687,0.03197707529982803,10.634411659643305,211.7616388117538,0.10238354329075598,2.328074310021854
782609.8752152044,0.019430135603173644,10.921614697946575,317.2956036923682,0.1320727321291043,5.060836067081001
32.38010829512608,0.11734097261383433,18.411203670464648,221.18244514412203,0.11738366961121302,6.88039043592368
17.392668939154223,0.11861266226850865,25.589760968597602,269.22852856574235,0.12309161026897332,9.294337518649955
30518158.541283343,0.11843596827439734,10.654807552547098,332.46981380158365,0.13317137101658116,0.053095606322679956
1017687.0608046753,0.0358745346348468,26.34434904942336,119.1692339746678,0.11921554524158001,1.3199832015930806
5.970797782695875,0.08855406946661666,28.262960870173025,396.65565701594306,0.08762521218143698,9.139426217731486
52090410.177186325,0.1114229006796233,11.773135401433281,597.0643959343981,0.11305383225986722,0.23230108036731245
20669.1121334581,0.1189338708797697,12.801784329583592,382.30366881421384,0.10510752560661582,1.154997696912
22147.093000579887,0.0698485912372172,9.870673341635385,397.77068420896205,0.14152068530852668,3.916188885615222
1.5355193485134415,0.1057013801992788,19.128875170159702,80.79076602533223,0.12605230902785974,6.481015889117485
141.4942267720939,0.10498761947693896,23.522095166398714,326.90085934880864,0.08982709610993958,9.293311431091519
1238.9817831149894,0.11882681408132093,8.656202228668503,534.975209855592,0.09162192839623162,1.3032332335292187
107.35511391429473,0.06269290109136805,4.559030127216094,55.54028398099484,0.08326884622857897,2.4483970138231137
5196.046249653793,0.11247507125922554,28.217532652456846,348.22574494676894,0.11807192100884639,1.8854265641670231
342346460.25575066,0.09089588108225702,14.218850553097019,662.624734360886,0.08001012927551551,0.23230108036731245
111.49135291322156,0.07089594563247277,21.25195169526439,566.5242537533892,0.09261498503608345,6.011712039148561
22.075001609091323,0.11625206097907223,9.152970536023986,917.9036385325446,0.11212691450501866,4.001801370361758
3239.6464845500363,0.10255042980534168,10.392967914635069,700.1379408308342,0.13438738207528111,3.822064367918996
287.58040361627945,0.06363584445307807,17.31169245355784,399.749327141291,0.10126959889685777,10.3233456127243
419.5535911569327,0.09734147438741239,11.898856543840061,275.7576475198691,0.08975651005571436,1.3973079367955865
2834830293.0013723,0.05762363145374633,16.36889725775225,691.700701615842,0.05825982261563392,0.2696301168581172
176.20699954584273,0.06852497094564294,20.000053653712175,8.231727333732579,0.1430586094929432,4.49606652047234
1257.5419733811123,0.10970351361624696,14.87073141576198,301.71363534373273,0.07813546399165441,1.0441122329972625
322.36119770161787,0.07638100739685356,8.22668981625174,325.0281185386449,0.07796564302697759,10.291168230968166
645744.6602592075,0.026841396330075623,15.962002931186522,38.426972615106536,0.1383032198461736,1.6588861374461654
12.25668614775151,0.10655198070267463,13.671591405612798,235.24651779314064,0.0997598472951278,2.3241510253894595
52766.57502160442,0.11273814565754905,13.420000000000002,467.6588353760078,0.13102986586751514,1.6594999999999995
66681.93227717147,0.05604257356494976,11.962614318200693,307.86690530272085,0.13398104614579243,2.737275342689607
34.14339525706488,0.11885338451323649,7.747559205598321,225.67123917812557,0.12068213427282565,3.7349830436410687
0.5154941613991281,0.11728228400552876,12.488295167711048,341.04296070750985,0.1183590798547071,3.9221712234920645
64.55719931368611,0.08190754104284977,10.86173558533021,90.31395115218407,0.1056082150029139,8.88583081448135
20379.052683524893,0.11770979639201902,20.49911912477578,172.04504213470017,0.14059762735628972,1.334728678807691
3250.3838487418734,0.07260229648604662,22.63216904013047,390.01992108860173,0.12074652470669263,5.508989193114456
13060411.931955565,0.061160421534814415,19.069470332512267,963.6365731699269,0.12104610484876595,1.0834838788319558
384.22938743124234,0.1145134937790375,3.258491884314946,386.68363237948034,0.10386192065268013,4.773664395433288
17.441063878879746,0.10352971915818665,4.894007734478521,114.41685600070315,0.11551695621622435,2.3753978713977606
516.7048860116761,0.11542074064290724,7.921715388396832,9.257060454582529,0.10750550196122514,5.066909568432701
15.798407209640029,0.11466986870749968,15.890040746414098,53.998066216304096,0.10459522156670348,1.4939006781847963
1487.1599905534454,0.041158170581503485,4.989646541716594,771.5761020758396,0.073050579061674,1.7344558554343887
303.45929720210614,0.11184757513538193,17.231850903108537,133.57558473594713,0.09168423364465622,8.597023638907551
98.78667129656397,0.1190201524030496,6.853262922092274,567.5250618099576,0.10233116594285815,1.814872889575783
10.129725319575812,0.11166528647422572,5.932200870114524,78.36186876633121,0.116683604665085,1.8876425913222965
27.950943741206785,0.11671577151182225,27.756987260977578,76.654517110749,0.11835505489996934,8.904653832278475
3765.5275706118937,0.07394476885241398,5.072364451397501,153.95241179346255,0.12971256404658443,2.489571065368975
75.60768940157483,0.09948689876172595,2.2772823089256313,164.31881350029482,0.11896057708797661,3.4986382814282764
293.4490899951706,0.10778617426129614,12.161183771910787,147.07931231000282,0.07937520944446819,2.0708154354315074
54.968389240886225,0.0924458749224963,11.17551201598946,975.6913897135735,0.10085263183686688,5.459671391651959
6457714.056225322,0.06525330131603009,12.382176198883865,945.4579646212262,0.12093275967767757,1.1779230156970728
160.02104187563737,0.06238096903021694,16.508366949945955,35.04600307684569,0.09999576699548449,2.959099808238295
6429.23678904776,0.10312421261271748,15.90958476151389,428.84348418236675,0.13256039313094997,2.8099452578345137
533.9620447142888,0.08435744236672982,16.87355934039931,62.08442869498106,0.11428379916308153,1.8590140592105193
253.29801417517717,0.09492635090887923,20.264219085130218,319.95949778761565,0.07815958634849804,10.347778855829677
282.7466085128251,0.10053925928040466,11.708090264498852,269.22852856574235,0.10920654925259009,2.1050069409369905
38410.4576963226,0.0619448726827171,8.807457088238298,969.4578602261055,0.10811817168254215,1.8607664212875505
123.65562902909352,0.11904712328787748,14.354278702324391,127.49043970999753,0.10322398331708274,2.5087665066242173
144.19306821755347,0.10576525546669821,11.109521953981233,149.93953903013977,0.10766684711635516,1.7146621585484514
14.811828513234637,0.09041694783265833,11.118606945094498,71.33866879935846,0.1004043983974625,1.62427084027596
324.9420781993221,0.1042640266834032,8.71095860959656,63.425480920072744,0.10510752560661582,7.058491986133653
190.71816879217636,0.06890904932115123,12.536285054875972,44.48875581249149,0.12176407059314294,5.609455794816742
39.344474985617545,0.1105673535274575,8.8696045206425,198.21432860930196,0.11453428520876738,3.3967970042616855
30.04303589777777,0.09731588266044129,10.869457304428433,139.65811242902475,0.11860711134577254,9.293311431091519
