LSCO 2601C, x = 22%
T=20 K, B = 45.0 T, theta= -14 to 45, phi = 0 and 45
Fixed parameters:
T=0.19,T1multvalue=-0.134,T11multvalue=0.067
cost_leastsq+cost_diff,Tzmultvalue,invtau_iso,strength,spread_xy,n
45.690407985913666,0.02984838381430612,5.3132941631144455,22.929022989038153,0.1419114561092338,7.7144719297982665
0.07602361016966153,0.028084276303309813,5.809294466558818,17.87150802651028,0.1401723999109789,6.6453237982571025
1.7278810122494124,0.026220661643868735,4.873081077558075,20.40240258404081,0.1445085388881464,4.596604341025221
0.16329472317727356,0.029031481038730846,6.19812641987275,24.310082914396617,0.1363336189304563,2.8448189915173003
0.024010115677804204,0.03172897124873561,7.535879087015888,18.211650377727764,0.11776326488520836,4.1248156595732475
0.05957335533350018,0.027943263585622963,5.700912792853973,17.411154712656085,0.14444836809183248,6.523905183974314
70.92790944362426,0.028201955712435396,7.251161899104483,16.32734957736501,0.1332290057616363,5.413903483253062
0.3505460225527521,0.02667694679247392,5.083586879496744,20.603265013241813,0.1434883306936076,6.598582629522465
0.66901391557788,0.031129709358239027,7.330436283026684,22.816478232142437,0.15141343906817795,3.7589807083406623
33.77644494585438,0.03148126248321909,6.196597594209491,16.25120080120874,0.1339827014178171,5.390297437727471
0.059365009091843314,0.029707345972049045,6.461749154501838,20.12200008299062,0.11789839675089372,4.820151468343804
0.20203294055838744,0.029179002933592373,6.288408802905465,23.687119158812823,0.1502164043279527,1.1682493369022762
0.047659915079748955,0.029345164521198033,6.39611569075144,23.6402003482935,0.13360907126886365,6.2658967866759685
0.05637583584450342,0.02842857823141183,5.9703582910251125,21.69904556623289,0.12321422498800211,4.4178484145942685
0.1852699641890287,0.029423576223122864,6.2857098463613585,20.896118269952247,0.1258564695319352,6.018114511816966
0.3575780698619171,0.028038098447628924,5.720235646117516,24.08751071989388,0.14781563866273983,6.547654684804507
6.269086677642449,0.029595163522678485,6.010373211246344,21.7466591785843,0.10120394476897943,7.434017356986166
2.3994609285746655,0.02939253827678051,6.091943868049384,23.124693944351325,0.10758309513759559,3.3653362987723963
0.05105327396692051,0.02902454554021697,6.238884866383502,19.139080671209594,0.14248164056608545,5.631815632304845
0.7434048902692552,0.028966109265165227,6.143598656706864,18.94122600887884,0.16436623624644175,6.752140925096199
3.0173466818261034,0.028213402166590965,6.154955078006385,24.1719831879178,0.13352298594083975,5.366581827678878
0.13554147862385682,0.028937432007070187,6.167951030112375,21.745931233030923,0.13696378603797707,5.038138664208838
0.1137955676166352,0.03016103690332568,6.6722373807935345,21.61649996293084,0.1154347225128789,6.114255943573434
14.470916274862036,0.02970065317056307,5.803929905501777,21.799870148177032,0.11038281715203468,0.9213492051526107
25.06071405475846,0.03018289862215608,5.8801348717458914,23.14618328597561,0.12044579278056089,3.3537516252824306
33.743339060430124,0.029623659607634918,5.3132941631144455,18.372565006754012,0.09909933445957836,3.623871936265929
11.330757065697702,0.030117670117038857,6.089301898175039,16.719812258276132,0.13906193048745177,6.276506053439984
0.03507612811382524,0.027947339693256596,5.691804714190077,17.203805009388287,0.1350200376983245,5.378556602487558
0.12097590054324783,0.030607513876356175,6.871747630929438,21.25795357514435,0.11250661427142572,4.672776292805494
49.25115379097547,0.029149858556603826,7.535879087015888,18.211650377727764,0.13028130357390294,5.782565993048415
13.63095308510718,0.02920673255902518,5.570993472961527,20.580352345154626,0.12620661850158021,6.106853587580944
0.27796715409311573,0.029294032799179005,6.315139652747037,20.702066130947482,0.13552511042392537,4.729728877336652
0.27024394318520784,0.02999684653398134,6.633846438982921,23.044943794008653,0.13706083894391588,5.622954791428768
112.80086877603176,0.027789133165629865,7.330436283026684,22.751503806503017,0.12825225368760826,7.574620015674395
19.552144329679642,0.027530347274227148,6.196597594209491,21.781986474952795,0.1614273827811517,4.897393143856519
17.76487632296208,0.03119477930372034,6.461749154501838,16.92567043619663,0.15347806071637615,7.5361215788579585
0.04399923627410226,0.028405195606381783,5.919223150139668,22.081269641880393,0.13224046332296568,6.381899400941155
0.22671971102950725,0.029345164521198033,6.39611569075144,24.19605487429997,0.15400389400017556,6.2658967866759685
0.5551414789355545,0.02842857823141183,5.879815263112938,24.357680929271385,0.14711457572484798,6.039127967620717
1.5089385819533236,0.029169189337492837,6.455308747030816,18.872415543946527,0.14842150209989066,3.808478076667879
8.20201406143955,0.027912083195025802,5.28837291943732,18.75054781459805,0.15824962065181958,7.4916515624675135
1.0835079193343857,0.027881268169522577,5.632917178508322,14.252444907871554,0.1411776558367045,3.742867646978047
16.569552497755215,0.028730942115309095,6.76027800991066,15.27857069690866,0.10979848890336369,7.208844304189406
0.18839441770833182,0.02839600067934748,5.928377600324811,23.986960772614864,0.14248164056608545,3.8347767414702387
0.8969992672473118,0.028331193744148574,5.830199768509521,17.641583617182544,0.10498178732500218,2.3488527129519663
4.770690665649923,0.028108541606202467,6.154955078006385,17.858276003091568,0.13399618786613096,5.393098694653209
0.8534921814397542,0.02960667310995384,6.386153209156362,22.418805993268442,0.13696378603797707,5.038138664208838
0.07524505310940208,0.030868819335723375,7.031708069740196,21.61649996293084,0.1154347225128789,5.679639012690667
0.13269216069595866,0.02839600067934748,5.928377600324811,23.986960772614864,0.12400819677288988,3.8347767414702387
0.030371317396772866,0.029045810044226128,6.240090219958432,21.25769303329153,0.120492380779783,3.805346556388188
0.15155156522856605,0.028124545903481735,5.899738946390814,24.719447312692047,0.14905400170757657,7.257284914727623
0.0985940141942844,0.02745845916945491,5.486300394625225,21.55412002450065,0.1401723999109789,5.482401497484363
0.5128145938614668,0.02790974734785448,5.6377364331090565,17.203805009388287,0.14407237803102257,5.378556602487558
29.403349417238257,0.028354019842264738,6.871747630929438,18.761036176637937,0.1269295688206911,4.025031408705522
88.485676992992,0.028325103427292143,7.535879087015888,17.11281314857411,0.13442577383480497,4.841242946592516
0.16700807953752309,0.028950174079156264,6.1943504857632234,24.19605487429997,0.15400389400017556,7.510051185105603
1.483564032186649,0.032949222401860684,8.087001191748078,16.32734957736501,0.1076305126748236,2.422699691571596
0.28393977139646476,0.029302983467719788,6.522725043355733,20.077974412096427,0.10908172308778774,2.6765993034436804
0.2415116740185997,0.027881268169522577,5.632917178508322,14.252444907871554,0.12686337994806993,3.742867646978047
0.29082514067349025,0.0287862755250412,6.09021264355218,15.791160489174644,0.1075871875819775,2.464004702459703
0.18289220888553392,0.030090344849938798,6.709855337587603,20.37590762771112,0.16076155651495178,4.089546034356779
0.04807953657727063,0.030839400085208534,7.077604965777027,20.959572055391618,0.12141458016819423,4.297263431210081
5.375372977612137,0.028588066066172507,6.39611569075144,20.56610154819402,0.13647540358570365,6.718375723431868
50.768726709491276,0.02842857823141183,7.1017397528297,21.20464415139467,0.11449606303385942,4.904481503413117
0.04246649992378812,0.03096543961827821,7.123934120426449,17.166003511049407,0.11527708676152132,3.7338253565415886
0.12589795902868928,0.030207265817082354,6.761122641613831,23.516452711218566,0.14495861473640168,7.630161258979142
0.21718373854483558,0.02966347825792088,6.522159596077103,24.111708657998275,0.1411776558367045,3.614452739570499
32.41425654954464,0.026828222524493198,6.091943868049384,20.31202703467272,0.10522608300251377,2.9074372843005634
0.21128515451680713,0.02902454554021697,6.2753623408527925,15.36410357903524,0.14248164056608545,3.996751620466981
0.11365434435901126,0.027779794900627756,5.611770086690143,23.439593038055516,0.1369660331377262,5.700049104414244
0.01634552628907318,0.030356734936755496,6.814574200881548,22.376249865197103,0.12174377897399091,5.654513419612027
0.31535705391147295,0.029027042137232527,6.162191741021399,23.57104732399907,0.13696378603797707,5.348963774300755
0.6747114195479664,0.027868656037560394,5.489814671739934,14.652647810653773,0.10090100842341898,3.234759882633953
18.704363119313662,0.029931045912519112,5.803929905501777,17.651789737204396,0.1261542622041855,4.730709212402526
4.753719042311568,0.03018289862215608,6.3637503706647,22.688636618984972,0.10079106217026101,7.2823788102356435
80.10353071328747,0.031190298248622243,5.3132941631144455,24.881335262056947,0.10985216712706783,4.9016176180456705
7.465760221233004,0.02986016842910493,6.089301898175039,19.77278059573625,0.12166481459862358,4.247680595153064
0.361374434425516,0.030837805899433447,6.963359948825314,17.203805009388287,0.10804246525575117,5.636332748912777
0.08049060200550791,0.03164385342021806,7.471745801266113,21.25795357514435,0.13342136959063686,6.31141751896669
0.13107041027430205,0.028427522457971626,5.946037661511809,17.17411395093696,0.11776326488520836,4.1248156595732475
0.10166342675387406,0.02885791741087559,6.1347564981836715,20.416135026070176,0.1448066589921485,6.106853587580944
0.3156172954524695,0.03206217231866081,7.5867183281914645,19.37575125822713,0.1187826267924027,5.283648230143416
0.5062410160784714,0.02933131760124142,6.324806367745296,20.686004985082374,0.12474108578201645,3.5265164622433165
0.2839211607373979,0.029097919620646708,6.219905067782461,21.450056465467217,0.121014425903226,7.574620015674395
0.19480509240366864,0.028780968535488467,6.196597594209491,21.098927626574913,0.13473384537173647,5.475855975583727
15.484251204221234,0.03100411188465546,6.461749154501838,21.071671054881197,0.11789839675089372,3.256408335640968
0.028336164498447183,0.028389011241849626,5.965832646122385,22.593050072976908,0.14004469286915733,5.637720527459336
0.15129550598872962,0.02925526828388946,6.39611569075144,20.052821251376066,0.13360907126886365,3.7675103877052276
0.013106883738122447,0.031184107507622686,7.247811668117571,16.029565904518552,0.1324990812474529,6.164681046394907
0.03991897605640724,0.028730845569568533,6.042792535810953,16.849293875103818,0.12505246731849826,4.971009555469696
33.19937346369538,0.027912083195025802,6.6804044709684955,23.97056437367563,0.125499699174456,4.449828965513301
0.13988489597938034,0.02652288057478784,5.050601801793816,22.84814581026713,0.13590805599261055,5.634309311441356
23.51037180528726,0.030838960936262767,6.091943868049384,20.31202703467272,0.12118966588727142,4.5696613715688175
11.44028162805754,0.02902454554021697,6.750038740675054,13.298376920194105,0.1206589308370043,5.582532354606055
0.027399160833435916,0.028483303538763625,6.000843160679958,23.306275158891307,0.13844332289563235,6.222202768071298
94.30014646263425,0.027072055930244296,6.814574200881548,22.376249865197103,0.12255623875735827,4.576792898556966
0.04990977585123608,0.030488952275293295,6.876158904498029,17.065950028473424,0.11522595905757621,3.70348217302573
35.69073519202269,0.030868819335723375,5.915921407577411,22.43057107749156,0.13612808980867155,5.885934269808008
47.71732374741186,0.031199426712163775,5.803929905501777,20.221238036669508,0.1146423475224139,4.094162724609799
0.17680698378826518,0.027395036111874733,5.385385874902697,22.688636618984972,0.13142307791821153,7.2823788102356435
0.021526573450552842,0.029567121769016592,6.4614313848314,19.494397520506396,0.12497554929654009,5.161190422965306
0.17283729149236426,0.027409848238664377,5.4435129983353665,23.38449313063517,0.13707447915743595,5.290761144840436
0.027631252875566996,0.027947339693256596,5.691804714190077,20.944540645529152,0.13437955700271093,6.157649489746178
0.06596286485246686,0.03120291604949955,7.226205117338252,18.165630553207208,0.11429867400002733,6.31141751896669
32.55388415236092,0.02946189923337598,7.535879087015888,20.82994174948107,0.12563354850034905,4.1248156595732475
0.13356447756499878,0.030625979141719856,6.8880382618109035,16.48241594094823,0.11273683124225081,5.111937636779558
0.03357846693505573,0.02813982887435449,5.855203139448303,23.815868583806694,0.14267504925770544,6.20535006826603
0.5068505304046154,0.02913918512088298,6.25131016508165,24.94578251974341,0.10712237092541219,6.767237554040028
0.11440354739141942,0.0288289262759937,6.065070940454051,20.04694306259326,0.11647916720622278,5.032627972664804
1.8539692927545346,0.02853380884517698,6.196597594209491,21.582790967637973,0.1240078478283051,4.936183768352962
0.1042715765524739,0.027232355159810144,5.332765260538471,22.839338522766884,0.12340466608914633,4.857232307159862
0.9078965982046762,0.027489840634099042,5.4068716086454565,23.182111068577335,0.14004469286915733,5.391740621113784
6.05672517896156,0.028558327184488964,6.39611569075144,23.411068868012578,0.12976836509175774,6.143901903574737
0.12478472464317239,0.027729678329736877,5.60920359296882,18.734763907053402,0.13116371214847775,6.164681046394907
0.08709832191742259,0.027971194916965245,5.702969319481607,17.30065591940731,0.13486852481398767,4.971009555469696
4.089085944725073,0.027912083195025802,5.442581431431508,24.23148883556635,0.14495861473640168,5.072817642065219
0.09913891214652061,0.029691451246579615,6.481183048914659,22.84814581026713,0.12668773625968327,4.927956474556188
0.5834928929513704,0.028730942115309095,6.091943868049384,20.60195785892734,0.10979848890336369,5.149789636241827
0.02851157246973646,0.030967638532721907,7.114930805490751,18.534938435139566,0.1157977654444661,4.221096913856451
0.8183609511434734,0.028483303538763625,6.000843160679958,24.654249938731326,0.11059786065434549,5.220275421582224
0.7844448257830674,0.030356734936755496,6.626615834091599,14.846217082051737,0.12170163444878959,5.654513419612027
0.10086692365438582,0.030967638532721907,7.114930805490751,18.534938435139566,0.1157977654444661,3.70348217302573
0.40381606569983697,0.030868819335723375,6.950613756987474,18.934093099709592,0.11276706106564063,5.878894309102234
0.04960476724762536,0.02805626890383867,5.732708027398871,21.678217130209077,0.12715864407594019,5.56657353548073
18.82557618313749,0.03018289862215608,5.973781516053004,22.688636618984972,0.1414949756892072,5.872046179016571
0.033644891544860195,0.02797413711112183,5.69803726711867,19.494397520506396,0.13404827834027883,6.234152554534258
2.398297979621731,0.029396726168119173,6.089301898175039,21.49002272085759,0.12261690863211894,4.651992940330795
0.02851157246973646,0.030967638532721907,7.114930805490751,18.534938435139566,0.1157977654444661,4.221096913856451
0.19063994383993157,0.02691588974441451,5.194002050985528,20.45551050772886,0.13879558336415002,6.31141751896669
0.06950350870379335,0.03030490433852577,6.7588102840752455,22.363190170473686,0.13154145207598278,7.024650657171842
0.13954244392941512,0.02772353838446255,5.580636256202828,16.48241594094823,0.13646783559721368,4.975982388136446
18.068739271234122,0.028201955712435396,6.6179507037683685,23.195465817059915,0.13552511042392537,4.729728877336652
0.4557575516584366,0.0291740138132365,6.221693752360816,17.719910460549507,0.13706083894391588,4.7273312921228055
0.021258766898391165,0.03036402279234106,6.808598175591143,20.519650064977785,0.13175864202931062,7.574620015674395
0.013263375498312748,0.029025922120934043,6.196597594209491,19.507979832882558,0.13267482562876956,6.07676642372993
0.0227839438082367,0.02889629612774558,6.117025850491313,23.083058628339515,0.11816849763706552,4.311998551483473
0.14316978575180156,0.027731362999651208,5.553196614514503,22.593050072976908,0.13248844431724835,5.637720527459336
0.019046627741138637,0.02902155800585046,6.200176158823396,22.69456041712721,0.12217248055758048,4.32605737439205
53.29150290191709,0.031184107507622686,5.830119288346591,22.219421207466922,0.1324990812474529,4.21907368939379
0.03129036605780563,0.0300058072254225,6.630794106321716,16.24358041905105,0.1254379101574904,5.115032971772329
0.01518226590762492,0.028147216802249096,5.7918054764175295,24.953316523249807,0.13232930011956703,5.848666577419902
0.09610912688165829,0.02973151212257035,6.566080169249053,21.45463475487936,0.13239795460907897,7.434017356986166
0.06490882708333288,0.027352162037419622,5.4289226696662585,13.181066704291414,0.1326880473814801,5.160301376272471
0.015818060659636913,0.030583309016987213,6.924039781028574,16.998051859385175,0.12700836687877448,6.1797842155292155
0.01981167566773952,0.028762484392686846,6.059283887003904,23.306275158891307,0.12538669199419666,5.025140412408295
0.016797510634773673,0.030604393778406118,6.934484833957411,19.219553793601627,0.12375556529086895,5.489110696334799
21.54642892974665,0.030488952275293295,5.97654364525952,17.065950028473424,0.13355469193295258,6.154025279116331
44.98065289883323,0.030868819335723375,5.726993795237467,23.526607424881778,0.12491950405701871,5.108944326213914
0.43012664239350706,0.028320332119297735,5.732708027398871,21.71094718039658,0.12394121094842622,5.56657353548073
11.013109179938212,0.029079252132207616,6.7857858198279395,19.742936229056713,0.10998107154666992,4.043691514161734
33.47977860515742,0.027503587137562364,6.4614313848314,19.494397520506396,0.13276452093682847,5.067293204866829
0.41900618566458914,0.028641883643409465,6.167925558515455,21.62344976231179,0.12111403906088516,3.992996310168508
14.225076687547805,0.027947339693256596,6.303070261170495,24.143387815525184,0.13195456465404556,6.948706362321269
38.21666960727347,0.03120291604949955,5.97654364525952,20.16853665206053,0.13355469193295258,6.31141751896669
0.02760460388585434,0.03010059835753716,6.678169385513044,18.211650377727764,0.11776326488520836,4.410253085513031
0.16280137285974322,0.028072207460307877,5.742013392787928,12.47373851366568,0.1299316342969275,5.8402478703815355
55.54848535077274,0.028201955712435396,7.115427538768679,19.918723491623002,0.13552511042392537,5.567935376419243
16.045009263405763,0.029547748017741994,5.782470121467433,23.117811776628695,0.12003152989968796,3.5221323628230063
0.1723904523348914,0.029407317216058878,6.334784304811263,20.977827415852886,0.12105852707020742,7.574620015674395
0.021490132240511002,0.029755346771997235,6.578561195943008,21.45030567085621,0.13254078792586155,6.125638711051702
0.10426273439433616,0.030242728318354662,6.785765295454828,14.750404451462579,0.12337454693667474,5.884665471413335
2.073034289796036,0.028035192252426674,5.965832646122385,19.105829447720154,0.12650974005961693,5.0984915907941755
0.14831525216924063,0.028022556651513403,5.716579826252669,21.681534842989596,0.12712349643755388,4.32605737439205
95.07850015099791,0.027678257980732476,7.247811668117571,23.698177919993498,0.13675634368231324,4.958603118709343
0.026833453157994132,0.02884331528384509,6.131811894978172,20.796126861391592,0.11679699045900635,3.9993653591419394
0.010237248775733877,0.02969361661514435,6.509088710378798,21.97789867110545,0.1243253095066083,5.0537929381070015
0.09268680556097732,0.030198930032808838,6.68605795402507,22.84814581026713,0.12104299413018951,5.553601585570377
0.03548169145447294,0.030538720184673896,6.881406922717048,23.938453952067206,0.11779462283831349,5.320888424819188
0.10226287351416105,0.03068504605463387,6.924039781028574,16.998051859385175,0.1282698536106599,6.632043659164838
0.08982678533613664,0.028770319176739646,6.020030110543535,19.955118247394825,0.11819537374622141,4.3105240566412215
3.1200854675423906,0.030356734936755496,6.5006471631995755,20.14063556136019,0.11644140312362161,3.9930881585415556
0.01980802436585037,0.029888795185705818,6.642867250723011,18.519317282615145,0.13488896980917714,5.354057328712983
63.19365831945325,0.030868819335723375,5.559220925769861,23.698177919993498,0.1367563436823132,4.958603118709343
0.043212412438104926,0.030837160388594922,7.023847030588847,21.310527303631215,0.12015431261816856,5.8917251945246125
0.06602083378292936,0.030774646174119936,7.01502688483661,22.61759708127801,0.11810124584275727,4.3704525433311066
32.20928791886086,0.029567121769016592,7.5337444745960385,23.01988962176439,0.12497554929654009,5.180427868544717
3.115709583232507,0.028641883643409465,6.366234088107344,22.603297736629962,0.13167657485456893,5.153994895158987
0.6472079270165874,0.028265685787401497,5.691804714190077,20.71695859255329,0.13046483699457087,6.157649489746178
6.7546434053608495,0.03120291604949955,6.68314805493206,18.165630553207208,0.11429867400002733,5.564957668683801
112.43801614014691,0.02797600853383192,7.535879087015888,18.329331477696904,0.13860234352237272,5.333813298083913
0.176730366042743,0.028616476652757662,6.018661475424892,24.329090107533943,0.1448066589921485,3.704008602553662
0.025776302298926947,0.030074169843085665,6.70629796027484,16.32734957736501,0.12853366025113983,5.843926149694932
0.3373557567260772,0.029547748017741994,6.522725043355733,22.785430269705543,0.12781440969272945,6.656435073800545
0.04768821620479022,0.03069460870177488,6.995895997454992,20.519650064977785,0.13175864202931062,5.675001987190437
25.85917071965787,0.02969361661514435,7.487715308495902,20.79160960623093,0.1243253095066083,5.0537929381070015
0.6067091918862656,0.031753454867621156,7.38078172255694,20.34256633100944,0.10144381618019277,4.311998551483473
0.17558934966273299,0.028389011241849626,5.965832646122385,23.148307999403606,0.13635732577374232,6.865024278040551
0.09241677312999325,0.03047630478641459,6.889833026681254,18.08322189377901,0.11743884571153532,5.66140643890531
0.2860856642686761,0.02798496397522921,5.739950542548794,22.975067188229918,0.13055750193331864,3.801776884818699
0.4023972000970955,0.029268614440163866,6.333527569030423,20.796126861391592,0.11679699045900635,7.928548092200644
17.88638454889611,0.029025922120934043,7.018673725218594,20.319704348017705,0.14753313383723934,7.147266357840781
0.14234817443537184,0.03016053590399752,6.715457621731039,22.992446771810325,0.1092262503077498,3.301001256185129
0.20226589575188417,0.03236274826563814,7.8078021492935425,19.587347591408136,0.12521907982622313,5.16983011354273
17.13776555789388,0.030583309016987213,6.1017161404066105,19.796510613874197,0.12700836687877448,5.951898445299232
0.14471175030933758,0.028762484392686846,6.115773912229038,23.306275158891307,0.139319976981641,5.025140412408295
9.923759280084893,0.031671078870972875,6.814574200881548,22.376249865197103,0.12953863004785468,7.448418119554299
0.15678395299700154,0.030118618790124833,6.684649851727171,21.835837511053462,0.13488896980917714,2.179037784013359
9.510030917036513,0.030868819335723375,6.4650073377050905,19.680746271182,0.12492675875240683,5.153131885475109
0.9643759916611157,0.02835060722153747,5.86730897763689,19.77961726142417,0.09373763444361233,5.8917251945246125
0.013512556038882436,0.029817387827512802,6.562498023263311,21.771431124780396,0.1176487301595047,4.394161459009769
0.0571137322519925,0.030419958223817614,6.937755701042404,23.494386097642426,0.13512349040382182,5.161190422965306
6.562586292145128,0.029809479506465394,6.089301898175039,23.38449313063517,0.1280288547910125,5.482401497484363
8.04481021837667,0.028920179446485093,5.691804714190077,22.734177604281044,0.11028705520680313,3.1387147147262495
0.08939018371869198,0.030516551219218927,6.8929040541180235,17.371713144662255,0.11429867400002733,6.09529580376881
0.1797114381813284,0.03078091720164969,6.946778708677691,20.485872280426776,0.10349169643894301,4.1248156595732475
24.40275917755606,0.027582139803495557,6.2556223806641835,16.48241594094823,0.11908525538045633,6.106853587580944
0.8467689485194655,0.03192222362208397,7.547611531393802,16.32734957736501,0.13552511042392537,4.588409529398723
0.26889237885910106,0.0275110677726053,5.496812949363743,24.411016491839284,0.12663616555277024,6.767237554040028
0.37690112714045115,0.03213629929889051,7.633691040564484,17.646734516887612,0.09946318386646996,4.01542703622768
0.0487200041111438,0.02895855353186114,6.251657276077763,21.97789867110545,0.12909998751149804,4.3267374659723306
0.08084317108186624,0.030319032828030862,6.762287208595852,20.607984902741354,0.11722875272400071,5.797367737011097
19.793992776230024,0.030167334251362556,5.965832646122385,22.019339954306744,0.12744520606304297,3.0847374745616447
17.606399676358862,0.02902155800585046,6.92567190594357,19.729916011705342,0.12615588078756387,5.971046192861719
0.6186561820508656,0.02676193960055171,5.127346769519377,16.029565904518552,0.14240833281484683,4.9153233869381205
0.026388992100392382,0.030410268826732267,6.835362944379153,20.796126861391592,0.11679699045900635,5.115121304462399
0.4000457845622846,0.03270128189784294,7.922930242242708,21.582790967637973,0.10426067482292728,3.691407928171158
0.7254999174321931,0.02856207896100942,5.957976452202653,22.93526701592259,0.12109332802084316,3.1638362539123652
0.6543965520131629,0.02803407040468788,5.7570639019100796,21.947543404980113,0.10979848890336369,4.870284403679707
4.431605145377845,0.03135792890736029,6.924039781028574,20.13003637956655,0.1023702918793277,2.965605314008716
0.17702337950840258,0.02879986191341628,6.035563602167379,16.60280105880344,0.10926836763942846,4.115409244786469
7.820635132156665,0.030356734936755496,7.385627479181124,18.772282752095876,0.12442844910033166,5.654513419612027
0.4005121137340123,0.0301073818004899,6.680008043186499,21.8395935854385,0.10721097108316205,2.2550458511979667
0.015913090558502596,0.0297001793973887,6.50370724360751,20.306013154071653,0.1333437875304064,6.782866919876534
0.15566844011036976,0.02986346689991442,6.634403600760258,20.368962296944822,0.12571676062749548,3.7671365128595498
0.29015408739606807,0.030111311727015828,6.676785512219377,20.838434778536698,0.11261141782810105,3.290450265553176
45.136632927016265,0.03270128189784294,6.4614313848314,18.032407190411536,0.10426067482292728,3.691407928171158
0.1731171128946164,0.028641883643409465,6.089301898175039,21.263381498888794,0.13011180604464123,5.482401497484363
0.16946579272007453,0.029152591944652327,6.217529092208606,20.944540645529152,0.11938086976785664,6.157649489746178
0.2920113734844374,0.028806012393521097,6.047711084663105,20.088957158692516,0.11429867400002733,6.31141751896669
0.20059347955467194,0.03126615534647978,7.24506060716022,22.908447256033426,0.11776326488520836,4.1248156595732475
0.1494637383481506,0.028220059561292914,5.856141410486256,18.787518274728306,0.12843321505740768,5.596400719389397
0.01584715465974791,0.028722343032357114,6.054517991849933,21.40314827543599,0.12991744948473538,5.6677543862344475
0.13198062112666106,0.028864164908578967,6.107936844580307,23.15903152843132,0.12479336499054003,6.767237554040028
18.84733289973133,0.03036402279234106,6.0874638732474065,18.78772333848617,0.13175864202931062,4.063698042987739
0.2537646395449723,0.02741685332361473,5.368685089416392,18.14782129945118,0.12465101542576484,5.204241231293059
0.09969926390580905,0.02889629612774558,6.185862564870755,21.137614614962214,0.12465576554608446,4.944442710277077
62.08544277500852,0.028389011241849626,7.323668529895435,22.593050072976908,0.14004469286915733,5.637720527459336
0.07927229418804053,0.027929949264766277,5.7389295014139154,22.69456041712721,0.13480325957274358,4.618109121941974
0.23031425623236257,0.03075352399549338,7.0721287239903186,19.90062509242171,0.1324990812474529,4.257834544230134
25.21952394147061,0.0283632749222001,6.835362944379153,16.80270770841579,0.14262040490811526,5.115121304462399
0.03521067436942753,0.029686705100208943,6.479007653623352,22.854887623763677,0.1281695827787526,7.125054443398915
8.170458254423366,0.02746353512734736,6.010373211246344,22.84814581026713,0.1411776558367045,5.417361453989624
0.36349436812382185,0.031923698102941336,7.5086170115248985,20.680116342173203,0.10578851429377037,4.690224422224379
20.730854076726366,0.030583309016987213,6.086443561860799,16.998051859385175,0.12700836687877448,4.216237951997903
0.0829035417243118,0.03000228763134521,6.5953276511807974,20.529780135878628,0.11467804242712601,5.025140412408295
0.20501788605190277,0.030217221224211926,6.835169531604098,22.376249865197103,0.12174377897399091,5.654513419612027
5.7370067841864225,0.029888795185705818,6.265125529937158,23.897694092864857,0.1153463689123726,3.0791316908674427
19.72910784852067,0.03166131706487018,6.50370724360751,20.947070695048442,0.10833841172420769,5.2579492487146595
0.2148089982033021,0.030837160388594922,7.023847030588847,24.54306585341065,0.13409423822336358,6.2939303008109535
0.04908349559858723,0.029554535521724053,6.437814682165564,15.496128106748724,0.11611791331908022,4.198069874135302
0.015883239984405884,0.02877976787733337,6.091026234845334,21.170520188274008,0.13492635305453154,5.770048308444885
0.01806387041581886,0.028244020001999312,5.839553877653589,14.234007623090148,0.13068939274870706,4.724467606882588
1.3135103745669574,0.03074987006836006,6.9479623616261605,13.907812060482971,0.13437955700271093,3.611177782728519
0.056081192363319425,0.031361137932467274,7.284356562806955,20.373815865302763,0.12011978335840184,5.750310659571316
38.606670116101505,0.03172897124873561,6.246845718431196,22.927748039775956,0.13037619770324446,5.004500249293945
0.17689243373319408,0.029254258634214794,6.311285655341541,16.48241594094823,0.1448066589921485,2.4974986287495318
44.26103427652578,0.03176839340117005,6.054517991849933,21.337547385035652,0.11242452564762456,5.037928798204951
13.995351247806235,0.031050287367459982,6.522725043355733,21.490005067483988,0.13706083894391588,4.609613969279917
0.025078433224488352,0.028536683898082255,6.003382979346833,20.519650064977785,0.14251753572129153,6.485108311282017
0.047087820116177806,0.031375415538825745,7.332953051598876,19.87703256456893,0.12476659178835847,5.0537929381070015
0.9558097221100587,0.02889629612774558,6.117025850491313,17.961503209852122,0.10404243531555268,2.1871746331296875
0.15567110420377833,0.02907849685441217,6.221789721161748,22.593050072976908,0.14004469286915733,5.637720527459336
0.4446631747343286,0.02973591226103462,6.508293804422463,22.721574159588094,0.14609249142151984,4.32605737439205
0.008338489716443862,0.031184107507622686,7.247811668117571,22.84285626820777,0.1324990812474529,7.480149735836018
0.38473798572993473,0.031296396899099015,7.316741228162165,21.543239281459947,0.14116258875115384,5.370920882421691
0.09750514976033295,0.029025922120934043,6.196597594209491,22.477026517567946,0.1353774730228779,5.475855975583727
8.363932761275121,0.0297219303960305,6.010373211246344,22.84814581026713,0.14386476743160528,7.958871872773839
38.17232033129241,0.028730942115309095,7.143737670117187,21.28660020377575,0.13438047754388432,6.985755562866492
23.046825042359337,0.030583309016987213,7.920095389511975,20.66842336390769,0.1250581943186451,6.1797842155292155
0.11660967755152009,0.03219455455812544,7.757473184526177,23.306275158891307,0.1368056942824798,7.208407542541614
0.3827260374089688,0.03019822032329721,6.820457732955388,19.166800483736075,0.13928522254043363,1.256104313452855
