LSCO 2511A, x = 24%
T=20 K, B = 45.0 T, theta= -14 to 60, phi = 0 and 45
Fixed parameters:
T=0.19,T1multvalue=-0.132,T11multvalue=0.066
cost,Tzmultvalue,invtau_iso,strength,spread_xy,n
21.323024506881083,0.04449112127544944,18.741630464055554,571861.3682065066,0.060821624094957866,5.530123645927302
0.08545962441108321,0.041508573200091575,12.457202096014528,722003.8928554549,0.14993476694946392,3.321406331118977
64.80814121975513,0.03584264777216842,12.737173141968173,160019.91616747878,0.15461153450731174,6.821763643773887
2.4753802823299145,0.04042127134471556,12.424725515716105,243444.864246825,0.1460437855064243,2.8944689173055655
89.83006147307563,0.02953600257329756,8.640869756583001,493125.6341369202,0.07009223345721088,2.4511922278253273
1493.2547926655895,0.03141460403108197,17.33543611635524,356862.0162338363,0.24171355321649168,7.175581408582786
202.52901974451203,0.030523488174825624,10.194459485502193,350760.95131092705,0.18316328137257423,5.212766038159891
23.666249393450286,0.04170696597233715,14.625818436876862,636090.7378928805,0.3212908894910267,5.420033389320819
54.333818913570525,0.038874249168482006,7.6828362955442735,392767.2582658672,0.35705085682163024,2.7975116577128345
23.94098549001314,0.042675826422157906,15.328615364510668,1114851.8844893444,0.19510064003436037,6.436392328322741
0.5984495904917372,0.04470277573446675,13.771400297456317,439916.68032584933,0.1721402719217255,4.357443843469372
23.198085603767574,0.0432176490746979,15.681404861354011,1135968.9090271774,0.18273113927634593,2.2081986363017267
2.907215839486627,0.03438531267359003,8.20603124713282,448098.43968124094,0.06764457063715806,7.935293230181814
253.67299681358236,0.02463463096820534,1.6708840940410887,766595.1878779653,0.24304502733433525,4.022408679076792
1.7727758517446155,0.04139106793937231,11.53575509494617,499500.11899721716,0.16684375571320506,3.689911096712593
48.49209370931067,0.03937340381512796,13.916959622093618,888472.0077294458,0.3333940172942756,2.2089055719158046
119.34891399608651,0.0351268270732286,12.39899962785439,516118.37209433265,0.4415789315985975,1.4584864833081612
2.8086812399526453,0.04242638321814834,13.57245186610967,1195902.628961197,0.3109345906977257,3.8250084270992986
10.592374668263297,0.0447786021064247,13.393136632500283,1070705.053692841,0.08024456787306689,4.434614025936228
1.7294987579624026,0.04139106793937231,11.53575509494617,796144.9343667263,0.20330116840963225,5.208402519987302
61.23023260176802,0.032727776914436894,9.925549210563538,884157.5433372031,0.1751228951286219,6.351327772828177
4.387341489431947,0.04258390977282171,13.880900948923411,986906.0402405318,0.22078847230506535,4.658800872827496
17.341139120607615,0.0353561386721261,7.441777298231717,668018.9083706624,0.4253224932374541,6.667713779211479
1747.5703060066085,0.030491550455998738,17.12658000548587,940521.5307408378,0.334345151606839,1.0666365169688694
84.77290164864522,0.040853969364209715,7.653870275653181,808575.0918363021,0.26614522421472037,0.9982588626466686
15.537290120143762,0.03208598268201469,8.59705306065467,609481.6537674126,0.100489263425566,5.530123645927302
512.1527992624167,0.031123647881508877,12.805659801726037,368358.7503550834,0.29743579823691146,2.7453253637208053
6350.505613919142,0.021084289088622324,12.737173141968173,1196046.264165124,0.4427735250675748,6.414361790295323
0.9091679588969527,0.04104834617771036,11.512908846445072,523973.4177219371,0.2635595140831395,3.4059092434320073
7.81122233937389,0.03868132549679104,11.735270653494734,506581.42474014417,0.46634768105666236,0.8581329513032445
119.25191568844828,0.041037012086109395,6.956861073250023,696516.4073508618,0.09087584652753136,3.584561897895778
