LSCO 2601C, x = 22%
T=0.19 K, B = 45.0 T, theta= -14 to 99, phi = 0 and 45
Fixed parameters:
T,T1multvalue,T11multvalue,mumultvalue,n0.19,-0.134,0.067,0.805,5cost_leastsq+cost_shape,Tzmultvalue,invtau_iso,strength,spread_xy
0.8673455404629513,0.038057364246981876,11.887199788048349,13.150047598301935,0.32055256050940867
25689.18943219114,0.022352541200794745,19.332158512444654,25.83128316358957,0.306265281972251
1.2747034024450903,0.0432157372191389,16.28945680469096,21.387701383997012,0.2522061308814223
0.9512737349573999,0.0390441025694402,13.029715798623265,22.951225095653434,0.1932300930551456
2.020878501961896,0.042793334367196165,15.076990572914866,13.074496387606159,0.3690894133880955
0.4339661539358402,0.040713544840539226,14.077961160177074,19.49379979246379,0.33002841432859187
0.6532217115923904,0.03985355163957838,13.187188704623557,28.245226539045603,0.3038641953333261
13088.10882635748,0.0254954933148628,19.756608095578034,25.253121594828386,0.18682592714704016
0.9827172580029511,0.03538530431757212,10.139787313014455,21.003377544701134,0.2024401375705212
2.681416735481907,0.04148565461377773,15.126650622909617,21.502816935027084,0.33823915748679834
0.4273175185114135,0.0364789761357041,10.981084057335416,18.337667703632466,0.20340925038478663
0.5646656299758985,0.04018038161913008,13.454409647897242,28.591775912035498,0.4036143857870311
0.2778626306485933,0.039519126763692104,13.688092229076481,22.29400215180768,0.1511421590232763
771.8848588452086,0.03441268001875949,16.5260902530996,17.81605488209638,0.4588163019314896
25.716110714850636,0.039288818721119625,14.59689693401093,24.71395442009506,0.22423411442590313
5.758737109638069,0.036506925599710964,10.417732180778021,26.150338566368653,0.3977345512908727
14.69789797331817,0.036647156423518366,11.359454568299238,16.686256103147564,0.07690923389958329
2.6089467998958034,0.0413315251543887,14.995800761508814,29.76484412056209,0.16868776110598688
103.19216220338208,0.037771320295481435,17.628402567708747,25.44744430059838,0.07002774399237519
2.334918642590936,0.03632484667631507,11.327566867535142,19.096029458923724,0.37953022095701805
22.922210276875408,0.038057364246981876,13.541644999965392,22.32585673762946,0.32055256050940867
0.7431895330768276,0.036168503224937205,10.677143963188609,20.788149948150163,0.4669306760350487
4.1283494639621665,0.04156929482911854,15.346182593735872,19.574776241909344,0.3396841878494388
3.448188902845831,0.03701904051662117,11.900637260583707,17.64616583781485,0.38327455067780997
5.215722212405854,0.03616896679051977,11.440738480326063,20.846631159643522,0.3690894133880955
19.79944119388313,0.03552053630976288,14.077961160177074,22.49495266695761,0.061160828456891136
5.577812102216017,0.03665740881461414,11.93546091381035,27.677766894820483,0.07112179360128879
1.8980082108333594,0.03464037669374992,10.183725324920454,15.118312381896565,0.3043130462219503
39.0189303067243,0.04411576072919599,14.037881126595408,18.71728907627278,0.414246149622296
0.2676344371587773,0.03720682680253165,11.870072035881163,24.003203279709577,0.1511421590232763
0.39692556729544304,0.041392310922372284,15.269373431318323,18.337667703632466,0.15381357023458825
227.05602056761506,0.04382666834145907,10.20328402427725,18.082398469511844,0.4036143857870311
2.9558530757337134,0.04026949233843912,14.190983973178525,29.97580297863518,0.164170096152611
2.094978403924368,0.040972627675896045,14.652942737551712,27.77335743978102,0.31525070747643286
20.51332212232185,0.039288818721119625,11.8841698503097,22.001855593272463,0.11015370564569302
9.37100915850469,0.03319607286501581,8.592197050205211,20.6531650688133,0.1520972849182462
7.018637516018775,0.03777112066028654,12.674461695631159,22.048984474412276,0.198980734031084
18.62181406628211,0.038538390428906694,13.764543077827302,24.857471209965887,0.22461617063138
728.9541942335784,0.03565029918413652,17.628402567708747,25.44744430059838,0.23604271676966943
0.9825296945381223,0.03500631485368206,10.348924719257738,19.3513468334708,0.15865432932296608
1.0566213645675016,0.038057364246981876,11.849535530537821,12.73007308855435,0.32055256050940867
3.567833626690345,0.04345893785842017,16.8263666430877,25.83128316358957,0.37587986160367926
3.0008059895791086,0.041041953599013435,14.871610650328561,25.552897086331424,0.15360388160266406
0.951297603244655,0.0390441025694402,13.029715798623265,24.159844170509256,0.29331186054440134
18.57442130653286,0.041140558726730156,15.8437042376017,26.561617225322827,0.3690894133880955
1.60018716324281,0.0369921703071745,11.697422459700388,24.04075728994881,0.33002841432859187
98.59284571128447,0.03616650109572206,8.410485689631006,25.379383325597903,0.13427674817996774
0.3768673863966172,0.04201785754608788,14.968376058800565,14.137661890660443,0.30076187097120055
1.152853646277502,0.03727613623616166,11.314851023486533,14.888384570054825,0.3043562249730952
1.9402744883379894,0.036081630764957406,10.447616211293616,25.983973064596128,0.28319356250835054
292.6446295594605,0.035178096593552796,15.269373431318323,15.07115509161769,0.15381357023458825
46.181923958860786,0.04382666834145907,13.613781272483823,20.441843052987938,0.4036143857870311
195.9907229300404,0.04148565461377773,9.752882311518361,29.97580297863518,0.1238354985941123
4.620909134817065,0.03751157534383246,12.314986529005374,29.673516885103105,0.1813563199743955
3.736219034998487,0.033901286121566857,9.18542941683193,28.4776339046881,0.14903237717206397
0.45336424866917774,0.04147559871171147,14.666256343928225,19.697151951530973,0.16508999135566838
9.321259068162801,0.039792638088770614,14.325130204648406,29.450502344612858,0.33757206879517143
91.45528628733179,0.03805519798828356,14.995800761508814,21.89841311080528,0.18643896801436655
3.348014066943857,0.039063614711025124,13.353894944851188,16.869971795935164,0.3395199109439748
10.289797061372614,0.03802291578797477,13.029512229708608,26.990386125151634,0.17840870633446615
6.185307519477268,0.03557997446234622,11.09787804021758,24.750830496927218,0.32055256050940867
0.42931969048243784,0.04204333806965097,15.08315266737585,16.17940922413473,0.34276592378990495
1.07613865957033,0.03631731497222079,11.167982183469174,18.224548801499026,0.2857524544198083
12.886709152896039,0.0398406444419523,14.541187789234325,28.10019392752354,0.3322690650459692
3.303881423587395,0.04033467804794071,14.30347118794452,24.29694403125425,0.3690894133880955
20.31993264044798,0.0388636732073756,14.077961160177074,26.400142749652037,0.33002841432859187
3.1618612450752326,0.03616650109572206,10.386249126911139,27.677766894820483,0.41908943342069244
128.33936683906947,0.04201785754608788,10.725626660753065,19.756984733969386,0.30076187097120055
0.4328280712769289,0.03342973309815986,9.09376988349214,19.95322135071909,0.3870690500248021
1.1802759017895832,0.04395822478154997,16.876217583053542,23.73226581790152,0.32431276549249277
76.51062517154357,0.03867409671901754,15.269373431318323,23.941081086402868,0.3484920646278288
0.24923803229309005,0.04076150319893984,14.805845897409998,17.649923838557516,0.1432796694799695
736.8494000628243,0.03438034110992789,18.820498276447367,24.32394088612745,0.08012758163964398
47.50882738883821,0.040859504253427145,16.5260902530996,29.673516885103105,0.4588163019314896
5.286659794759192,0.04265018023468237,16.32634951105584,19.537336180440665,0.18206111016954257
1.3754294725657203,0.04210617997595926,15.422199784601506,15.24454030530136,0.22300453531230935
15.136118053029504,0.03990691160615801,14.695290376339727,16.686256103147564,0.47666751771819826
5.475879845364143,0.0413315251543887,16.013996968447803,29.76484412056209,0.10930262141217076
38.0306093892467,0.044586640959348924,15.121144470937576,18.117737816687587,0.15044499114621007
7.476040515930563,0.042130772060938425,16.070933590509007,24.436001045284932,0.3430768335258738
